ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,50,1,9,2,9,1,C,8,L,7,L,7,0.13765,0.896905,0.123459
25,51,1,8,9,8,1,I,7,L,1,S,8,0.277348,0.79581,0.220717
25,52,8,9,8,1,1,I,1,S,7,L,19,0.650231,0.770906,0.501267
25,53,9,8,8,2,1,C,1,S,6,S,9,0.793887,0.303864,0.241234
25,54,2,8,1,2,1,C,6,S,1,S,7,0.220673,0.767562,0.16938
25,55,2,8,2,1,1,I,6,S,1,S,9,0.362183,0.782349,0.283353
25,56,9,2,2,8,1,I,7,L,6,S,10,0.75584,0.493053,0.372669
25,57,1,2,2,9,1,C,1,S,7,L,8,0.230345,0.828299,0.190795
25,58,1,2,1,2,1,C,1,S,1,S,9,0.259944,0.83573,0.217243
25,59,8,2,2,8,1,I,6,S,6,S,11,0.768779,0.522731,0.401865
25,60,1,2,1,8,1,C,1,S,7,L,8,0.218308,0.844473,0.184355
25,61,8,2,8,9,1,I,6,S,1,S,8,0.752402,0.305424,0.229802
25,62,1,9,1,8,1,C,8,L,7,L,6,0.16296,0.762446,0.124248
25,63,8,2,1,8,1,I,6,S,7,L,12,0.782598,0.556026,0.435145
25,64,8,1,2,9,1,I,7,L,7,L,10,0.756301,0.500653,0.378645
25,65,2,9,1,9,1,C,7,L,8,L,7,0.141508,0.891261,0.12612
25,66,1,2,1,9,1,C,1,S,8,L,8,0.212702,0.854825,0.181823
25,67,8,9,8,9,1,C,1,S,1,S,10,0.354018,0.763806,0.270401
25,68,1,2,8,9,1,C,1,S,1,S,10,0.323282,0.802654,0.259484
25,69,1,9,9,2,1,I,8,L,7,L,10,0.475482,0.789281,0.37529
25,70,2,8,8,1,1,I,6,S,7,L,11,0.540929,0.765428,0.414043
25,71,1,9,8,2,1,I,8,L,6,S,10,0.471552,0.791778,0.373364
25,72,1,8,1,2,1,C,7,L,1,S,7,0.198812,0.800884,0.159225
25,73,9,1,2,1,1,C,8,L,1,S,7,0.784721,0.211209,0.16574
25,74,1,9,2,1,1,I,8,L,1,S,8,0.323517,0.76327,0.246931
25,75,9,2,1,2,1,I,7,L,1,S,9,0.770058,0.386684,0.297769
25,76,8,2,8,1,1,C,6,S,7,L,7,0.854362,0.167959,0.143498
25,77,2,8,8,2,1,I,6,S,6,S,11,0.512318,0.785903,0.402632
25,78,9,8,2,1,1,C,1,S,1,S,11,0.808401,0.339879,0.274758
25,79,1,9,9,8,1,I,8,L,1,S,8,0.27126,0.806113,0.218666
25,80,2,8,2,8,1,C,6,S,6,S,7,0.171939,0.841147,0.144626
25,81,9,8,1,9,0,I,1,S,8,L,9,0.355644,0.752779,0.267721
25,82,8,1,1,2,1,I,7,L,1,S,9,0.779226,0.380176,0.296243
25,83,2,9,2,1,1,I,7,L,1,S,9,0.353729,0.795835,0.28151
25,84,2,8,8,9,1,C,6,S,1,S,8,0.256608,0.805358,0.206661
25,85,2,9,9,2,1,I,7,L,7,L,10,0.498362,0.756853,0.377187
25,86,2,8,9,1,1,I,6,S,8,L,11,0.54379,0.763622,0.41525
25,87,1,2,8,2,1,I,1,S,6,S,16,0.632685,0.753917,0.476992
25,88,1,9,2,8,1,C,8,L,6,S,7,0.144483,0.884302,0.127767
25,89,8,9,9,2,1,I,1,S,7,L,18,0.644175,0.764043,0.492178
25,90,9,2,9,2,1,C,7,L,7,L,7,0.856406,0.165516,0.141749
25,91,8,2,9,8,1,C,6,S,1,S,8,0.796737,0.26071,0.207717
25,92,9,1,2,9,1,I,8,L,7,L,10,0.777214,0.485154,0.377068
25,93,2,9,2,8,1,C,7,L,6,S,7,0.164703,0.853469,0.140569
25,94,8,2,1,9,1,I,6,S,8,L,12,0.776241,0.566374,0.439643
25,95,8,1,8,2,1,C,7,L,6,S,7,0.861425,0.16173,0.139318
25,96,8,9,2,9,1,C,1,S,7,L,8,0.253679,0.800831,0.203154
25,97,8,9,1,2,1,C,1,S,1,S,9,0.287436,0.801795,0.230464
25,98,1,2,9,2,1,I,1,S,7,L,16,0.635979,0.751629,0.47802
25,99,2,1,9,8,1,C,1,S,1,S,10,0.795437,0.322438,0.256479
25,100,9,2,8,2,1,C,7,L,6,S,7,0.852896,0.167534,0.142889
25,101,8,1,9,8,1,C,7,L,1,S,8,0.833281,0.234816,0.195668
25,102,2,1,2,9,1,I,1,S,7,L,18,0.765734,0.639336,0.489562
25,103,8,1,8,1,1,C,7,L,7,L,7,0.8886,0.144044,0.127997
25,104,9,2,8,1,1,C,7,L,7,L,7,0.880071,0.149848,0.131877
25,105,1,2,9,1,1,I,1,S,8,L,17,0.648456,0.757841,0.491427
25,106,8,9,9,8,1,I,1,S,1,S,12,0.438418,0.770127,0.337637
25,107,2,8,9,2,1,I,6,S,7,L,11,0.516199,0.783371,0.404375
25,108,1,2,2,1,1,I,1,S,1,S,13,0.520055,0.763453,0.397037
25,109,8,1,2,1,1,C,7,L,1,S,7,0.76468,0.225155,0.172171
25,110,9,1,8,9,1,I,8,L,1,S,8,0.809923,0.264658,0.214353
25,111,9,2,9,1,1,C,7,L,8,L,7,0.882775,0.148357,0.130965
25,112,8,9,1,8,1,C,1,S,7,L,8,0.241642,0.817005,0.197422
25,113,2,1,1,8,1,I,1,S,7,L,18,0.756485,0.650292,0.491936
25,114,9,1,9,1,1,C,8,L,8,L,6,0.76149,0.165214,0.125808
25,115,2,9,1,8,1,C,7,L,7,L,7,0.146573,0.881446,0.129196
25,116,8,1,1,9,1,I,7,L,8,L,11,0.777445,0.535617,0.416413
25,117,1,9,8,9,1,C,8,L,1,S,8,0.226925,0.850828,0.193074
25,118,1,8,1,8,1,C,7,L,7,L,6,0.16786,0.753507,0.126484
25,119,1,2,2,8,1,C,1,S,6,S,8,0.238024,0.814694,0.193916
25,120,2,1,8,2,1,C,1,S,6,S,8,0.79852,0.250764,0.20024
25,121,9,8,9,1,1,C,1,S,8,L,9,0.826192,0.282055,0.233031
25,122,8,2,9,1,1,C,6,S,8,L,7,0.857066,0.166468,0.142674
25,123,1,9,1,2,1,C,8,L,1,S,7,0.193217,0.810717,0.156644
25,124,2,8,9,8,1,I,6,S,1,S,8,0.300942,0.760644,0.22891
25,125,2,1,1,9,1,I,1,S,8,L,18,0.750729,0.659352,0.494995
25,126,8,9,2,1,1,I,1,S,1,S,14,0.555252,0.751843,0.417462
25,127,9,8,2,8,0,I,1,S,6,S,10,0.387772,0.757351,0.29368
25,128,9,8,8,1,1,C,1,S,7,L,9,0.823292,0.283785,0.233638
25,129,9,1,8,1,1,C,8,L,7,L,6,0.759048,0.166506,0.126386
25,130,2,9,8,2,1,I,7,L,6,S,10,0.494431,0.75935,0.375446
25,131,1,8,9,1,1,I,7,L,8,L,10,0.510269,0.759081,0.387335
25,132,2,1,1,2,1,I,1,S,1,S,15,0.763165,0.574797,0.438665
25,133,2,9,9,8,1,I,7,L,1,S,8,0.292968,0.773789,0.226695
25,134,2,1,9,2,1,C,1,S,7,L,8,0.802305,0.248514,0.199384
25,135,1,8,9,2,1,I,7,L,7,L,10,0.482058,0.778841,0.375447
25,136,2,9,2,9,1,C,7,L,7,L,7,0.15787,0.866072,0.136727
25,137,2,1,8,9,1,I,1,S,1,S,11,0.761201,0.400159,0.304601
25,138,2,1,2,8,1,I,1,S,6,S,17,0.751705,0.638514,0.479975
25,139,9,8,1,2,0,I,1,S,1,S,15,0.529247,0.751841,0.397909
25,140,8,2,2,9,1,I,6,S,7,L,11,0.75998,0.536802,0.407959
25,141,9,8,9,8,1,C,1,S,1,S,12,0.771039,0.385632,0.297337
25,142,1,9,8,1,1,I,8,L,7,L,10,0.500794,0.771306,0.386266
25,143,9,1,1,8,1,I,8,L,7,L,10,0.764721,0.501274,0.383335
25,144,1,8,2,8,1,C,7,L,6,S,7,0.150078,0.874468,0.131238
26,1,8,2,2,8,1,I,6,S,6,S,11,0.777383,0.510893,0.39716
26,2,9,1,8,9,1,I,8,L,1,S,8,0.80547,0.270588,0.21795
26,3,1,8,9,1,1,I,7,L,8,L,10,0.514566,0.756788,0.389417
26,4,2,8,1,2,1,C,6,S,1,S,8,0.203473,0.86466,0.175935
26,5,1,9,8,1,1,I,8,L,7,L,10,0.513877,0.756692,0.388847
26,6,2,1,1,2,1,I,1,S,1,S,13,0.75355,0.521168,0.392726
26,7,1,2,9,2,1,I,1,S,7,L,17,0.645004,0.751123,0.484477
26,8,2,8,9,8,1,I,6,S,1,S,8,0.292451,0.767472,0.224448
26,9,9,2,2,8,1,I,7,L,6,S,10,0.756322,0.48924,0.370023
26,10,8,9,2,9,1,C,1,S,7,L,9,0.30676,0.795673,0.244081
26,11,9,2,2,1,1,C,7,L,1,S,7,0.769736,0.218763,0.16839
26,12,8,1,9,2,1,C,7,L,7,L,7,0.883137,0.147032,0.129849
26,13,9,1,1,9,1,I,8,L,8,L,10,0.761782,0.510388,0.388804
26,14,8,2,9,2,1,C,6,S,7,L,7,0.845679,0.171008,0.144618
26,15,9,1,9,8,1,C,8,L,1,S,8,0.849592,0.226588,0.192507
26,16,2,8,8,1,1,I,6,S,7,L,11,0.546824,0.759191,0.415143
26,17,8,9,8,9,1,C,1,S,1,S,13,0.377664,0.807257,0.304872
26,18,8,9,9,8,1,I,1,S,1,S,20,0.577895,0.765417,0.442331
26,19,1,2,8,2,1,I,1,S,6,S,17,0.642574,0.75195,0.483183
26,20,9,8,1,9,0,I,1,S,8,L,9,0.353362,0.758494,0.268022
26,21,8,2,1,9,1,I,6,S,8,L,12,0.781267,0.559731,0.4373
26,22,2,9,9,8,1,I,7,L,1,S,8,0.294203,0.766522,0.225513
26,23,1,9,9,1,1,I,8,L,8,L,10,0.515699,0.756496,0.390124
26,24,8,1,1,2,1,I,7,L,1,S,9,0.811326,0.340184,0.276001
26,25,2,9,2,1,1,I,7,L,1,S,9,0.387233,0.762175,0.295139
26,26,8,1,9,8,1,C,7,L,1,S,8,0.835103,0.235113,0.196343
26,27,8,1,9,1,1,C,7,L,8,L,6,0.756136,0.168669,0.127537
26,28,1,2,9,1,1,I,1,S,8,L,18,0.652386,0.758737,0.494989
26,29,2,9,1,2,1,C,7,L,1,S,8,0.205226,0.86371,0.177255
26,30,8,2,1,8,1,I,6,S,7,L,11,0.754833,0.543282,0.410087
26,31,9,2,1,2,1,I,7,L,1,S,9,0.790079,0.355429,0.280817
26,32,8,1,1,9,1,I,7,L,8,L,11,0.786553,0.527945,0.415257
26,33,9,2,1,9,1,I,7,L,8,L,11,0.766078,0.543282,0.416197
26,34,8,2,2,9,1,I,6,S,7,L,11,0.766125,0.528294,0.40474
26,35,8,2,2,1,1,C,6,S,1,S,7,0.752179,0.229033,0.172274
26,36,9,1,2,8,1,I,8,L,6,S,10,0.79206,0.464573,0.36797
26,37,9,1,1,2,1,I,8,L,1,S,8,0.760614,0.323776,0.246269
26,38,9,8,8,9,1,I,1,S,1,S,20,0.76978,0.584241,0.449737
26,39,8,1,2,8,1,I,7,L,6,S,10,0.777344,0.473811,0.368314
26,40,9,8,1,2,1,I,1,S,1,S,23,0.764903,0.630195,0.482037
26,41,2,8,8,2,1,I,6,S,6,S,11,0.523573,0.775752,0.406163
26,42,2,9,2,8,1,C,7,L,6,S,7,0.175233,0.835034,0.146326
26,43,2,8,8,9,1,C,6,S,1,S,8,0.248329,0.811472,0.201512
26,44,8,2,8,2,1,C,6,S,6,S,7,0.844119,0.170719,0.144107
26,45,9,2,9,8,1,C,7,L,1,S,8,0.814145,0.249812,0.203383
26,46,1,8,8,9,1,C,7,L,1,S,8,0.224486,0.848729,0.190528
26,47,1,9,8,9,1,C,8,L,1,S,8,0.225782,0.848258,0.191521
26,48,2,1,1,8,1,I,1,S,7,L,17,0.750208,0.645434,0.48421
26,49,1,8,9,2,1,I,7,L,7,L,10,0.49096,0.773381,0.379699
26,50,2,1,2,1,1,C,1,S,1,S,9,0.821387,0.264311,0.217102
26,51,2,9,8,1,1,I,7,L,7,L,11,0.54831,0.758558,0.415925
26,52,2,9,8,2,1,I,7,L,6,S,11,0.52506,0.775119,0.406984
26,53,9,8,9,2,1,C,1,S,7,L,9,0.805342,0.300778,0.24223
26,54,8,9,9,1,0,I,1,S,8,L,9,0.763725,0.350003,0.267306
26,55,8,1,2,1,1,C,7,L,1,S,7,0.789638,0.205057,0.161921
26,56,1,2,9,8,1,I,1,S,1,S,11,0.393571,0.769206,0.302737
26,57,8,2,9,1,1,C,6,S,8,L,7,0.867968,0.156459,0.135801
26,58,2,8,1,8,1,C,6,S,7,L,7,0.154456,0.866186,0.133788
26,59,8,1,8,2,1,C,7,L,6,S,7,0.881578,0.146743,0.129365
26,60,9,8,2,1,1,C,1,S,1,S,10,0.76015,0.355274,0.270061
26,61,8,1,1,8,1,I,7,L,7,L,10,0.754902,0.506807,0.38259
26,62,2,1,9,1,1,C,1,S,8,L,8,0.848436,0.214131,0.181676
26,63,8,2,1,2,1,I,6,S,1,S,9,0.770673,0.367538,0.283252
26,64,8,1,8,1,1,C,7,L,7,L,6,0.75483,0.168324,0.127056
26,65,2,9,9,2,1,I,7,L,7,L,11,0.527141,0.774808,0.408433
26,66,1,8,2,1,1,I,7,L,1,S,9,0.360521,0.801048,0.288794
26,67,9,2,9,1,1,C,7,L,8,L,7,0.885524,0.146188,0.129453
26,68,1,8,9,8,1,I,7,L,1,S,8,0.268608,0.804729,0.216156
26,69,9,2,1,8,1,I,7,L,7,L,11,0.774019,0.530617,0.410708
26,70,1,2,2,1,1,I,1,S,1,S,14,0.558531,0.752707,0.42041
26,71,1,9,9,2,1,I,8,L,7,L,10,0.492093,0.773089,0.380432
26,72,2,1,8,2,1,C,1,S,6,S,8,0.823251,0.22968,0.189085
26,73,9,1,9,2,1,C,8,L,7,L,7,0.89693,0.13922,0.124871
26,74,2,1,9,2,1,C,1,S,7,L,8,0.824983,0.22981,0.189589
26,75,2,1,8,1,1,C,1,S,7,L,8,0.846821,0.214063,0.181273
26,76,2,1,9,8,1,C,1,S,1,S,10,0.797317,0.32111,0.256027
26,77,1,9,2,9,1,C,8,L,7,L,7,0.143953,0.886339,0.127591
26,78,9,2,8,2,1,C,7,L,6,S,7,0.861675,0.160449,0.138255
26,79,1,8,1,2,1,C,7,L,1,S,7,0.213428,0.780564,0.166595
26,80,9,8,8,1,1,C,1,S,7,L,9,0.827417,0.284517,0.235414
26,81,2,9,8,9,1,C,7,L,1,S,8,0.250081,0.810522,0.202696
26,82,8,9,8,1,0,I,1,S,7,L,9,0.761998,0.350073,0.266754
26,83,8,9,9,2,0,I,1,S,7,L,10,0.788754,0.367731,0.290049
26,84,9,8,2,8,0,I,1,S,6,S,10,0.38764,0.758885,0.294175
26,85,8,2,8,1,1,C,6,S,7,L,7,0.866491,0.156249,0.135388
26,86,9,2,8,1,1,C,7,L,7,L,7,0.884048,0.145979,0.129052
26,87,1,2,2,8,1,C,1,S,6,S,8,0.24433,0.798862,0.195186
26,88,1,8,1,9,1,C,7,L,8,L,6,0.162684,0.763362,0.124186
26,89,1,9,2,1,1,I,8,L,1,S,9,0.361745,0.800656,0.289633
26,90,9,1,2,9,1,I,8,L,7,L,10,0.780978,0.482175,0.376569
26,91,9,2,8,9,1,I,7,L,1,S,8,0.770024,0.293812,0.226242
26,92,9,1,9,1,1,C,8,L,8,L,6,0.768624,0.161852,0.124404
26,93,8,2,8,9,1,I,6,S,1,S,8,0.751182,0.30519,0.229253
26,94,2,1,2,8,1,I,1,S,6,S,17,0.769266,0.619617,0.47665
26,95,1,2,8,9,1,C,1,S,1,S,10,0.315525,0.802605,0.253242
26,96,2,8,2,9,1,C,6,S,7,L,7,0.164548,0.851643,0.140136
26,97,1,2,1,9,1,C,1,S,8,L,8,0.216369,0.843674,0.182545
26,98,1,2,1,8,1,C,1,S,7,L,8,0.223542,0.831105,0.185787
26,99,9,1,8,1,1,C,8,L,7,L,6,0.767318,0.161507,0.123927
26,100,1,8,2,9,1,C,7,L,7,L,7,0.142618,0.88685,0.126481
26,101,9,8,8,2,1,C,1,S,6,S,9,0.80347,0.300807,0.24169
26,102,9,1,1,8,1,I,8,L,7,L,10,0.769618,0.497569,0.382938
26,103,2,9,1,8,1,C,7,L,7,L,7,0.156211,0.86524,0.13516
26,104,2,9,1,9,1,C,7,L,8,L,7,0.149669,0.877184,0.131287
26,105,9,8,2,9,0,I,1,S,7,L,10,0.376559,0.776488,0.292393
26,106,2,8,1,9,1,C,6,S,8,L,7,0.147914,0.878131,0.129888
26,107,8,9,1,9,1,C,1,S,8,L,9,0.287942,0.824049,0.237279
26,108,1,2,2,9,1,C,1,S,7,L,8,0.234365,0.815769,0.191188
26,109,1,8,8,2,1,I,7,L,6,S,10,0.488974,0.773558,0.37825
26,110,2,8,9,1,1,I,6,S,8,L,11,0.548725,0.758881,0.416417
26,111,8,9,1,2,1,C,1,S,1,S,11,0.357853,0.791085,0.283092
26,112,1,9,8,2,1,I,8,L,6,S,10,0.490107,0.773266,0.378983
26,113,2,8,2,8,1,C,6,S,6,S,7,0.173479,0.835981,0.145025
26,114,8,1,8,9,1,I,7,L,1,S,8,0.790982,0.279113,0.220773
26,115,1,8,2,8,1,C,7,L,6,S,7,0.151548,0.871188,0.132027
26,116,1,9,1,9,1,C,8,L,8,L,6,0.16401,0.762865,0.125117
26,117,2,9,9,1,1,I,7,L,8,L,11,0.550212,0.758248,0.417197
26,118,1,8,8,1,1,I,7,L,7,L,10,0.512744,0.756984,0.388139
26,119,9,1,2,1,1,C,8,L,1,S,7,0.803431,0.197245,0.158473
26,120,9,1,8,2,1,C,8,L,6,S,7,0.895371,0.138931,0.124395
26,121,1,2,8,1,1,I,1,S,7,L,18,0.650142,0.759531,0.493803
26,122,1,8,1,8,1,C,7,L,7,L,6,0.168362,0.75256,0.126703
26,123,2,8,9,2,1,I,6,S,7,L,11,0.525654,0.775441,0.407614
26,124,2,9,2,9,1,C,7,L,7,L,7,0.166303,0.850697,0.141473
26,125,2,1,8,9,1,I,1,S,1,S,11,0.76252,0.404629,0.308537
26,126,8,9,2,1,0,I,1,S,1,S,13,0.756807,0.466271,0.352877
26,127,8,9,1,8,1,C,1,S,7,L,9,0.295535,0.811231,0.239747
26,128,1,9,9,8,1,I,8,L,1,S,8,0.269904,0.804259,0.217072
26,129,8,9,8,2,0,I,1,S,6,S,10,0.786767,0.367908,0.289458
26,130,9,2,9,2,1,C,7,L,7,L,7,0.863235,0.160738,0.138755
26,131,1,9,1,8,1,C,8,L,7,L,6,0.169688,0.752064,0.127616
26,132,9,2,2,9,1,I,7,L,7,L,11,0.785311,0.51563,0.40493
26,133,8,1,2,9,1,I,7,L,7,L,10,0.766262,0.491414,0.376552
26,134,2,1,1,9,1,I,1,S,8,L,18,0.763926,0.645722,0.493283
26,135,2,1,2,9,1,I,1,S,7,L,17,0.759345,0.633983,0.481412
26,136,1,9,2,8,1,C,8,L,6,S,7,0.152883,0.870677,0.133112
26,137,9,8,9,1,1,C,1,S,8,L,9,0.829145,0.284448,0.235849
26,138,1,9,1,2,1,C,8,L,1,S,7,0.214763,0.780053,0.167527
26,139,1,2,1,2,1,C,1,S,1,S,9,0.287735,0.789635,0.227205
26,140,9,8,1,8,0,I,1,S,7,L,10,0.365198,0.791881,0.289193
26,141,8,9,2,8,1,C,1,S,6,S,9,0.317429,0.778182,0.247017
26,142,8,2,9,8,1,C,6,S,1,S,8,0.795304,0.26119,0.207725
26,143,2,8,2,1,1,I,6,S,1,S,9,0.385537,0.763058,0.294187
26,144,9,8,9,8,1,C,1,S,1,S,13,0.800038,0.382606,0.306099
27,1,8,1,2,1,1,C,7,L,1,S,7,0.803619,0.198303,0.15936
27,2,8,2,9,1,1,C,6,S,8,L,7,0.853906,0.165519,0.141338
27,3,2,9,1,2,1,C,7,L,1,S,7,0.228488,0.754718,0.172444
27,4,9,2,2,1,1,C,7,L,1,S,8,0.871495,0.200127,0.174409
27,5,8,1,9,8,1,C,7,L,1,S,7,0.750639,0.244825,0.183776
27,6,8,9,1,8,1,C,1,S,7,L,8,0.274921,0.774142,0.212828
27,7,9,8,1,9,0,I,1,S,8,L,9,0.350689,0.758853,0.266122
27,8,1,9,9,2,1,I,8,L,7,L,10,0.480607,0.781986,0.375828
27,9,1,2,1,9,1,C,1,S,8,L,7,0.230133,0.753083,0.17331
27,10,2,8,1,2,1,C,6,S,1,S,8,0.207806,0.85569,0.177817
27,11,9,8,9,8,1,C,1,S,1,S,13,0.793914,0.386974,0.307224
27,12,2,1,2,9,1,I,1,S,7,L,14,0.759164,0.602518,0.45741
27,13,9,1,1,2,1,I,8,L,1,S,8,0.762687,0.326124,0.248731
27,14,9,1,2,9,1,I,8,L,7,L,10,0.79616,0.471069,0.375047
27,15,8,1,1,9,1,I,7,L,8,L,10,0.768334,0.505183,0.388149
27,16,2,8,2,8,1,C,6,S,6,S,7,0.183753,0.823807,0.151377
27,17,8,2,8,2,1,C,6,S,6,S,7,0.822813,0.185804,0.152882
27,18,2,9,2,8,1,C,7,L,6,S,7,0.17245,0.842611,0.145309
27,19,9,2,1,9,1,I,7,L,8,L,12,0.784313,0.558713,0.438206
27,20,1,9,9,1,1,I,8,L,8,L,10,0.504134,0.765321,0.385825
27,21,8,2,2,8,1,I,6,S,6,S,11,0.767638,0.522865,0.401371
27,22,9,1,8,9,1,I,8,L,1,S,8,0.819092,0.264432,0.216594
27,23,8,1,8,9,1,I,7,L,1,S,8,0.8137,0.267602,0.217747
27,24,2,9,8,1,1,I,7,L,7,L,11,0.533098,0.770964,0.410999
27,25,9,1,9,1,1,C,8,L,8,L,6,0.771099,0.159441,0.122945
27,26,2,9,9,2,1,I,7,L,7,L,11,0.517444,0.782553,0.404927
27,27,2,8,9,2,1,I,6,S,7,L,11,0.531317,0.761938,0.40483
27,28,1,8,1,9,1,C,7,L,8,L,6,0.169564,0.752326,0.127567
27,29,1,9,1,2,1,C,8,L,1,S,7,0.204041,0.791935,0.161587
27,30,9,1,8,2,1,C,8,L,6,S,7,0.89077,0.142402,0.126847
27,31,2,9,8,9,1,C,7,L,1,S,8,0.2517,0.814237,0.204943
27,32,9,2,9,2,1,C,7,L,7,L,7,0.839634,0.175423,0.147291
27,33,9,1,2,8,1,I,8,L,6,S,9,0.752981,0.449325,0.338334
27,34,1,2,9,2,1,I,1,S,7,L,16,0.616808,0.77316,0.476891
27,35,1,2,9,8,1,I,1,S,1,S,10,0.378112,0.755614,0.285707
27,36,1,8,8,1,1,I,7,L,7,L,10,0.506378,0.755125,0.382379
27,37,1,2,9,1,1,I,1,S,8,L,16,0.635646,0.75882,0.482341
27,38,8,1,8,2,1,C,7,L,6,S,7,0.885609,0.14532,0.128696
27,39,1,9,8,2,1,I,8,L,6,S,10,0.470685,0.788773,0.371263
27,40,1,8,2,1,1,I,7,L,1,S,9,0.362038,0.794906,0.287786
27,41,8,2,2,1,1,C,6,S,1,S,8,0.862986,0.205356,0.17722
27,42,9,2,2,9,1,I,7,L,7,L,11,0.772145,0.52493,0.405322
27,43,8,1,2,8,1,I,7,L,6,S,10,0.794773,0.466565,0.370813
27,44,9,8,8,2,1,C,1,S,6,S,9,0.783333,0.313909,0.245895
27,45,1,2,8,2,1,I,1,S,6,S,15,0.615675,0.755795,0.465324
27,46,2,9,2,9,1,C,7,L,7,L,7,0.169582,0.849421,0.144046
27,47,2,1,8,2,1,C,1,S,6,S,8,0.866963,0.200716,0.174014
27,48,2,8,1,9,1,C,6,S,8,L,7,0.161183,0.859453,0.138529
27,49,8,9,1,2,1,C,1,S,1,S,10,0.313935,0.806225,0.253102
27,50,9,8,9,1,1,C,1,S,8,L,9,0.81697,0.290902,0.237658
27,51,8,1,9,2,1,C,7,L,7,L,7,0.894593,0.139624,0.124907
27,52,2,1,1,8,1,I,1,S,7,L,15,0.767351,0.617433,0.473788
27,53,8,2,1,2,1,I,6,S,1,S,9,0.753888,0.384112,0.289577
27,54,9,2,9,1,1,C,7,L,8,L,7,0.861743,0.160834,0.138597
27,55,8,1,1,2,1,I,7,L,1,S,8,0.757295,0.329294,0.249373
27,56,1,2,8,1,1,I,1,S,7,L,16,0.629438,0.763292,0.480445
27,57,2,9,2,1,1,I,7,L,1,S,9,0.379956,0.77043,0.292729
27,58,2,9,8,2,1,I,7,L,6,S,11,0.507704,0.789375,0.400769
27,59,2,1,8,9,1,I,1,S,1,S,10,0.791141,0.356171,0.281782
27,60,2,9,1,8,1,C,7,L,7,L,7,0.151937,0.872884,0.132623
27,61,9,2,2,8,1,I,7,L,6,S,11,0.776394,0.516995,0.401392
27,62,9,2,1,8,1,I,7,L,7,L,11,0.752876,0.548853,0.413219
27,63,2,1,2,8,1,I,1,S,6,S,14,0.763545,0.594931,0.454257
27,64,1,9,2,1,1,I,8,L,1,S,9,0.352564,0.810178,0.285639
27,65,8,9,9,2,0,I,1,S,7,L,12,0.756596,0.495003,0.374517
27,66,8,2,9,8,1,C,6,S,1,S,8,0.788929,0.267002,0.210646
27,67,1,9,2,9,1,C,8,L,7,L,7,0.145135,0.886638,0.128682
27,68,1,2,1,2,1,C,1,S,1,S,9,0.253078,0.839288,0.212405
27,69,1,8,2,9,1,C,7,L,7,L,7,0.153418,0.872338,0.133832
27,70,2,8,2,9,1,C,6,S,7,L,7,0.180885,0.830617,0.150246
27,71,1,9,2,8,1,C,8,L,6,S,7,0.148004,0.879828,0.130218
27,72,9,8,2,8,0,I,1,S,6,S,10,0.378333,0.768782,0.290856
27,73,2,8,2,1,1,I,6,S,1,S,10,0.403764,0.801366,0.323563
27,74,9,2,8,2,1,C,7,L,6,S,7,0.83065,0.181119,0.150446
27,75,9,8,8,1,1,C,1,S,7,L,9,0.809448,0.295833,0.239461
27,76,1,8,8,2,1,I,7,L,6,S,10,0.480406,0.773546,0.371616
27,77,2,1,1,2,1,I,1,S,1,S,12,0.787531,0.474576,0.373744
27,78,8,9,8,1,0,I,1,S,7,L,11,0.759786,0.455731,0.346258
27,79,2,9,9,1,1,I,7,L,8,L,11,0.540431,0.765921,0.413927
27,80,1,8,2,8,1,C,7,L,6,S,7,0.156286,0.865528,0.13527
27,81,1,9,9,8,1,I,8,L,1,S,8,0.267265,0.808828,0.216171
27,82,1,9,1,8,1,C,8,L,7,L,6,0.163944,0.760453,0.124672
27,83,8,2,9,2,1,C,6,S,7,L,7,0.831797,0.180108,0.149814
27,84,9,1,9,2,1,C,8,L,7,L,6,0.751342,0.172335,0.129482
27,85,2,1,8,1,1,C,1,S,7,L,7,0.766716,0.219402,0.168219
27,86,2,8,8,9,1,C,6,S,1,S,8,0.264211,0.793998,0.209783
27,87,8,1,8,1,1,C,7,L,7,L,6,0.76002,0.165854,0.126052
27,88,9,1,2,1,1,C,8,L,1,S,7,0.80878,0.195385,0.158024
27,89,1,9,8,1,1,I,8,L,7,L,10,0.496657,0.770352,0.382601
27,90,9,1,1,9,1,I,8,L,8,L,10,0.773787,0.501766,0.38826
27,91,9,8,8,9,1,I,1,S,1,S,21,0.769273,0.59292,0.456117
27,92,8,9,8,9,1,C,1,S,1,S,11,0.370258,0.774239,0.286668
27,93,9,8,2,1,1,C,1,S,1,S,11,0.816147,0.338025,0.275878
27,94,1,8,9,8,1,I,7,L,1,S,8,0.276275,0.793813,0.219311
27,95,2,1,2,1,1,C,1,S,1,S,8,0.771625,0.262575,0.202609
27,96,2,1,1,9,1,I,1,S,8,L,15,0.76419,0.623232,0.476268
27,97,9,1,8,1,1,C,8,L,7,L,6,0.764735,0.163291,0.124874
27,98,1,9,1,9,1,C,8,L,8,L,6,0.162307,0.765272,0.124209
27,99,9,8,2,9,0,I,1,S,7,L,10,0.374266,0.776704,0.290694
27,100,8,2,8,1,1,C,6,S,7,L,7,0.846854,0.169883,0.143866
