ANN,trial,N1,N2,P1,P2,Succ.,,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,15,8,2,0,0,1,,6,S,0,S,17,0.791386,0.013285,0.010513
25,16,6,2,0,0,1,,4,S,0,S,16,0.765658,0.031387,0.024032
25,17,4,5,0,0,1,,1,S,0,S,23,0.049416,0.75572,0.037345
25,18,5,7,0,0,0,,2,S,0,S,21,0.790287,0.014108,0.011149
25,19,3,7,0,0,1,,4,S,0,S,17,0.041544,0.751982,0.03124
25,20,3,1,0,0,1,,2,S,0,S,21,0.791891,0.017968,0.014229
25,21,8,9,0,0,1,,1,S,0,S,30,0.024567,0.783585,0.01925
25,22,1,4,0,0,1,,3,S,0,S,15,0.018288,0.778978,0.014246
25,23,1,3,0,0,1,,2,S,0,S,18,0.038704,0.760222,0.029424
25,24,4,8,0,0,1,,4,S,0,S,15,0.020455,0.775354,0.01586
25,25,7,4,0,0,0,,3,S,0,S,20,0.02826,0.778113,0.02199
25,26,9,3,0,0,1,,6,S,0,S,15,0.786403,0.008794,0.006916
25,27,7,1,0,0,1,,6,S,0,S,16,0.757277,0.039251,0.029724
25,28,9,2,0,0,1,,7,L,0,S,14,0.766092,0.022785,0.017456
25,29,5,1,0,0,1,,4,S,0,S,16,0.797027,0.005775,0.004603
25,30,2,3,0,0,1,,1,S,0,S,23,0.025292,0.783634,0.01982
25,31,8,7,0,0,0,,1,S,0,S,23,0.03561,0.765587,0.027263
25,32,4,9,0,0,1,,5,S,0,S,20,0.027106,0.778739,0.021108
25,33,5,2,0,0,1,,3,S,0,S,15,0.751488,0.038566,0.028982
25,34,3,6,0,0,1,,3,S,0,S,18,0.033313,0.770121,0.025655
25,35,7,6,0,0,1,,1,S,0,S,23,0.792924,0.019788,0.015691
25,36,4,3,0,0,1,,1,S,0,S,21,0.785625,0.02127,0.01671
25,37,6,9,0,0,0,,3,S,0,S,23,0.757214,0.044711,0.033856
25,38,1,2,0,0,1,,1,S,0,S,21,0.033215,0.773937,0.025706
25,39,3,4,0,0,1,,1,S,0,S,16,0.033343,0.762789,0.025434
25,40,7,9,0,0,0,,2,S,0,S,25,0.795217,0.016253,0.012925
25,41,9,8,0,0,0,,1,S,0,S,26,0.024647,0.780866,0.019246
25,42,3,5,0,0,1,,2,S,0,S,19,0.039907,0.763473,0.030468
25,43,9,1,0,0,1,,8,L,0,S,14,0.763066,0.024998,0.019075
25,44,5,9,0,0,0,,4,S,0,S,19,0.759596,0.039264,0.029825
25,45,6,3,0,0,1,,3,S,0,S,17,0.750981,0.042895,0.032213
25,46,7,8,0,0,1,,1,S,0,S,16,0.022238,0.777172,0.017282
25,47,9,7,0,0,1,,2,S,0,S,17,0.79792,0.003324,0.002652
25,48,1,9,0,0,1,,8,L,0,S,16,0.019386,0.780906,0.015138
25,49,1,5,0,0,1,,4,S,0,S,16,0.043354,0.752927,0.032642
25,50,8,6,0,0,1,,2,S,0,S,27,0.758014,0.04717,0.035755
25,51,6,7,0,0,0,,1,S,0,S,35,0.763582,0.038343,0.029278
25,52,2,7,0,0,1,,5,S,0,S,17,0.019718,0.782157,0.015423
25,53,2,1,0,0,1,,1,S,0,S,23,0.793708,0.019451,0.015439
25,54,2,5,0,0,1,,3,S,0,S,18,0.039875,0.764306,0.030477
25,55,3,9,0,0,1,,6,S,0,S,18,0.024255,0.778883,0.018892
25,56,7,5,0,0,1,,2,S,0,S,20,0.773338,0.033847,0.026175
25,57,1,6,0,0,1,,5,S,0,S,16,0.023359,0.778366,0.018182
25,58,6,1,0,0,1,,5,S,0,S,16,0.759749,0.035896,0.027272
25,59,4,6,0,0,1,,2,S,0,S,20,0.04689,0.756676,0.035481
25,60,6,4,0,0,0,,2,S,0,S,20,0.047211,0.752397,0.035521
25,61,7,3,0,0,1,,4,S,0,S,18,0.794578,0.01155,0.009177
25,62,1,7,0,0,1,,6,S,0,S,16,0.009707,0.790554,0.007674
25,63,7,2,0,0,1,,5,S,0,S,16,0.763405,0.034565,0.026387
25,64,4,2,0,0,1,,2,S,0,S,18,0.77624,0.028213,0.0219
25,65,5,4,0,0,1,,1,S,0,S,36,0.783077,0.024592,0.019257
25,66,8,1,0,0,1,,7,L,0,S,17,0.784687,0.018483,0.014504
25,67,8,4,0,0,0,,4,S,0,S,19,0.032496,0.769679,0.025011
25,68,4,7,0,0,1,,3,S,0,S,19,0.028765,0.772604,0.022224
25,69,2,6,0,0,1,,4,S,0,S,17,0.042871,0.758258,0.032507
25,70,5,6,0,0,0,,1,S,0,S,19,0.78671,0.019823,0.015595
25,71,6,5,0,0,1,,1,S,0,S,20,0.787173,0.021238,0.016718
25,72,5,3,0,0,1,,2,S,0,S,16,0.753086,0.03813,0.028715
26,1,1,9,0,0,1,,8,L,0,S,13,0.013389,0.768888,0.010295
26,2,2,4,0,0,1,,2,S,0,S,18,0.024442,0.772914,0.018891
26,3,9,2,0,0,1,,7,L,0,S,14,0.771037,0.019511,0.015044
26,4,7,5,0,0,1,,2,S,0,S,26,0.781347,0.025101,0.019613
26,5,5,8,0,0,0,,3,S,0,S,21,0.781442,0.02405,0.018794
26,6,5,1,0,0,1,,4,S,0,S,17,0.788028,0.011521,0.009078
26,7,4,5,0,0,1,,1,S,0,S,16,0.019236,0.780943,0.015022
26,8,5,6,0,0,1,,1,S,0,S,27,0.048415,0.750024,0.036313
26,9,2,1,0,0,1,,1,S,0,S,21,0.793332,0.010792,0.008561
26,10,8,9,0,0,1,,1,S,0,S,16,0.015101,0.782757,0.011821
26,11,6,3,0,0,1,,3,S,0,S,16,0.784257,0.016317,0.012797
26,12,2,3,0,0,1,,1,S,0,S,20,0.030308,0.772742,0.02342
26,13,3,6,0,0,1,,3,S,0,S,17,0.016791,0.783458,0.013155
26,14,5,9,0,0,1,,4,S,0,S,16,0.00762,0.791231,0.00603
26,15,7,2,0,0,1,,5,S,0,S,16,0.781128,0.016902,0.013203
26,16,8,5,0,0,0,,3,S,0,S,17,0.033521,0.765519,0.025661
26,17,6,1,0,0,1,,5,S,0,S,15,0.792716,0.003639,0.002885
26,18,4,3,0,0,1,,1,S,0,S,31,0.768265,0.038407,0.029507
26,19,6,9,0,0,1,,3,S,0,S,19,0.034041,0.764691,0.026031
26,20,2,5,0,0,1,,3,S,0,S,15,0.025328,0.767411,0.019437
26,21,2,7,0,0,1,,5,S,0,S,22,0.031618,0.77228,0.024418
26,22,8,7,0,0,1,,1,S,0,S,18,0.761218,0.038494,0.029303
26,23,4,2,0,0,0,,2,S,0,S,30,0.044431,0.760223,0.033777
26,24,8,2,0,0,1,,6,S,0,S,20,0.794595,0.014014,0.011136
26,25,8,4,0,0,1,,4,S,0,S,25,0.777885,0.026198,0.020379
26,26,7,6,0,0,1,,1,S,0,S,17,0.773062,0.022916,0.017716
26,27,3,9,0,0,1,,6,S,0,S,14,0.017927,0.770787,0.013818
26,28,1,8,0,0,1,,7,L,0,S,15,0.02471,0.768087,0.01898
26,29,4,8,0,0,1,,4,S,0,S,27,0.046036,0.757532,0.034874
26,30,1,5,0,0,1,,4,S,0,S,14,0,0.802658,0
26,31,3,4,0,0,1,,1,S,0,S,17,0.022984,0.774847,0.017809
26,32,3,5,0,0,1,,2,S,0,S,15,0.008002,0.791587,0.006334
26,33,7,8,0,0,0,,1,S,0,S,16,0.777462,0.019499,0.01516
26,34,9,4,0,0,1,,5,S,0,S,15,0.792875,0.003563,0.002825
26,35,6,2,0,0,1,,4,S,0,S,16,0.779508,0.019725,0.015376
26,36,5,4,0,0,0,,1,S,0,S,37,0.043873,0.755303,0.033138
26,37,2,9,0,0,1,,7,L,0,S,14,0.031472,0.751125,0.02364
26,38,2,8,0,0,1,,6,S,0,S,20,0.013488,0.792935,0.010695
26,39,4,1,0,0,1,,3,S,0,S,18,0.779196,0.021075,0.016422
26,40,7,1,0,0,1,,6,S,0,S,15,0.792602,0.002269,0.001798
26,41,9,8,0,0,1,,1,S,0,S,14,0.76879,0.020983,0.016132
26,42,1,3,0,0,1,,2,S,0,S,15,0.028332,0.764189,0.021651
26,43,8,3,0,0,1,,5,S,0,S,19,0.760789,0.040434,0.030762
26,44,3,8,0,0,1,,5,S,0,S,18,0.028529,0.773519,0.022068
26,45,4,7,0,0,0,,3,S,0,S,22,0.754312,0.047724,0.035998
26,46,9,7,0,0,1,,2,S,0,S,14,0.783421,0.010028,0.007857
26,47,7,9,0,0,1,,2,S,0,S,20,0.014386,0.788405,0.011342
26,48,7,3,0,0,1,,4,S,0,S,16,0.785748,0.013603,0.010689
26,49,6,7,0,0,0,,1,S,0,S,15,0.751303,0.038802,0.029152
26,50,5,7,0,0,0,,2,S,0,S,19,0.778294,0.025315,0.019702
26,51,9,3,0,0,1,,6,S,0,S,14,0.773879,0.017627,0.013641
26,52,1,6,0,0,1,,5,S,0,S,15,0.004725,0.791195,0.003738
26,53,9,5,0,0,1,,4,S,0,S,16,0.753693,0.040159,0.030267
26,54,1,4,0,0,1,,3,S,0,S,15,0.007851,0.786465,0.006174
26,55,4,9,0,0,1,,5,S,0,S,15,0.017465,0.776256,0.013557
26,56,6,8,0,0,0,,2,S,0,S,16,0.775739,0.022408,0.017383
26,57,9,1,0,0,1,,8,L,0,S,13,0.753295,0.025185,0.018972
26,58,8,6,0,0,1,,2,S,0,S,27,0.775903,0.028727,0.022289
26,59,6,4,0,0,1,,2,S,0,S,17,0.775017,0.022392,0.017355
26,60,9,6,0,0,1,,3,S,0,S,15,0.791012,0.005557,0.004396
26,61,8,1,0,0,1,,7,L,0,S,16,0.755812,0.035473,0.026811
26,62,6,5,0,0,1,,1,S,0,S,30,0.778751,0.029303,0.02282
26,63,5,3,0,0,1,,2,S,0,S,20,0.765665,0.036614,0.028034
26,64,3,7,0,0,1,,4,S,0,S,19,0.042076,0.758543,0.031917
26,65,3,2,0,0,0,,1,S,0,S,18,0.032855,0.768436,0.025247
26,66,2,6,0,0,1,,4,S,0,S,18,0.016344,0.783934,0.012812
26,67,5,2,0,0,1,,3,S,0,S,21,0.7952,0.013293,0.01057
26,68,4,6,0,0,1,,2,S,0,S,20,0.029088,0.772665,0.022475
26,69,1,2,0,0,1,,1,S,0,S,15,0.026241,0.766463,0.020113
26,70,1,7,0,0,1,,6,S,0,S,16,0.00534,0.796918,0.004255
26,71,3,1,0,0,1,,2,S,0,S,24,0.753475,0.045553,0.034323
26,72,7,4,0,0,1,,3,S,0,S,17,0.77809,0.018367,0.014291
27,1,2,3,0,0,1,,1,S,0,S,25,0.018819,0.789229,0.014852
27,2,8,5,0,0,1,,3,S,0,S,16,0.764053,0.030104,0.023001
27,3,6,1,0,0,1,,5,S,0,S,15,0.760195,0.031861,0.024221
27,4,7,4,0,0,1,,3,S,0,S,19,0.770111,0.033262,0.025615
27,5,2,7,0,0,1,,5,S,0,S,20,0.036546,0.766217,0.028002
27,6,8,4,0,0,1,,4,S,0,S,18,0.778646,0.023136,0.018015
27,7,7,8,0,0,1,,1,S,0,S,23,0.030227,0.773548,0.023382
27,8,3,4,0,0,1,,1,S,0,S,17,0.033895,0.764019,0.025897
27,9,1,7,0,0,1,,6,S,0,S,20,0.013726,0.795276,0.010916
27,10,1,9,0,0,1,,8,L,0,S,16,0.006823,0.794115,0.005418
27,11,2,8,0,0,1,,6,S,0,S,15,0.036105,0.751577,0.027135
27,12,8,6,0,0,1,,2,S,0,S,17,0.790002,0.013453,0.010628
27,13,2,4,0,0,1,,2,S,0,S,17,0.025031,0.77583,0.01942
27,14,6,4,0,0,0,,2,S,0,S,29,0.022056,0.790735,0.017441
27,15,5,1,0,0,1,,4,S,0,S,17,0.779132,0.022055,0.017183
27,16,5,7,0,0,1,,2,S,0,S,25,0.020042,0.792306,0.015879
27,17,3,9,0,0,1,,6,S,0,S,16,0.018797,0.777795,0.01462
27,18,4,9,0,0,1,,5,S,0,S,16,0.027277,0.767694,0.020941
27,19,1,4,0,0,1,,3,S,0,S,17,0.015825,0.787987,0.01247
27,20,6,8,0,0,1,,2,S,0,S,18,0.029775,0.771471,0.02297
27,21,9,4,0,0,0,,5,S,0,S,27,0.045217,0.758542,0.034299
27,22,4,6,0,0,1,,2,S,0,S,19,0.037403,0.76545,0.02863
27,23,5,9,0,0,1,,4,S,0,S,16,0.035939,0.759093,0.027281
27,24,2,5,0,0,1,,3,S,0,S,20,0.015028,0.792328,0.011907
27,25,3,1,0,0,1,,2,S,0,S,18,0.781886,0.018918,0.014792
27,26,1,3,0,0,1,,2,S,0,S,23,0.023902,0.782887,0.018712
27,27,5,8,0,0,1,,3,S,0,S,16,0.019999,0.778672,0.015573
27,28,6,7,0,0,0,,1,S,0,S,19,0.796031,0.014124,0.011243
27,29,1,5,0,0,1,,4,S,0,S,19,0.031939,0.77057,0.024611
27,30,1,6,0,0,1,,5,S,0,S,18,0.024115,0.78088,0.018831
27,31,4,2,0,0,1,,2,S,0,S,17,0.781942,0.019971,0.015616
27,32,5,2,0,0,1,,3,S,0,S,16,0.754135,0.041531,0.03132
27,33,7,1,0,0,1,,6,S,0,S,15,0.798976,0.000167,0.000134
27,34,9,1,0,0,1,,8,L,0,S,15,0.75275,0.035367,0.026622
27,35,1,8,0,0,1,,7,L,0,S,15,0.030514,0.759351,0.023171
27,36,6,2,0,0,1,,4,S,0,S,15,0.776535,0.021115,0.016396
27,37,4,8,0,0,1,,4,S,0,S,16,0.012738,0.785511,0.010006
27,38,9,8,0,0,0,,1,S,0,S,18,0.030322,0.767705,0.023278
27,39,3,7,0,0,1,,4,S,0,S,21,0.024452,0.781643,0.019113
27,40,2,6,0,0,1,,4,S,0,S,18,0.037731,0.763186,0.028796
27,41,2,9,0,0,1,,7,L,0,S,16,0.012988,0.785755,0.010205
27,42,6,5,0,0,1,,1,S,0,S,19,0.772956,0.032004,0.024738
27,43,5,6,0,0,1,,1,S,0,S,20,0.029655,0.778975,0.023101
27,44,4,3,0,0,1,,1,S,0,S,27,0.795264,0.014363,0.011422
27,45,7,6,0,0,1,,1,S,0,S,17,0.755148,0.043016,0.032484
27,46,4,5,0,0,1,,1,S,0,S,21,0.036678,0.766353,0.028108
27,47,1,2,0,0,0,,1,S,0,S,18,0.789619,0.015798,0.012474
27,48,9,6,0,0,1,,3,S,0,S,21,0.772271,0.033477,0.025853
27,49,3,5,0,0,1,,2,S,0,S,20,0.035074,0.766662,0.02689
27,50,8,1,0,0,1,,7,L,0,S,14,0.759636,0.025028,0.019012
27,51,8,7,0,0,1,,1,S,0,S,16,0.774386,0.022605,0.017505
27,52,9,5,0,0,1,,4,S,0,S,19,0.759407,0.040292,0.030598
27,53,3,2,0,0,1,,1,S,0,S,17,0.763743,0.033738,0.025767
27,54,8,3,0,0,1,,5,S,0,S,16,0.798695,0.002259,0.001804
27,55,7,9,0,0,0,,2,S,0,S,36,0.754896,0.046956,0.035447
27,56,4,1,0,0,1,,3,S,0,S,17,0.754866,0.039161,0.029561
27,57,6,9,0,0,1,,3,S,0,S,19,0.027844,0.776289,0.021615
27,58,5,3,0,0,1,,2,S,0,S,23,0.786765,0.022593,0.017776
27,59,9,7,0,0,1,,2,S,0,S,19,0.783648,0.021636,0.016955
27,60,3,6,0,0,1,,3,S,0,S,19,0.014627,0.793186,0.011602
27,61,3,8,0,0,1,,5,S,0,S,16,0.005389,0.794149,0.00428
27,62,7,3,0,0,1,,4,S,0,S,16,0.778577,0.01999,0.015564
27,63,7,5,0,0,1,,2,S,0,S,17,0.785169,0.017674,0.013877
27,64,2,1,0,0,1,,1,S,0,S,18,0.770254,0.028587,0.022019
27,65,9,2,0,0,1,,7,L,0,S,15,0.769479,0.024412,0.018784
27,66,6,3,0,0,1,,3,S,0,S,17,0.755456,0.042054,0.03177
27,67,8,9,0,0,0,,1,S,0,S,22,0.782712,0.020989,0.016429
27,68,7,2,0,0,1,,5,S,0,S,14,0.760864,0.027813,0.021162
27,69,8,2,0,0,1,,6,S,0,S,14,0.772072,0.017401,0.013435
27,70,4,7,0,0,1,,3,S,0,S,22,0.037388,0.766956,0.028675
27,71,5,4,0,0,0,,1,S,0,S,18,0.026652,0.77862,0.020752
27,72,9,3,0,0,1,,6,S,0,S,18,0.793238,0.011427,0.009064
28,1,5,8,0,0,1,,3,S,0,S,23,0.035065,0.771097,0.027039
28,2,1,3,0,0,1,,2,S,0,S,19,0.029123,0.773132,0.022516
28,3,3,1,0,0,0,,2,S,0,S,20,0.049824,0.751304,0.037433
28,4,9,8,0,0,1,,1,S,0,S,22,0.784323,0.023526,0.018452
28,5,3,8,0,0,1,,5,S,0,S,15,0.021711,0.773407,0.016791
28,6,9,1,0,0,1,,8,L,0,S,15,0.768405,0.027018,0.02076
28,7,1,2,0,0,1,,1,S,0,S,16,0.01613,0.784151,0.012648
28,8,5,1,0,0,1,,4,S,0,S,16,0.780798,0.020757,0.016207
28,9,6,7,0,0,1,,1,S,0,S,22,0.043537,0.759276,0.033057
28,10,7,9,0,0,1,,2,S,0,S,22,0.03683,0.767843,0.02828
28,11,7,5,0,0,1,,2,S,0,S,22,0.7617,0.038266,0.029147
28,12,4,8,0,0,1,,4,S,0,S,21,0.01284,0.795517,0.010214
28,13,3,9,0,0,1,,6,S,0,S,15,0.012108,0.787326,0.009533
28,14,1,4,0,0,1,,3,S,0,S,18,0.011773,0.793659,0.009343
28,15,9,6,0,0,1,,3,S,0,S,21,0.795826,0.012484,0.009935
28,16,7,3,0,0,1,,4,S,0,S,16,0.789267,0.01122,0.008855
28,17,1,5,0,0,1,,4,S,0,S,15,0.025636,0.764938,0.01961
28,18,2,8,0,0,1,,6,S,0,S,16,0.01757,0.780191,0.013708
28,19,4,9,0,0,1,,5,S,0,S,19,0.042067,0.758689,0.031916
28,20,8,7,0,0,1,,1,S,0,S,23,0.780101,0.029454,0.022977
28,21,5,3,0,0,1,,2,S,0,S,16,0.785234,0.016084,0.01263
28,22,4,7,0,0,1,,3,S,0,S,19,0.035062,0.767133,0.026898
28,23,8,6,0,0,1,,2,S,0,S,20,0.789234,0.018044,0.014241
28,24,5,9,0,0,1,,4,S,0,S,21,0.02811,0.780402,0.021937
28,25,8,5,0,0,1,,3,S,0,S,19,0.794959,0.011905,0.009464
28,26,3,5,0,0,1,,2,S,0,S,16,0.00855,0.791709,0.006769
28,27,6,2,0,0,1,,4,S,0,S,18,0.758054,0.040737,0.030881
28,28,4,1,0,0,1,,3,S,0,S,16,0.75344,0.040714,0.030676
28,29,1,8,0,0,1,,7,L,0,S,15,0.005933,0.792439,0.004702
28,30,7,1,0,0,1,,6,S,0,S,16,0.785274,0.015532,0.012197
28,31,1,7,0,0,1,,6,S,0,S,14,0.032355,0.754608,0.024416
28,32,5,2,0,0,1,,3,S,0,S,19,0.778668,0.02733,0.021281
28,33,6,9,0,0,1,,3,S,0,S,23,0.026333,0.781651,0.020584
28,34,7,8,0,0,1,,1,S,0,S,26,0.023241,0.784248,0.018226
28,35,7,6,0,0,1,,1,S,0,S,28,0.754665,0.045841,0.034594
28,36,8,9,0,0,0,,1,S,0,S,22,0.761113,0.044586,0.033935
28,37,2,4,0,0,1,,2,S,0,S,24,0.014211,0.794423,0.01129
28,38,7,4,0,0,1,,3,S,0,S,16,0.756652,0.037013,0.028006
28,39,2,6,0,0,1,,4,S,0,S,16,0.028978,0.764122,0.022143
28,40,8,1,0,0,1,,7,L,0,S,15,0.778246,0.02016,0.015689
28,41,2,1,0,0,1,,1,S,0,S,26,0.782772,0.025073,0.019627
28,42,5,7,0,0,1,,2,S,0,S,21,0.016733,0.79414,0.013288
28,43,2,3,0,0,0,,1,S,0,S,24,0.789393,0.018024,0.014228
28,44,6,5,0,0,1,,1,S,0,S,22,0.788646,0.016904,0.013331
28,45,3,6,0,0,1,,3,S,0,S,15,0.03052,0.760627,0.023214
28,46,9,7,0,0,1,,2,S,0,S,26,0.784328,0.025781,0.020221
28,47,1,6,0,0,1,,5,S,0,S,15,0.01358,0.781227,0.010609
28,48,9,5,0,0,1,,4,S,0,S,19,0.767382,0.032971,0.025302
28,49,9,4,0,0,1,,5,S,0,S,16,0.795242,0.007952,0.006323
28,50,8,2,0,0,1,,6,S,0,S,17,0.784652,0.01999,0.015685
28,51,6,8,0,0,1,,2,S,0,S,28,0.04324,0.759833,0.032855
28,52,6,3,0,0,1,,3,S,0,S,16,0.793655,0.007919,0.006285
28,53,6,1,0,0,1,,5,S,0,S,16,0.789857,0.012075,0.009537
28,54,6,4,0,0,1,,2,S,0,S,16,0.762154,0.032878,0.025058
28,55,2,7,0,0,1,,5,S,0,S,16,0.003477,0.799406,0.002779
28,56,3,7,0,0,1,,4,S,0,S,15,0.010615,0.788898,0.008374
28,57,7,2,0,0,1,,5,S,0,S,19,0.795044,0.012392,0.009852
28,58,4,6,0,0,1,,2,S,0,S,22,0.029517,0.773799,0.02284
28,59,5,6,0,0,1,,1,S,0,S,28,0.017373,0.792547,0.013769
28,60,8,4,0,0,1,,4,S,0,S,15,0.756055,0.036538,0.027625
28,61,9,2,0,0,1,,7,L,0,S,17,0.767616,0.032601,0.025025
28,62,2,9,0,0,1,,7,L,0,S,16,0.00538,0.797338,0.00429
28,63,4,2,0,0,1,,2,S,0,S,20,0.751542,0.048249,0.036261
28,64,3,2,0,0,0,,1,S,0,S,16,0.041272,0.753376,0.031094
28,65,3,4,0,0,1,,1,S,0,S,19,0.024213,0.780923,0.018909
28,66,1,9,0,0,1,,8,L,0,S,14,0.03368,0.753225,0.025369
28,67,4,5,0,0,1,,1,S,0,S,27,0.047494,0.751894,0.03571
28,68,8,3,0,0,1,,5,S,0,S,15,0.781013,0.016862,0.013169
28,69,2,5,0,0,1,,3,S,0,S,17,0.012025,0.787677,0.009472
28,70,4,3,0,0,1,,1,S,0,S,16,0.759137,0.035049,0.026607
28,71,5,4,0,0,1,,1,S,0,S,16,0.750413,0.043645,0.032752
28,72,9,3,0,0,1,,6,S,0,S,15,0.771456,0.023491,0.018122
29,1,5,3,0,0,1,,2,S,0,S,19,0.783487,0.01926,0.01509
29,2,2,9,0,0,1,,7,L,0,S,14,0.028046,0.757472,0.021244
29,3,2,1,0,0,1,,1,S,0,S,21,0.761056,0.041105,0.031283
29,4,1,7,0,0,1,,6,S,0,S,16,0.016324,0.783707,0.012793
29,5,7,3,0,0,1,,4,S,0,S,15,0.758585,0.029831,0.02263
29,6,2,8,0,0,1,,6,S,0,S,15,0.013668,0.782685,0.010698
29,7,9,7,0,0,1,,2,S,0,S,20,0.772673,0.029124,0.022504
29,8,4,1,0,0,1,,3,S,0,S,20,0.763297,0.037591,0.028693
29,9,1,9,0,0,1,,8,L,0,S,15,0,0.798942,0
29,10,1,3,0,0,1,,2,S,0,S,22,0.024835,0.778209,0.019327
29,11,4,8,0,0,1,,4,S,0,S,15,0.021188,0.771901,0.016355
29,12,6,9,0,0,1,,3,S,0,S,15,0.033961,0.753613,0.025593
29,13,9,8,0,0,0,,1,S,0,S,32,0.022581,0.782372,0.017667
29,14,4,2,0,0,1,,2,S,0,S,25,0.794075,0.014729,0.011696
29,15,9,4,0,0,1,,5,S,0,S,17,0.793229,0.008016,0.006358
29,16,8,2,0,0,1,,6,S,0,S,14,0.798842,0,0
29,17,3,2,0,0,1,,1,S,0,S,18,0.773786,0.028643,0.022164
29,18,4,5,0,0,1,,1,S,0,S,19,0.033697,0.765103,0.025782
29,19,8,4,0,0,1,,4,S,0,S,14,0.7525,0.033148,0.024944
29,20,7,5,0,0,1,,2,S,0,S,16,0.784804,0.013076,0.010262
29,21,2,5,0,0,1,,3,S,0,S,19,0.009327,0.796921,0.007433
29,22,3,4,0,0,1,,1,S,0,S,25,0.04572,0.757769,0.034645
29,23,8,6,0,0,1,,2,S,0,S,17,0.796026,0.007702,0.006131
29,24,6,1,0,0,1,,5,S,0,S,17,0.767942,0.029922,0.022978
29,25,1,4,0,0,1,,3,S,0,S,18,0.039459,0.757916,0.029907
29,26,6,2,0,0,1,,4,S,0,S,18,0.763312,0.03498,0.026701
29,27,7,9,0,0,1,,2,S,0,S,22,0.018566,0.785839,0.01459
29,28,6,3,0,0,1,,3,S,0,S,21,0.774009,0.027268,0.021106
29,29,4,6,0,0,1,,2,S,0,S,15,0.025818,0.765545,0.019765
29,30,8,3,0,0,1,,5,S,0,S,14,0.77506,0.014231,0.01103
29,31,8,9,0,0,0,,1,S,0,S,18,0.755723,0.040125,0.030323
29,32,9,5,0,0,1,,4,S,0,S,16,0.761502,0.029825,0.022712
29,33,8,7,0,0,1,,1,S,0,S,16,0.793735,0.008904,0.007067
29,34,9,3,0,0,1,,6,S,0,S,16,0.78816,0.00824,0.006494
29,35,2,4,0,0,1,,2,S,0,S,18,0.017004,0.787065,0.013383
29,36,9,6,0,0,1,,3,S,0,S,27,0.7509,0.047126,0.035387
29,37,5,9,0,0,1,,4,S,0,S,16,0.01824,0.778876,0.014207
29,38,5,8,0,0,1,,3,S,0,S,17,0.022605,0.777799,0.017582
29,39,7,6,0,0,1,,1,S,0,S,22,0.768761,0.033374,0.025657
29,40,7,1,0,0,1,,6,S,0,S,14,0.760487,0.026581,0.020215
29,41,4,7,0,0,1,,3,S,0,S,16,0.015062,0.784929,0.011823
29,42,2,3,0,0,1,,1,S,0,S,20,0.043173,0.754466,0.032573
29,43,3,7,0,0,1,,4,S,0,S,17,0.042772,0.754892,0.032288
29,44,4,3,0,0,0,,1,S,0,S,22,0.016129,0.788647,0.01272
29,45,6,7,0,0,1,,1,S,0,S,17,0.042371,0.752932,0.031903
29,46,3,5,0,0,0,,2,S,0,S,26,0.776696,0.02964,0.023021
29,47,1,2,0,0,0,,1,S,0,S,24,0.775741,0.029635,0.022989
29,48,1,5,0,0,1,,4,S,0,S,19,0.037755,0.760391,0.028708
29,49,9,1,0,0,1,,8,L,0,S,15,0.796849,0.000877,0.000699
29,50,7,2,0,0,1,,5,S,0,S,15,0.792993,0.00498,0.003949
29,51,1,6,0,0,1,,5,S,0,S,15,0.026802,0.764655,0.020494
29,52,5,7,0,0,1,,2,S,0,S,19,0.015507,0.791916,0.01228
29,53,3,6,0,0,1,,3,S,0,S,16,0.037316,0.756866,0.028243
29,54,5,6,0,0,1,,1,S,0,S,17,0.031307,0.766359,0.023992
29,55,6,5,0,0,1,,1,S,0,S,27,0.7605,0.040625,0.030895
29,56,3,8,0,0,1,,5,S,0,S,16,0.030401,0.766105,0.02329
29,57,6,4,0,0,0,,2,S,0,S,25,0.023779,0.782528,0.018607
29,58,9,2,0,0,1,,7,L,0,S,15,0.776469,0.016466,0.012785
29,59,4,9,0,0,1,,5,S,0,S,15,0,0.799482,0
29,60,2,6,0,0,1,,4,S,0,S,15,0.018016,0.776723,0.013993
29,61,5,4,0,0,1,,1,S,0,S,23,0.779668,0.026726,0.020838
29,62,7,4,0,0,1,,3,S,0,S,16,0.77053,0.025203,0.01942
29,63,7,8,0,0,0,,1,S,0,S,23,0.760739,0.040512,0.030819
29,64,3,1,0,0,1,,2,S,0,S,17,0.776626,0.024968,0.019391
29,65,1,8,0,0,1,,7,L,0,S,15,0.022125,0.77107,0.01706
29,66,8,5,0,0,1,,3,S,0,S,14,0.760593,0.026055,0.019817
29,67,8,1,0,0,1,,7,L,0,S,13,0.758736,0.023586,0.017895
29,68,5,2,0,0,1,,3,S,0,S,17,0.771058,0.028255,0.021786
29,69,2,7,0,0,1,,5,S,0,S,16,0.005506,0.798164,0.004395
29,70,5,1,0,0,1,,4,S,0,S,16,0.761188,0.034013,0.02589
29,71,3,9,0,0,1,,6,S,0,S,15,0.033548,0.756498,0.025379
29,72,6,8,0,0,1,,2,S,0,S,16,0.03063,0.763432,0.023384
30,1,5,9,0,0,1,,4,S,0,S,15,0.024877,0.769362,0.019139
30,2,9,3,0,0,1,,6,S,0,S,14,0.763656,0.023637,0.018051
30,3,2,8,0,0,1,,6,S,0,S,22,0.036181,0.770295,0.02787
