ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,48,9,2,8,1,1,C,7,L,7,L,9,0.838212,0.287169,0.240708
25,49,1,9,8,2,1,I,8,L,6,S,11,0.480306,0.785679,0.377366
25,50,9,2,2,8,1,I,7,L,6,S,14,0.783498,0.558119,0.437285
25,51,2,8,1,8,1,C,6,S,7,L,9,0.335603,0.772755,0.259339
25,52,2,8,1,2,1,C,6,S,1,S,11,0.362168,0.823017,0.29807
25,53,8,2,1,8,1,I,6,S,7,L,12,0.757777,0.522838,0.396195
25,54,9,8,8,9,1,I,1,S,1,S,13,0.766623,0.453387,0.347577
25,55,9,8,1,2,1,I,1,S,1,S,13,0.757823,0.46408,0.35169
25,56,9,8,8,1,1,C,1,S,7,L,9,0.760004,0.34757,0.264155
25,57,2,8,8,9,1,C,6,S,1,S,11,0.366987,0.817171,0.299891
25,58,9,1,2,8,1,I,8,L,6,S,12,0.788268,0.502537,0.396134
25,59,9,2,2,1,1,C,7,L,1,S,10,0.81282,0.339291,0.275782
25,60,9,8,2,8,1,I,1,S,6,S,18,0.763305,0.629899,0.480805
25,61,2,1,8,1,1,C,1,S,7,L,10,0.80367,0.352771,0.283512
25,62,8,1,2,8,1,I,7,L,6,S,11,0.773441,0.479978,0.371235
25,63,2,8,1,9,1,C,6,S,8,L,9,0.307517,0.810442,0.249225
25,64,8,9,2,9,1,C,1,S,7,L,11,0.442263,0.753278,0.333147
25,65,1,2,2,1,1,I,1,S,1,S,12,0.457761,0.791352,0.36225
25,66,8,1,1,9,1,I,7,L,8,L,12,0.787482,0.518894,0.40862
25,67,8,1,9,2,1,C,7,L,7,L,9,0.841467,0.284946,0.239772
25,68,9,2,8,2,1,C,7,L,6,S,9,0.804871,0.311077,0.250376
25,69,9,8,9,8,1,C,1,S,1,S,14,0.777511,0.480827,0.373848
25,70,1,2,1,9,1,C,1,S,8,L,9,0.293898,0.829973,0.243927
25,71,1,9,1,8,1,C,8,L,7,L,8,0.28841,0.781386,0.22536
25,72,1,8,9,2,1,I,7,L,7,L,11,0.455583,0.778557,0.354697
25,73,8,2,8,1,1,C,6,S,7,L,8,0.760922,0.300097,0.22835
25,74,2,9,8,1,1,I,7,L,7,L,13,0.56299,0.775611,0.436661
25,75,2,9,2,1,1,I,7,L,1,S,11,0.421618,0.799588,0.33712
25,76,1,8,1,8,1,C,7,L,7,L,9,0.280652,0.847491,0.23785
25,77,9,1,9,2,1,C,8,L,7,L,9,0.816963,0.302173,0.246864
25,78,9,2,9,1,1,C,7,L,8,L,9,0.803195,0.312497,0.250996
25,79,2,9,1,2,1,C,7,L,1,S,10,0.339609,0.823446,0.27965
25,80,1,2,1,8,1,C,1,S,7,L,9,0.321984,0.792285,0.255104
25,81,9,1,9,1,1,C,8,L,8,L,8,0.754234,0.303711,0.229069
25,82,2,1,1,9,0,I,1,S,8,L,12,0.478655,0.75169,0.3598
25,83,8,9,8,1,0,I,1,S,7,L,10,0.786543,0.370504,0.291417
25,84,1,9,9,8,1,I,8,L,1,S,9,0.318703,0.808312,0.257611
25,85,8,2,9,1,1,C,6,S,8,L,9,0.835293,0.288949,0.241357
25,86,1,9,2,1,1,I,8,L,1,S,10,0.380302,0.807718,0.307177
25,87,8,2,8,9,1,I,6,S,1,S,10,0.767946,0.386086,0.296493
25,88,8,9,9,8,0,I,1,S,1,S,19,0.750665,0.591081,0.443704
25,89,1,9,2,9,1,C,8,L,7,L,8,0.261871,0.816884,0.213918
25,90,2,9,9,1,1,I,7,L,8,L,12,0.52816,0.765417,0.404263
25,91,8,1,8,9,1,I,7,L,1,S,9,0.752109,0.362229,0.272436
25,92,2,8,8,1,1,I,6,S,7,L,15,0.60874,0.762919,0.464419
25,93,8,2,9,2,1,C,6,S,7,L,9,0.787586,0.3244,0.255493
25,94,1,8,8,1,1,I,7,L,7,L,13,0.552141,0.787028,0.43455
25,95,9,2,9,2,1,C,7,L,7,L,9,0.755488,0.347947,0.26287
25,96,1,2,8,9,1,C,1,S,1,S,10,0.378556,0.768466,0.290907
25,97,9,1,1,8,1,I,8,L,7,L,11,0.750376,0.493295,0.370157
25,98,2,9,2,9,1,C,7,L,7,L,8,0.298235,0.766419,0.228572
25,99,2,1,8,9,1,I,1,S,1,S,15,0.756995,0.491232,0.37186
25,100,9,2,9,8,1,C,7,L,1,S,11,0.778185,0.414979,0.32293
25,101,2,9,8,2,1,I,7,L,6,S,12,0.530001,0.763842,0.404837
25,102,2,8,2,9,1,C,6,S,7,L,9,0.304882,0.814476,0.248319
25,103,1,9,8,1,1,I,8,L,7,L,11,0.516297,0.759111,0.391927
25,104,9,8,8,2,1,C,1,S,6,S,10,0.807549,0.34431,0.278048
25,105,1,2,8,2,1,I,1,S,6,S,14,0.565226,0.781829,0.44191
25,106,1,8,8,9,1,C,7,L,1,S,9,0.357726,0.750075,0.268322
25,107,1,9,1,9,1,C,8,L,8,L,8,0.26417,0.813323,0.214856
25,108,2,8,9,8,1,I,6,S,1,S,10,0.383399,0.760386,0.291532
25,109,1,8,1,2,1,C,7,L,1,S,9,0.355377,0.75312,0.267641
25,110,2,9,1,8,1,C,7,L,7,L,9,0.290799,0.836758,0.243328
25,111,9,8,2,1,1,C,1,S,1,S,11,0.785457,0.384824,0.302263
25,112,9,8,9,2,1,C,1,S,7,L,10,0.75113,0.386005,0.28994
25,113,8,1,1,2,1,I,7,L,1,S,10,0.824139,0.346714,0.285741
25,114,2,9,1,9,1,C,7,L,8,L,8,0.300534,0.762857,0.229264
25,115,2,8,2,1,1,I,6,S,1,S,12,0.477126,0.763822,0.364439
25,116,8,1,2,1,1,C,7,L,1,S,9,0.811178,0.308148,0.249963
25,117,2,1,2,9,0,I,1,S,7,L,12,0.475591,0.756065,0.359578
25,118,8,2,2,1,1,C,6,S,1,S,9,0.757297,0.347603,0.263239
25,119,8,9,8,9,0,C,1,S,1,S,17,0.752075,0.524609,0.394546
25,120,2,9,2,8,1,C,7,L,6,S,9,0.28708,0.842176,0.241771
25,121,1,9,8,9,1,C,8,L,1,S,9,0.326349,0.79732,0.260204
25,122,8,9,2,1,0,I,1,S,1,S,12,0.7652,0.428397,0.327809
25,123,2,1,1,8,1,I,1,S,7,L,21,0.76215,0.65032,0.495641
25,124,2,9,9,2,1,I,7,L,7,L,11,0.466723,0.766459,0.357724
25,125,2,8,8,2,1,I,6,S,6,S,14,0.58547,0.754188,0.441554
25,126,9,2,1,9,1,I,7,L,8,L,14,0.755961,0.592182,0.447666
25,127,1,8,1,9,1,C,7,L,8,L,8,0.291466,0.771934,0.224993
25,128,9,8,2,9,1,I,1,S,7,L,19,0.769967,0.640729,0.49334
25,129,2,8,9,2,1,I,6,S,7,L,13,0.527704,0.765718,0.404073
25,130,2,1,9,8,1,C,1,S,1,S,17,0.773712,0.53972,0.417588
25,131,2,1,1,2,1,I,1,S,1,S,16,0.777305,0.498523,0.387504
25,132,9,1,8,9,1,I,8,L,1,S,10,0.800869,0.361373,0.289412
25,133,2,1,8,2,1,C,1,S,6,S,10,0.768279,0.378423,0.290735
25,134,9,8,9,1,1,C,1,S,8,L,10,0.805735,0.345832,0.278649
25,135,8,2,1,2,1,I,6,S,1,S,10,0.764527,0.390328,0.298416
25,136,8,9,1,8,1,C,1,S,7,L,13,0.482554,0.763835,0.368591
25,137,9,1,8,2,1,C,8,L,6,S,8,0.755674,0.302447,0.228551
25,138,9,1,2,1,1,C,8,L,1,S,9,0.786674,0.325376,0.255965
25,139,8,2,9,8,1,C,6,S,1,S,10,0.756683,0.401277,0.303639
25,140,8,2,8,2,1,C,6,S,6,S,9,0.836968,0.287529,0.240653
25,141,9,1,1,2,1,I,8,L,1,S,10,0.79745,0.365615,0.291559
25,142,2,1,2,8,1,I,1,S,6,S,21,0.758843,0.654415,0.496598
25,143,2,9,8,9,1,C,7,L,1,S,10,0.343029,0.819204,0.28101
25,144,9,8,1,8,1,I,1,S,7,L,18,0.767372,0.624779,0.479438
26,1,1,9,9,8,1,I,8,L,1,S,11,0.386272,0.805441,0.311119
26,2,8,2,9,2,1,C,6,S,7,L,10,0.84155,0.316788,0.266593
26,3,9,8,2,9,0,I,1,S,7,L,12,0.408007,0.784683,0.320156
26,4,1,2,1,9,1,C,1,S,8,L,13,0.481381,0.752107,0.36205
26,5,8,1,1,9,1,I,7,L,8,L,13,0.785723,0.514626,0.404353
26,6,9,1,1,9,1,I,8,L,8,L,11,0.760194,0.469246,0.356718
26,7,1,2,2,8,0,C,1,S,6,S,24,0.771332,0.638031,0.492134
26,8,9,2,2,9,1,I,7,L,7,L,11,0.798007,0.41534,0.331444
26,9,2,1,1,9,0,I,1,S,8,L,15,0.535734,0.751273,0.402483
26,10,1,2,1,2,0,C,1,S,1,S,19,0.752126,0.544583,0.409595
26,11,2,8,9,2,1,I,6,S,7,L,11,0.451316,0.778403,0.351306
26,12,1,8,9,8,1,I,7,L,1,S,10,0.356664,0.810533,0.289088
26,13,8,9,8,1,0,I,1,S,7,L,12,0.786051,0.434399,0.34146
26,14,2,8,9,1,1,I,6,S,8,L,12,0.496798,0.791763,0.393346
26,15,1,2,9,2,0,I,1,S,7,L,12,0.780751,0.42055,0.328345
26,16,1,2,1,8,1,C,1,S,7,L,14,0.485714,0.768516,0.373279
26,17,8,9,9,1,0,I,1,S,8,L,12,0.753363,0.459404,0.346098
26,18,8,1,9,1,1,C,7,L,8,L,9,0.782639,0.330474,0.258641
26,19,9,2,9,2,1,C,7,L,7,L,9,0.792536,0.318019,0.252042
26,20,9,8,1,2,0,I,1,S,1,S,14,0.426138,0.79718,0.339709
26,21,8,2,1,2,1,I,6,S,1,S,11,0.799117,0.388782,0.310682
26,22,1,8,2,1,1,I,7,L,1,S,11,0.441933,0.792092,0.350051
26,23,1,9,9,1,1,I,8,L,8,L,13,0.549327,0.760413,0.417715
26,24,8,9,8,2,0,I,1,S,6,S,12,0.754178,0.456082,0.343967
26,25,8,1,2,8,1,I,7,L,6,S,11,0.751987,0.44734,0.336394
26,26,9,1,1,2,1,I,8,L,1,S,10,0.788887,0.368917,0.291034
26,27,2,1,2,1,1,C,1,S,1,S,12,0.79901,0.405006,0.323604
26,28,8,1,8,1,1,C,7,L,7,L,9,0.810245,0.30977,0.25099
26,29,1,9,2,8,1,C,8,L,6,S,10,0.351136,0.800425,0.281058
26,30,2,1,9,1,1,C,1,S,8,L,11,0.786088,0.397161,0.312203
26,31,2,1,1,2,1,I,1,S,1,S,17,0.772617,0.502143,0.387964
26,32,1,2,2,1,0,I,1,S,1,S,12,0.775689,0.426058,0.330488
26,33,9,2,8,2,1,C,7,L,6,S,9,0.825971,0.292288,0.241421
26,34,9,2,9,1,1,C,7,L,8,L,9,0.824959,0.29596,0.244155
26,35,8,1,9,8,1,C,7,L,1,S,10,0.755483,0.391324,0.295639
26,36,2,1,8,2,1,C,1,S,6,S,11,0.787114,0.393608,0.309814
26,37,9,1,2,8,1,I,8,L,6,S,10,0.750901,0.412605,0.309825
26,38,1,2,8,1,0,I,1,S,7,L,11,0.80153,0.388478,0.311377
26,39,8,1,1,2,1,I,7,L,1,S,11,0.802406,0.387901,0.311254
26,40,1,8,2,9,1,C,7,L,7,L,9,0.331901,0.784238,0.260289
26,41,2,8,9,8,1,I,6,S,1,S,10,0.360886,0.802604,0.289649
26,42,2,8,8,1,1,I,6,S,7,L,12,0.529486,0.766758,0.405988
26,43,2,8,2,9,1,C,6,S,7,L,9,0.335511,0.777095,0.260724
26,44,2,1,9,8,1,C,1,S,1,S,15,0.791501,0.444495,0.351818
26,45,8,2,8,1,1,C,6,S,7,L,9,0.807803,0.310015,0.250431
26,46,9,8,2,8,0,I,1,S,6,S,12,0.416103,0.772877,0.321597
26,47,2,9,1,8,1,C,7,L,7,L,10,0.320978,0.836976,0.268651
26,48,2,8,2,8,1,C,6,S,6,S,9,0.339369,0.771393,0.261787
26,49,9,2,1,9,1,I,7,L,8,L,11,0.757112,0.470083,0.355906
26,50,8,1,1,8,1,I,7,L,7,L,12,0.75182,0.506725,0.380966
26,51,1,8,9,1,1,I,7,L,8,L,11,0.489703,0.757357,0.37088
26,52,8,9,1,8,1,C,1,S,7,L,12,0.416732,0.783615,0.326558
26,53,9,8,9,1,0,C,1,S,8,L,21,0.647536,0.763637,0.494483
26,54,9,8,2,1,0,C,1,S,1,S,20,0.632791,0.761355,0.481778
26,55,9,1,9,8,1,C,8,L,1,S,10,0.807079,0.351903,0.284014
26,56,2,1,1,8,1,I,1,S,7,L,22,0.750769,0.657527,0.493651
26,57,2,1,9,2,1,C,1,S,7,L,12,0.804073,0.399499,0.321226
26,58,8,2,2,9,1,I,6,S,7,L,12,0.788978,0.454038,0.358226
26,59,2,8,1,9,1,C,6,S,8,L,9,0.307609,0.812665,0.249983
26,60,9,2,2,1,1,C,7,L,1,S,9,0.789339,0.322353,0.254446
26,61,8,9,1,2,1,C,1,S,1,S,16,0.444262,0.795067,0.353218
26,62,2,1,8,1,1,C,1,S,7,L,10,0.75426,0.39558,0.29837
26,63,9,1,2,1,1,C,8,L,1,S,9,0.791815,0.322036,0.254993
26,64,8,1,2,1,1,C,7,L,1,S,10,0.840391,0.32112,0.269866
26,65,8,2,8,9,1,I,6,S,1,S,10,0.807931,0.343625,0.277625
26,66,2,9,9,2,1,I,7,L,7,L,13,0.510812,0.78064,0.398761
26,67,1,9,8,9,1,C,8,L,1,S,12,0.457452,0.788942,0.360903
26,68,8,1,2,9,1,I,7,L,7,L,12,0.79256,0.452876,0.358932
26,69,1,8,1,9,1,C,7,L,8,L,9,0.303999,0.819808,0.249221
26,70,8,2,8,2,1,C,6,S,6,S,9,0.781209,0.327045,0.255491
26,71,2,9,1,2,1,C,7,L,1,S,11,0.367873,0.817981,0.300913
26,72,2,1,8,9,1,I,1,S,1,S,12,0.758066,0.434678,0.329515
26,73,1,9,1,9,1,C,8,L,8,L,9,0.348589,0.757741,0.26414
26,74,1,2,2,9,0,C,1,S,7,L,24,0.763953,0.647191,0.494424
26,75,1,9,2,1,1,I,8,L,1,S,12,0.498396,0.759271,0.378417
26,76,2,1,2,9,1,I,1,S,7,L,21,0.75245,0.638851,0.480703
26,77,1,9,8,2,1,I,8,L,6,S,13,0.54984,0.757394,0.416445
26,78,1,2,9,1,0,I,1,S,8,L,11,0.769165,0.412837,0.31754
26,79,9,8,8,1,1,C,1,S,7,L,13,0.753629,0.503306,0.379306
26,80,1,8,8,1,1,I,7,L,7,L,12,0.524506,0.775334,0.406667
26,81,1,8,8,9,1,C,7,L,1,S,10,0.412012,0.762266,0.314063
26,82,2,8,8,9,1,C,6,S,1,S,10,0.416234,0.754337,0.313981
26,83,1,2,9,8,0,I,1,S,1,S,16,0.785999,0.455478,0.358005
26,84,2,8,2,1,1,I,6,S,1,S,11,0.446611,0.7837,0.350009
26,85,2,9,8,9,1,C,7,L,1,S,12,0.46497,0.77663,0.36111
26,86,9,8,9,2,0,C,1,S,7,L,20,0.63494,0.758087,0.48134
26,87,2,9,9,8,1,I,7,L,1,S,11,0.393092,0.793927,0.312086
26,88,1,8,1,8,1,C,7,L,7,L,9,0.307151,0.814551,0.25019
26,89,9,2,9,8,1,C,7,L,1,S,10,0.804259,0.352491,0.283494
26,90,8,2,2,8,1,I,6,S,6,S,12,0.797073,0.442233,0.352492
26,91,2,9,2,9,1,C,7,L,7,L,10,0.351773,0.797822,0.280652
26,92,8,9,1,9,1,C,1,S,8,L,12,0.411631,0.791618,0.325855
26,93,8,2,1,8,1,I,6,S,7,L,13,0.787382,0.507706,0.399759
26,94,9,2,1,8,1,I,7,L,7,L,11,0.761708,0.462713,0.352452
26,95,1,8,1,2,1,C,7,L,1,S,10,0.338473,0.827547,0.280102
26,96,2,8,8,2,1,I,6,S,6,S,12,0.497613,0.788441,0.392338
26,97,2,9,1,9,1,C,7,L,8,L,10,0.317047,0.843401,0.267398
26,98,8,9,9,2,0,I,1,S,7,L,14,0.762359,0.48792,0.37197
26,99,9,2,8,1,1,C,7,L,7,L,9,0.852565,0.275257,0.234674
26,100,2,8,1,8,1,C,6,S,7,L,9,0.310761,0.807408,0.250911
26,101,8,2,9,8,1,C,6,S,1,S,10,0.752584,0.391891,0.294931
26,102,1,2,8,9,0,C,1,S,1,S,13,0.787695,0.429702,0.338474
26,103,2,1,2,8,1,I,1,S,6,S,21,0.761662,0.627148,0.477675
26,104,1,9,1,2,1,C,8,L,1,S,10,0.389122,0.756738,0.294463
26,105,9,8,8,9,0,I,1,S,1,S,19,0.611745,0.760635,0.465315
26,106,8,1,8,9,1,I,7,L,1,S,10,0.810831,0.343058,0.278162
26,107,9,2,1,2,1,I,7,L,1,S,10,0.786067,0.369505,0.290456
26,108,2,9,8,2,1,I,7,L,6,S,14,0.554511,0.780339,0.432706
26,109,2,9,8,1,1,I,7,L,7,L,14,0.585073,0.758525,0.443793
26,110,2,9,9,1,1,I,7,L,8,L,14,0.554352,0.783014,0.434065
26,111,2,9,2,8,1,C,7,L,6,S,10,0.357019,0.79019,0.282112
26,112,9,1,9,1,1,C,8,L,8,L,9,0.827434,0.295643,0.244625
26,113,9,8,9,8,0,C,1,S,1,S,15,0.470852,0.775006,0.364913
26,114,9,1,8,2,1,C,8,L,6,S,9,0.828447,0.291971,0.241882
26,115,9,8,1,8,0,I,1,S,7,L,11,0.401131,0.768758,0.308372
26,116,1,8,8,2,1,I,7,L,6,S,11,0.490729,0.753804,0.369913
26,117,8,2,2,1,1,C,6,S,1,S,10,0.837492,0.321687,0.26941
26,118,1,8,2,8,1,C,7,L,6,S,9,0.335759,0.778536,0.2614
26,119,8,1,9,2,1,C,7,L,7,L,9,0.750216,0.352533,0.264476
26,120,9,2,8,9,1,I,7,L,1,S,9,0.766484,0.339707,0.26038
26,121,8,1,8,2,1,C,7,L,6,S,9,0.783651,0.326801,0.256098
26,122,2,8,1,2,1,C,6,S,1,S,10,0.342695,0.819618,0.280878
26,123,9,1,9,2,1,C,8,L,7,L,9,0.795012,0.317702,0.252577
26,124,9,1,8,1,1,C,8,L,7,L,9,0.855041,0.27494,0.235085
26,125,1,8,9,2,1,I,7,L,7,L,11,0.446638,0.786795,0.351412
26,126,1,9,8,1,1,I,8,L,7,L,14,0.57688,0.771169,0.444871
26,127,8,2,9,1,1,C,6,S,8,L,9,0.780197,0.330718,0.258025
26,128,9,1,1,8,1,I,8,L,7,L,11,0.764789,0.461876,0.353238
26,129,8,9,2,8,1,C,1,S,6,S,13,0.440838,0.768931,0.338974
26,130,9,1,8,9,1,I,8,L,1,S,9,0.76896,0.33939,0.260977
26,131,1,9,1,8,1,C,8,L,7,L,9,0.351741,0.752483,0.264679
26,132,9,8,1,9,0,I,1,S,8,L,11,0.396535,0.776127,0.307762
26,133,9,2,2,8,1,I,7,L,6,S,11,0.804715,0.405586,0.326381
26,134,1,2,8,2,0,I,1,S,6,S,11,0.770191,0.409284,0.315227
26,135,8,9,2,1,0,I,1,S,1,S,14,0.75739,0.493342,0.373652
26,136,1,9,9,2,1,I,8,L,7,L,12,0.503458,0.753763,0.379489
26,137,8,9,9,8,1,I,1,S,1,S,19,0.527551,0.765292,0.40373
26,138,2,9,2,1,1,I,7,L,1,S,13,0.505679,0.786181,0.397555
26,139,8,2,1,9,1,I,6,S,8,L,13,0.781948,0.516022,0.403502
26,140,1,9,2,9,1,C,8,L,7,L,10,0.345891,0.808057,0.2795
26,141,8,9,8,9,1,C,1,S,1,S,24,0.647989,0.761207,0.493254
26,142,9,1,2,9,1,I,8,L,7,L,11,0.801089,0.414503,0.332054
26,143,9,8,8,2,0,C,1,S,6,S,21,0.645312,0.763272,0.492549
26,144,8,9,2,9,1,C,1,S,7,L,13,0.431568,0.782429,0.337671
27,1,9,1,9,2,1,C,8,L,7,L,9,0.851147,0.279182,0.237625
27,2,1,2,2,9,1,C,1,S,7,L,9,0.347323,0.752682,0.261424
27,3,9,2,8,1,1,C,7,L,7,L,8,0.753,0.307934,0.231874
27,4,1,9,8,2,1,I,8,L,6,S,10,0.386247,0.793834,0.306616
27,5,8,1,8,9,1,I,7,L,1,S,10,0.797939,0.378161,0.301749
27,6,8,2,2,8,1,I,6,S,6,S,12,0.771081,0.497478,0.383596
27,7,1,2,1,9,1,C,1,S,8,L,9,0.339514,0.765079,0.259755
27,8,9,1,8,9,1,I,8,L,1,S,9,0.760293,0.367947,0.279748
27,9,9,1,2,9,1,I,8,L,7,L,10,0.76376,0.440407,0.336365
27,10,2,1,1,2,1,I,1,S,1,S,14,0.752104,0.540434,0.406463
27,11,9,8,9,2,1,C,1,S,7,L,11,0.829217,0.355087,0.294444
27,12,9,2,9,8,1,C,7,L,1,S,10,0.818101,0.3482,0.284863
27,13,9,8,8,2,1,C,1,S,6,S,11,0.818473,0.364952,0.298704
27,14,2,9,9,1,1,I,7,L,8,L,12,0.525444,0.764481,0.401692
27,15,1,8,1,8,1,C,7,L,7,L,9,0.274146,0.856877,0.23491
27,16,8,2,8,2,1,C,6,S,6,S,9,0.75067,0.353615,0.265448
27,17,9,8,1,8,1,I,1,S,7,L,16,0.764729,0.602821,0.460995
27,18,8,1,9,2,1,C,7,L,7,L,9,0.823191,0.296798,0.244321
27,19,1,2,1,2,1,C,1,S,1,S,10,0.362775,0.780294,0.283071
27,20,8,9,1,8,1,C,1,S,7,L,12,0.406212,0.797816,0.324082
27,21,9,1,9,1,1,C,8,L,8,L,8,0.80507,0.267034,0.214981
27,22,1,2,8,1,1,I,1,S,7,L,15,0.595222,0.763452,0.454424
27,23,1,8,9,2,1,I,7,L,7,L,10,0.408324,0.77093,0.314789
27,24,1,9,1,2,1,C,8,L,1,S,9,0.297096,0.823188,0.244566
27,25,2,8,9,1,1,I,6,S,8,L,13,0.544117,0.780801,0.424847
27,26,9,1,2,8,1,I,8,L,6,S,10,0.783063,0.415923,0.325694
27,27,1,2,9,2,1,I,1,S,7,L,13,0.506513,0.767431,0.388714
27,28,1,8,8,9,1,C,7,L,1,S,9,0.319681,0.798056,0.255123
27,29,8,1,1,2,1,I,7,L,1,S,10,0.785456,0.393538,0.309107
27,30,8,9,1,9,1,C,1,S,8,L,11,0.406976,0.769241,0.313063
27,31,8,9,9,8,1,I,1,S,1,S,19,0.493597,0.753355,0.371854
27,32,1,9,1,8,1,C,8,L,7,L,8,0.298129,0.760416,0.226702
27,33,8,9,2,1,0,I,1,S,1,S,14,0.76454,0.469229,0.358744
27,34,8,9,9,2,0,I,1,S,7,L,14,0.760384,0.474036,0.360449
27,35,1,2,2,8,1,C,1,S,6,S,10,0.330741,0.821823,0.271811
27,36,2,9,1,2,1,C,7,L,1,S,9,0.32991,0.780309,0.257432
27,37,1,2,8,9,1,C,1,S,1,S,10,0.375258,0.764917,0.287041
27,38,1,8,8,2,1,I,7,L,6,S,10,0.399687,0.779401,0.311517
27,39,8,9,8,9,1,C,1,S,1,S,14,0.433412,0.793238,0.343799
27,40,1,8,1,2,1,C,7,L,1,S,9,0.309946,0.80955,0.250917
27,41,2,9,1,8,1,C,7,L,7,L,9,0.29411,0.827636,0.243416
27,42,9,1,1,2,1,I,8,L,1,S,9,0.750558,0.379441,0.284793
27,43,2,8,8,1,1,I,6,S,7,L,13,0.541058,0.784338,0.424372
27,44,2,8,2,1,1,I,6,S,1,S,11,0.451226,0.765417,0.345376
27,45,8,1,1,9,1,I,7,L,8,L,11,0.773266,0.479193,0.370544
27,46,1,2,2,1,1,I,1,S,1,S,13,0.510704,0.762575,0.389451
27,47,1,8,9,8,1,I,7,L,1,S,9,0.356392,0.758141,0.270195
27,48,8,2,8,9,1,I,6,S,1,S,11,0.779804,0.427253,0.333174
27,49,1,9,9,8,1,I,8,L,1,S,9,0.343542,0.771779,0.265139
27,50,9,8,1,9,1,I,1,S,8,L,17,0.779854,0.60935,0.475204
27,51,8,1,9,1,1,C,7,L,8,L,8,0.780117,0.282468,0.220358
27,52,8,9,8,1,0,I,1,S,7,L,12,0.791207,0.4205,0.332703
27,53,9,2,2,1,1,C,7,L,1,S,9,0.7971,0.317903,0.2534
27,54,1,2,8,2,1,I,1,S,6,S,13,0.492953,0.779155,0.384087
27,55,1,9,1,9,1,C,8,L,8,L,8,0.284961,0.776145,0.221171
27,56,2,1,2,8,1,I,1,S,6,S,16,0.774207,0.58486,0.452803
27,57,2,8,8,2,1,I,6,S,6,S,11,0.436936,0.779782,0.340715
27,58,1,8,8,1,1,I,7,L,7,L,11,0.495838,0.759342,0.376511
27,59,8,9,1,2,1,C,1,S,1,S,13,0.438996,0.771855,0.338842
27,60,1,8,2,8,1,C,7,L,6,S,9,0.283526,0.84267,0.238918
27,61,2,9,8,2,1,I,7,L,6,S,11,0.417276,0.80209,0.334693
27,62,1,9,9,2,1,I,8,L,7,L,10,0.394883,0.785363,0.310127
27,63,8,2,2,1,1,C,6,S,1,S,9,0.759252,0.343108,0.260506
27,64,9,2,1,8,1,I,7,L,7,L,11,0.760632,0.482926,0.367329
27,65,9,2,1,2,1,I,7,L,1,S,10,0.755147,0.419747,0.316971
27,66,9,2,8,9,1,I,7,L,1,S,10,0.76763,0.40437,0.310406
27,67,2,1,9,1,1,C,1,S,8,L,10,0.830859,0.325485,0.270432
27,68,9,2,8,2,1,C,7,L,6,S,9,0.788518,0.328409,0.258956
27,69,2,9,9,2,1,I,7,L,7,L,11,0.42802,0.792225,0.339088
27,70,8,2,1,2,1,I,6,S,1,S,11,0.764613,0.446639,0.341506
27,71,2,8,2,9,1,C,6,S,7,L,9,0.303758,0.815519,0.24772
27,72,9,8,8,9,1,I,1,S,1,S,14,0.775804,0.514259,0.398964
27,73,8,9,2,8,1,C,1,S,6,S,12,0.419463,0.778379,0.326501
27,74,8,1,1,8,1,I,7,L,7,L,11,0.791529,0.456058,0.360983
27,75,9,8,2,1,1,C,1,S,1,S,10,0.750646,0.386763,0.290322
27,76,9,1,1,9,1,I,8,L,8,L,10,0.754832,0.454373,0.342975
27,77,8,2,9,2,1,C,6,S,7,L,9,0.757118,0.346674,0.262473
27,78,8,2,9,8,1,C,6,S,1,S,10,0.775577,0.376758,0.292204
27,79,9,2,2,8,1,I,7,L,6,S,11,0.773005,0.464445,0.359019
27,80,1,9,2,9,1,C,8,L,7,L,8,0.291385,0.765866,0.223162
27,81,1,8,1,9,1,C,7,L,8,L,8,0.296735,0.764129,0.226743
27,82,8,9,2,9,1,C,1,S,7,L,11,0.416703,0.75434,0.314336
27,83,8,1,8,2,1,C,7,L,6,S,9,0.816743,0.303738,0.248076
27,84,1,9,8,9,1,C,8,L,1,S,9,0.306831,0.811694,0.249053
27,85,2,1,8,1,1,C,1,S,7,L,10,0.827514,0.329219,0.272433
27,86,9,1,2,1,1,C,8,L,1,S,8,0.750408,0.307753,0.23094
27,87,1,9,8,1,1,I,8,L,7,L,11,0.48224,0.773856,0.373185
27,88,2,1,9,8,1,C,1,S,1,S,12,0.785226,0.415495,0.326257
27,89,9,8,1,2,1,I,1,S,1,S,14,0.755169,0.54143,0.408871
27,90,9,2,9,2,1,C,7,L,7,L,9,0.794966,0.321469,0.255557
27,91,8,2,8,1,1,C,6,S,7,L,9,0.825384,0.296256,0.244525
27,92,2,9,2,9,1,C,7,L,7,L,9,0.286477,0.834451,0.239051
27,93,9,8,9,8,1,C,1,S,1,S,12,0.787479,0.417317,0.328628
27,94,2,8,1,2,1,C,6,S,1,S,9,0.34719,0.761378,0.264343
27,95,2,1,8,9,1,I,1,S,1,S,14,0.77274,0.513264,0.396619
27,96,9,1,8,1,1,C,8,L,7,L,8,0.802446,0.270309,0.216908
27,97,8,2,1,9,1,I,6,S,8,L,13,0.777544,0.5398,0.419718
27,98,8,9,9,1,0,I,1,S,8,L,11,0.752079,0.426771,0.320966
