ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
10,56,2,8,1,9,1,C,6,S,8,L,9,0.270458,0.849459,0.229743
10,57,9,2,2,8,1,I,7,L,6,S,12,0.781657,0.479867,0.375091
10,58,1,9,9,2,1,I,8,L,7,L,11,0.477899,0.773234,0.369528
10,59,8,9,9,2,1,I,1,S,7,L,17,0.61521,0.763481,0.469701
10,60,8,1,1,9,1,I,7,L,8,L,15,0.764333,0.605476,0.462786
10,61,8,2,9,8,1,C,6,S,1,S,9,0.77565,0.320946,0.248942
10,62,2,8,1,2,1,C,6,S,1,S,9,0.326745,0.768102,0.250973
10,63,1,9,2,1,1,I,8,L,1,S,10,0.413359,0.770014,0.318292
10,64,9,1,8,2,1,C,8,L,6,S,9,0.817514,0.290053,0.237122
10,65,2,1,8,2,1,C,1,S,6,S,10,0.751597,0.378738,0.284659
10,66,9,1,9,8,1,C,8,L,1,S,9,0.766539,0.330431,0.253288
10,67,8,1,1,8,1,I,7,L,7,L,14,0.751448,0.590958,0.444075
10,68,8,1,2,1,1,C,7,L,1,S,9,0.777132,0.319304,0.248142
10,69,2,8,8,1,1,I,6,S,7,L,15,0.612095,0.751056,0.459718
10,70,8,9,1,2,1,C,1,S,1,S,10,0.322718,0.814148,0.262741
10,71,1,9,1,9,1,C,8,L,8,L,8,0.23204,0.840812,0.195102
10,72,1,9,9,8,1,I,8,L,1,S,10,0.389172,0.790104,0.307486
10,73,2,9,8,1,1,I,7,L,7,L,13,0.560935,0.764608,0.428895
10,74,9,8,9,2,1,C,1,S,7,L,11,0.778493,0.394195,0.306878
10,75,2,9,1,2,1,C,7,L,1,S,9,0.279662,0.830591,0.232285
10,76,8,2,9,2,1,C,6,S,7,L,9,0.842914,0.268978,0.226725
10,77,1,2,9,8,1,I,1,S,1,S,20,0.628732,0.752666,0.473226
10,78,1,8,8,2,1,I,7,L,6,S,12,0.500383,0.778408,0.389502
10,79,1,9,2,9,1,C,8,L,7,L,8,0.267704,0.791702,0.211942
10,80,9,1,2,9,1,I,8,L,7,L,13,0.762912,0.54401,0.415032
10,81,8,9,2,9,1,C,1,S,7,L,10,0.304396,0.84306,0.256624
10,82,1,8,8,9,1,C,7,L,1,S,10,0.329109,0.826051,0.271861
10,83,1,2,8,1,0,I,1,S,7,L,12,0.753162,0.467565,0.352152
10,84,2,8,8,9,1,C,6,S,1,S,11,0.360529,0.818488,0.295089
10,85,2,1,1,8,0,I,1,S,7,L,12,0.465754,0.75751,0.352813
10,86,9,2,1,9,1,I,7,L,8,L,14,0.765307,0.586385,0.448765
10,87,1,9,1,8,1,C,8,L,7,L,8,0.244675,0.822799,0.201318
10,88,2,9,1,8,1,C,7,L,7,L,8,0.277518,0.777691,0.215823
10,89,8,2,1,9,1,I,6,S,8,L,14,0.756268,0.592846,0.448351
10,90,8,1,2,9,1,I,7,L,7,L,13,0.752063,0.551669,0.41489
10,91,1,2,9,1,0,I,1,S,8,L,12,0.764889,0.45894,0.351038
10,92,9,1,1,9,1,I,8,L,8,L,15,0.774429,0.598026,0.463129
10,93,8,9,1,8,1,C,1,S,7,L,9,0.313911,0.786109,0.246768
10,94,9,8,1,9,0,I,1,S,8,L,10,0.38808,0.758375,0.29431
10,95,2,8,2,8,1,C,6,S,6,S,9,0.335425,0.760387,0.255053
10,96,9,8,9,8,1,C,1,S,1,S,13,0.785668,0.424028,0.333146
10,97,1,8,1,8,1,C,7,L,7,L,8,0.273848,0.783408,0.214535
10,98,1,9,8,9,1,C,8,L,1,S,9,0.319793,0.792462,0.253424
10,99,2,9,8,2,1,I,7,L,6,S,12,0.505456,0.771091,0.389753
10,100,9,2,1,2,1,I,7,L,1,S,12,0.771045,0.490587,0.378264
10,101,2,1,1,2,1,I,1,S,1,S,22,0.764833,0.640464,0.489848
10,102,2,9,9,1,1,I,7,L,8,L,13,0.57224,0.756111,0.432676
10,103,8,1,9,1,1,C,7,L,8,L,8,0.758047,0.291347,0.220855
10,104,9,1,2,1,1,C,8,L,1,S,9,0.785895,0.313539,0.246409
10,105,8,1,1,2,1,I,7,L,1,S,13,0.774461,0.518641,0.401667
10,106,2,8,8,2,1,I,6,S,6,S,14,0.567295,0.760543,0.431452
10,107,2,9,2,8,1,C,7,L,6,S,9,0.288342,0.822876,0.23727
10,108,8,1,9,2,1,C,7,L,7,L,9,0.82504,0.284228,0.234499
10,109,9,1,1,8,1,I,8,L,7,L,14,0.761996,0.583337,0.444501
10,110,9,1,1,2,1,I,8,L,1,S,12,0.751228,0.507396,0.38117
10,111,2,8,2,1,1,I,6,S,1,S,13,0.524261,0.761837,0.399402
10,112,1,2,2,9,1,C,1,S,7,L,10,0.369466,0.759247,0.280516
10,113,9,8,2,8,0,I,1,S,6,S,12,0.440838,0.751031,0.331083
10,114,9,1,8,9,1,I,8,L,1,S,10,0.76784,0.374774,0.287766
10,115,2,1,9,1,1,C,1,S,8,L,10,0.814721,0.333802,0.271956
10,116,8,2,2,8,1,I,6,S,6,S,12,0.772199,0.486311,0.375529
10,117,1,8,8,1,1,I,7,L,7,L,13,0.555857,0.771756,0.428986
10,118,2,8,1,8,1,C,6,S,7,L,9,0.284559,0.829442,0.236025
10,119,1,8,1,2,1,C,7,L,1,S,9,0.275404,0.83716,0.230557
10,120,1,9,2,8,1,C,8,L,6,S,8,0.287588,0.765688,0.220203
10,121,8,9,8,2,1,I,1,S,6,S,16,0.606867,0.751172,0.455862
10,122,9,8,8,1,1,C,1,S,7,L,10,0.756269,0.385295,0.291386
10,123,1,2,1,2,1,C,1,S,1,S,11,0.358162,0.802932,0.28758
10,124,1,9,1,2,1,C,8,L,1,S,8,0.280181,0.771522,0.216166
10,125,9,1,9,2,1,C,8,L,7,L,9,0.833803,0.278462,0.232183
10,126,9,2,9,2,1,C,7,L,7,L,9,0.850901,0.263855,0.224515
10,127,8,9,9,8,1,I,1,S,1,S,14,0.540807,0.752724,0.407079
10,128,1,9,8,2,1,I,8,L,6,S,11,0.458764,0.78702,0.361056
10,129,1,2,1,9,1,C,1,S,8,L,10,0.325354,0.819952,0.266774
10,130,8,9,1,9,1,C,1,S,8,L,9,0.29981,0.806126,0.241684
10,131,8,9,8,9,1,C,1,S,1,S,11,0.400884,0.758992,0.304268
10,132,1,8,9,1,1,I,7,L,8,L,13,0.567162,0.763258,0.432891
10,133,2,8,9,2,1,I,6,S,7,L,15,0.582627,0.774356,0.45116
10,134,9,8,8,2,1,C,1,S,6,S,11,0.759358,0.40798,0.309803
10,135,2,1,8,1,1,C,1,S,7,L,10,0.802862,0.342136,0.274688
10,136,9,2,9,1,1,C,7,L,8,L,8,0.779545,0.273828,0.213462
10,137,8,9,9,1,1,I,1,S,8,L,18,0.638395,0.760022,0.485194
10,138,8,9,2,8,1,C,1,S,6,S,10,0.332395,0.804877,0.267537
10,139,9,2,1,8,1,I,7,L,7,L,13,0.751119,0.567523,0.426278
10,140,8,1,8,1,1,C,7,L,7,L,9,0.855891,0.262373,0.224562
10,141,1,2,8,2,1,I,1,S,6,S,22,0.645985,0.759346,0.490526
10,142,8,2,8,9,1,I,6,S,1,S,10,0.77793,0.364652,0.283674
10,143,9,1,2,8,1,I,8,L,6,S,12,0.761841,0.496676,0.378388
10,144,2,8,9,1,1,I,6,S,8,L,16,0.614809,0.769469,0.473076
11,1,2,1,9,1,1,C,1,S,8,L,10,0.787159,0.349655,0.275234
11,2,2,8,9,1,1,I,6,S,8,L,17,0.618275,0.767896,0.474771
11,3,2,8,8,1,1,I,6,S,7,L,16,0.610726,0.754978,0.461084
11,4,8,1,1,9,1,I,7,L,8,L,14,0.772405,0.574803,0.443981
11,5,9,8,9,8,1,C,1,S,1,S,16,0.781633,0.443478,0.346637
11,6,2,9,2,8,1,C,7,L,6,S,9,0.288736,0.819039,0.236486
11,7,8,2,2,8,1,I,6,S,6,S,13,0.770977,0.54059,0.416782
11,8,2,8,2,8,1,C,6,S,6,S,9,0.323729,0.772714,0.25015
11,9,1,9,9,8,1,I,8,L,1,S,10,0.350954,0.80002,0.28077
11,10,9,1,9,1,1,C,8,L,8,L,9,0.825544,0.28257,0.233274
11,11,1,9,1,2,1,C,8,L,1,S,9,0.28898,0.818296,0.236471
11,12,8,1,1,2,1,I,7,L,1,S,12,0.779874,0.47665,0.371727
11,13,2,9,2,9,1,C,7,L,7,L,9,0.283979,0.82647,0.2347
11,14,1,8,1,9,1,C,7,L,8,L,8,0.295645,0.752451,0.222458
11,15,1,8,2,1,1,I,7,L,1,S,11,0.379752,0.80395,0.305302
11,16,1,9,9,2,1,I,8,L,7,L,12,0.498128,0.776046,0.38657
11,17,1,2,1,8,1,C,1,S,7,L,10,0.349299,0.789353,0.27572
11,18,9,8,9,2,1,C,1,S,7,L,11,0.767903,0.398112,0.305711
11,19,2,9,8,2,1,I,7,L,6,S,13,0.513084,0.775705,0.398002
11,20,2,8,1,2,1,C,6,S,1,S,10,0.325586,0.813273,0.264791
11,21,8,1,8,9,1,I,7,L,1,S,11,0.803016,0.390982,0.313965
11,22,8,9,2,9,1,C,1,S,7,L,11,0.424393,0.750122,0.318346
11,23,1,9,8,1,1,I,8,L,7,L,12,0.524573,0.755566,0.396349
11,24,9,2,9,1,1,C,7,L,8,L,9,0.82955,0.280225,0.232461
11,25,9,1,1,8,1,I,8,L,7,L,15,0.758935,0.600718,0.455905
11,26,8,2,1,2,1,I,6,S,1,S,12,0.78398,0.474129,0.371708
11,27,9,2,9,2,1,C,7,L,7,L,9,0.790353,0.3086,0.243903
11,28,9,8,1,2,0,I,1,S,1,S,13,0.460218,0.757147,0.348453
11,29,1,9,2,9,1,C,8,L,7,L,8,0.287405,0.762638,0.219186
11,30,9,8,2,9,0,I,1,S,7,L,11,0.420282,0.755781,0.317641
11,31,1,2,8,1,0,I,1,S,7,L,13,0.755365,0.484576,0.366032
11,32,1,8,1,8,1,C,7,L,7,L,9,0.26286,0.855348,0.224837
11,33,9,1,9,8,1,C,8,L,1,S,10,0.755719,0.375787,0.283989
11,34,1,2,8,9,1,C,1,S,1,S,12,0.419062,0.751526,0.314936
11,35,9,8,1,8,0,I,1,S,7,L,11,0.406766,0.774039,0.314853
11,36,9,8,8,9,1,I,1,S,1,S,25,0.755706,0.644109,0.486757
11,37,8,9,8,1,0,I,1,S,7,L,11,0.798098,0.372535,0.297319
11,38,9,1,8,2,1,C,8,L,6,S,9,0.763459,0.327125,0.249747
11,39,1,9,8,2,1,I,8,L,6,S,11,0.462286,0.75865,0.350713
11,40,8,1,2,8,1,I,7,L,6,S,13,0.766899,0.543172,0.416558
11,41,8,2,1,8,1,I,6,S,7,L,13,0.751584,0.566473,0.425752
11,42,9,2,9,8,1,C,7,L,1,S,10,0.760366,0.373001,0.283617
11,43,1,2,9,8,1,I,1,S,1,S,15,0.477112,0.751688,0.35864
11,44,8,9,1,9,1,C,1,S,8,L,11,0.406422,0.775151,0.315038
11,45,2,8,8,2,1,I,6,S,6,S,15,0.563523,0.769602,0.433689
11,46,1,8,2,9,1,C,7,L,7,L,9,0.274897,0.838689,0.230553
11,47,1,8,8,2,1,I,7,L,6,S,12,0.498164,0.756358,0.376791
11,48,9,2,8,2,1,C,7,L,6,S,9,0.767465,0.32478,0.249258
11,49,9,8,2,1,1,C,1,S,1,S,15,0.798377,0.421213,0.336287
11,50,2,8,2,1,1,I,6,S,1,S,12,0.423305,0.77802,0.329339
11,51,9,8,9,1,1,C,1,S,8,L,10,0.75246,0.384891,0.289615
11,52,2,9,2,1,1,I,7,L,1,S,11,0.390794,0.789031,0.308349
11,53,9,1,1,2,1,I,8,L,1,S,13,0.765975,0.516974,0.395989
11,54,2,9,9,8,1,I,7,L,1,S,11,0.369668,0.810892,0.299761
11,55,2,9,9,1,1,I,7,L,8,L,15,0.585348,0.776877,0.454743
11,56,8,1,8,2,1,C,7,L,6,S,9,0.802964,0.297613,0.238973
11,57,2,9,8,9,1,C,7,L,1,S,10,0.337362,0.802575,0.270758
11,58,2,8,8,9,1,C,6,S,1,S,11,0.343666,0.827015,0.284217
11,59,1,2,8,2,1,I,1,S,6,S,22,0.646475,0.752387,0.4864
11,60,1,8,9,8,1,I,7,L,1,S,10,0.379727,0.76025,0.288687
11,61,8,9,9,8,0,I,1,S,1,S,16,0.800088,0.426863,0.341528
11,62,8,2,9,1,1,C,6,S,8,L,8,0.75744,0.289001,0.218901
11,63,2,8,2,9,1,C,6,S,7,L,9,0.318972,0.780144,0.248844
11,64,8,2,8,2,1,C,6,S,6,S,9,0.806417,0.295708,0.238464
11,65,2,8,9,2,1,I,6,S,7,L,16,0.588786,0.773423,0.455381
11,66,8,2,2,1,1,C,6,S,1,S,10,0.819034,0.324142,0.265483
11,67,9,8,1,9,0,I,1,S,8,L,11,0.402312,0.780809,0.314129
11,68,2,1,9,2,1,C,1,S,7,L,11,0.816501,0.351364,0.286889
11,69,9,2,2,1,1,C,7,L,1,S,10,0.775244,0.356589,0.276443
11,70,1,8,2,8,1,C,7,L,6,S,9,0.279654,0.831259,0.232465
11,71,9,2,1,2,1,I,7,L,1,S,13,0.771345,0.513477,0.396068
11,72,1,2,2,9,1,C,1,S,7,L,10,0.362291,0.771509,0.279511
11,73,1,9,8,9,1,C,8,L,1,S,9,0.331098,0.76761,0.254154
11,74,8,2,8,1,1,C,6,S,7,L,9,0.851265,0.26265,0.223584
11,75,2,1,1,9,0,I,1,S,8,L,12,0.461122,0.760227,0.350558
11,76,9,2,1,9,1,I,7,L,8,L,15,0.759746,0.603211,0.458287
11,77,9,2,2,9,1,I,7,L,7,L,15,0.776683,0.58151,0.451649
11,78,9,2,2,8,1,I,7,L,6,S,14,0.755023,0.576478,0.435254
11,79,2,1,1,2,1,I,1,S,1,S,21,0.750473,0.642079,0.481863
11,80,9,1,8,9,1,I,8,L,1,S,11,0.755489,0.426377,0.322123
11,81,2,1,8,1,1,C,1,S,7,L,10,0.768392,0.362334,0.278415
11,82,2,8,9,8,1,I,6,S,1,S,12,0.394086,0.806604,0.317871
11,83,9,2,1,8,1,I,7,L,7,L,15,0.764063,0.597205,0.456303
11,84,9,2,8,9,1,I,7,L,1,S,11,0.760574,0.423248,0.321912
11,85,9,1,2,8,1,I,8,L,6,S,15,0.777195,0.577301,0.448675
11,86,1,2,1,9,1,C,1,S,8,L,10,0.345053,0.795988,0.274658
11,87,8,2,9,8,1,C,6,S,1,S,10,0.804156,0.340554,0.273859
11,88,1,9,1,8,1,C,8,L,7,L,8,0.276774,0.777247,0.215122
11,89,2,1,9,8,1,C,1,S,1,S,14,0.802906,0.408967,0.328362
11,90,2,9,9,2,1,I,7,L,7,L,13,0.544682,0.752773,0.410022
11,91,8,1,1,8,1,I,7,L,7,L,14,0.776857,0.568508,0.441649
11,92,8,9,2,1,0,I,1,S,1,S,14,0.756575,0.443552,0.33558
11,93,1,9,2,1,1,I,8,L,1,S,10,0.365832,0.783607,0.286668
11,94,9,1,8,1,1,C,8,L,7,L,9,0.808306,0.294068,0.237697
11,95,2,9,1,2,1,C,7,L,1,S,9,0.324074,0.770087,0.249565
11,96,8,9,8,9,0,C,1,S,1,S,24,0.753286,0.640148,0.482215
11,97,2,9,1,9,1,C,7,L,8,L,9,0.268043,0.84938,0.227671
11,98,1,9,9,1,1,I,8,L,8,L,13,0.546871,0.774675,0.423647
11,99,1,2,2,1,1,I,1,S,1,S,17,0.536395,0.75184,0.403283
11,100,9,8,8,2,1,C,1,S,6,S,12,0.795052,0.395437,0.314393
11,101,2,8,1,9,1,C,6,S,8,L,9,0.303036,0.803055,0.243355
11,102,2,1,1,8,0,I,1,S,7,L,12,0.465665,0.753507,0.350882
11,103,2,1,2,8,0,I,1,S,6,S,14,0.519518,0.753666,0.391543
11,104,8,9,2,8,1,C,1,S,6,S,12,0.425137,0.780015,0.331613
11,105,8,1,9,2,1,C,7,L,7,L,9,0.825852,0.281432,0.232421
11,106,8,9,8,2,0,I,1,S,6,S,12,0.801011,0.38816,0.310921
11,107,8,1,9,8,1,C,7,L,1,S,10,0.800333,0.342743,0.274308
11,108,8,1,8,1,1,C,7,L,7,L,9,0.847811,0.264555,0.224293
11,109,2,1,2,9,0,I,1,S,7,L,13,0.494003,0.752858,0.371914
11,110,9,8,2,8,0,I,1,S,6,S,12,0.419178,0.787292,0.330015
11,111,2,9,1,8,1,C,7,L,7,L,9,0.271942,0.843129,0.229282
11,112,1,8,8,1,1,I,7,L,7,L,14,0.559117,0.777446,0.434684
11,113,1,2,2,8,1,C,1,S,6,S,10,0.367586,0.763379,0.280607
11,114,2,9,8,1,1,I,7,L,7,L,14,0.570546,0.762831,0.43523
11,115,8,1,9,1,1,C,7,L,8,L,8,0.754509,0.290555,0.219227
11,116,8,2,1,9,1,I,6,S,8,L,14,0.776386,0.572215,0.44426
11,117,2,1,8,2,1,C,1,S,6,S,11,0.786733,0.372295,0.292897
11,118,1,8,8,9,1,C,7,L,1,S,10,0.327113,0.816491,0.267085
11,119,8,9,9,1,0,I,1,S,8,L,10,0.755171,0.380524,0.287361
11,120,1,2,1,2,1,C,1,S,1,S,11,0.382593,0.773938,0.296103
11,121,2,8,1,8,1,C,6,S,7,L,9,0.306935,0.796803,0.244567
11,122,9,1,2,1,1,C,8,L,1,S,10,0.770597,0.359374,0.276933
11,123,8,1,2,9,1,I,7,L,7,L,13,0.761026,0.551555,0.419748
11,124,8,2,8,9,1,I,6,S,1,S,10,0.751542,0.396795,0.298208
11,125,1,8,9,2,1,I,7,L,7,L,13,0.533102,0.767899,0.409369
11,126,9,1,1,9,1,I,8,L,8,L,15,0.754617,0.606723,0.457843
11,127,8,2,9,2,1,C,6,S,7,L,9,0.829305,0.279527,0.231813
11,128,1,2,9,2,1,I,1,S,7,L,23,0.64804,0.761212,0.493296
11,129,2,1,2,1,1,C,1,S,1,S,13,0.786285,0.404854,0.318331
11,130,1,9,1,9,1,C,8,L,8,L,8,0.273367,0.782821,0.213997
11,131,9,8,8,1,1,C,1,S,7,L,11,0.793988,0.378193,0.30028
11,132,9,1,9,2,1,C,8,L,7,L,9,0.786347,0.310945,0.24451
11,133,1,8,9,1,1,I,7,L,8,L,14,0.577488,0.763883,0.441133
11,134,1,9,2,8,1,C,8,L,6,S,8,0.291448,0.756269,0.220413
11,135,9,1,2,9,1,I,8,L,7,L,15,0.771554,0.585022,0.451376
11,136,8,9,1,2,1,C,1,S,1,S,14,0.468426,0.772426,0.361824
11,137,9,2,8,1,1,C,7,L,7,L,9,0.812312,0.291723,0.23697
11,138,8,9,9,2,0,I,1,S,7,L,11,0.772013,0.392453,0.302979
11,139,8,1,2,1,1,C,7,L,1,S,10,0.815211,0.32633,0.266028
11,140,2,1,8,9,1,I,1,S,1,S,19,0.773106,0.580438,0.44874
11,141,1,8,1,2,1,C,7,L,1,S,9,0.314992,0.782307,0.24642
11,142,1,2,9,1,0,I,1,S,8,L,12,0.754908,0.459516,0.346892
11,143,8,2,2,9,1,I,6,S,7,L,13,0.765105,0.548972,0.420021
11,144,8,9,1,8,1,C,1,S,7,L,11,0.410876,0.768381,0.315709
12,1,8,1,9,8,1,C,7,L,1,S,10,0.767678,0.369955,0.284007
12,2,9,1,9,2,1,C,8,L,7,L,9,0.822327,0.286936,0.235955
12,3,2,9,8,1,1,I,7,L,7,L,14,0.555126,0.766693,0.425611
12,4,9,2,9,8,1,C,7,L,1,S,10,0.786648,0.357802,0.281465
12,5,9,8,9,8,1,C,1,S,1,S,21,0.762693,0.475369,0.362561
12,6,2,8,2,9,1,C,6,S,7,L,9,0.306461,0.792,0.242717
12,7,1,8,9,1,1,I,7,L,8,L,13,0.528649,0.778111,0.411347
12,8,2,1,8,2,1,C,1,S,6,S,10,0.773368,0.35408,0.273835
12,9,9,1,1,2,1,I,8,L,1,S,11,0.790592,0.411889,0.325636
12,10,2,1,8,1,1,C,1,S,7,L,10,0.794862,0.338209,0.26883
12,11,9,2,8,1,1,C,7,L,7,L,9,0.820429,0.287582,0.23594
12,12,2,1,2,1,1,C,1,S,1,S,11,0.775362,0.378253,0.293283
12,13,1,8,8,2,1,I,7,L,6,S,12,0.488599,0.771734,0.377068
12,14,8,1,2,8,1,I,7,L,6,S,13,0.781398,0.51141,0.399614
12,15,8,2,9,2,1,C,6,S,7,L,9,0.784435,0.312391,0.24505
12,16,1,9,9,2,1,I,8,L,7,L,12,0.494497,0.773513,0.3825
12,17,8,2,1,8,1,I,6,S,7,L,14,0.759041,0.57318,0.435067
12,18,1,9,1,2,1,C,8,L,1,S,9,0.32562,0.771135,0.251097
12,19,8,9,8,2,1,I,1,S,6,S,20,0.632945,0.757494,0.479452
12,20,1,2,2,1,0,I,1,S,1,S,18,0.750905,0.539688,0.405255
12,21,2,8,8,1,1,I,6,S,7,L,15,0.566603,0.776509,0.439973
12,22,9,8,9,2,1,C,1,S,7,L,12,0.7877,0.404918,0.318954
12,23,2,8,8,9,1,C,6,S,1,S,10,0.320148,0.818314,0.261981
12,24,1,2,9,2,0,I,1,S,7,L,12,0.751296,0.442324,0.332316
12,25,8,1,1,9,1,I,7,L,8,L,15,0.776008,0.590297,0.458075
12,26,1,2,1,2,1,C,1,S,1,S,13,0.425867,0.770902,0.328301
12,27,1,9,2,1,1,I,8,L,1,S,10,0.397983,0.753084,0.299714
12,28,2,9,1,2,1,C,7,L,1,S,10,0.329706,0.80622,0.265816
12,29,2,9,1,9,1,C,7,L,8,L,9,0.275379,0.836196,0.230271
12,30,8,9,1,2,1,C,1,S,1,S,12,0.364285,0.820284,0.298817
12,31,1,8,2,1,1,I,7,L,1,S,11,0.398882,0.795942,0.317487
12,32,1,9,2,9,1,C,8,L,7,L,9,0.262641,0.855701,0.224742
12,33,2,8,9,8,1,I,6,S,1,S,11,0.377649,0.791,0.298721
12,34,9,1,8,1,1,C,8,L,7,L,9,0.83031,0.280679,0.233051
12,35,9,8,8,2,1,C,1,S,6,S,12,0.773414,0.415264,0.321171
12,36,8,9,2,9,1,C,1,S,7,L,10,0.350502,0.784423,0.274942
12,37,1,9,1,9,1,C,8,L,8,L,8,0.279848,0.773673,0.216511
12,38,8,2,2,1,1,C,6,S,1,S,10,0.803832,0.333337,0.267947
12,39,2,8,9,1,1,I,6,S,8,L,15,0.577244,0.768311,0.443503
12,40,2,1,2,9,1,I,1,S,7,L,19,0.764548,0.631526,0.482832
12,41,2,8,1,9,1,C,6,S,8,L,9,0.2842,0.823333,0.233991
12,42,8,9,8,9,1,C,1,S,1,S,11,0.376421,0.781021,0.293993
12,43,9,8,9,1,1,C,1,S,8,L,11,0.758393,0.407066,0.308716
12,44,1,8,1,8,1,C,7,L,7,L,9,0.26813,0.846364,0.226936
12,45,1,2,1,8,1,C,1,S,7,L,11,0.38105,0.789917,0.300998
12,46,9,2,9,2,1,C,7,L,7,L,9,0.812446,0.293838,0.238728
12,47,2,1,9,8,1,C,1,S,1,S,12,0.763522,0.417577,0.318829
12,48,1,8,2,9,1,C,7,L,7,L,9,0.269428,0.845299,0.227747
12,49,9,8,2,1,1,C,1,S,1,S,14,0.759846,0.450353,0.342199
12,50,9,1,1,9,1,I,8,L,8,L,13,0.750478,0.572406,0.429578
12,51,8,9,9,1,1,I,1,S,8,L,21,0.641885,0.761419,0.488744
12,52,1,9,9,1,1,I,8,L,8,L,12,0.516462,0.757121,0.391024
12,53,2,9,1,8,1,C,7,L,7,L,9,0.296342,0.805928,0.238831
12,54,9,2,1,8,1,I,7,L,7,L,13,0.763389,0.548376,0.418624
12,55,9,1,8,9,1,I,8,L,1,S,11,0.76653,0.445341,0.341368
12,56,2,9,2,1,1,I,7,L,1,S,12,0.42874,0.792743,0.33988
12,57,8,2,2,9,1,I,6,S,7,L,14,0.760227,0.572248,0.435038
12,58,9,8,1,2,0,I,1,S,1,S,14,0.46098,0.756086,0.348541
12,59,8,9,9,8,1,I,1,S,1,S,13,0.443699,0.751791,0.333569
12,60,9,1,9,8,1,C,8,L,1,S,10,0.797561,0.350141,0.279259
12,61,8,2,8,9,1,I,6,S,1,S,12,0.76156,0.480268,0.365752
12,62,1,2,2,8,1,C,1,S,6,S,12,0.394752,0.795831,0.314156
12,63,1,2,8,9,1,C,1,S,1,S,12,0.42287,0.758449,0.320726
12,64,8,9,1,9,1,C,1,S,8,L,10,0.326316,0.81817,0.266982
12,65,8,2,9,1,1,C,6,S,8,L,9,0.801663,0.299608,0.240184
12,66,1,2,9,8,1,I,1,S,1,S,18,0.480541,0.757492,0.364006
12,67,9,2,2,9,1,I,7,L,7,L,13,0.764656,0.547336,0.418523
12,68,2,9,2,9,1,C,7,L,7,L,9,0.29764,0.804863,0.23956
12,69,8,2,8,1,1,C,6,S,7,L,9,0.792418,0.306134,0.242586
12,70,2,9,8,9,1,C,7,L,1,S,10,0.309805,0.833464,0.258211
12,71,9,1,1,8,1,I,8,L,7,L,13,0.774691,0.539972,0.418311
12,72,1,2,8,1,0,I,1,S,7,L,12,0.76167,0.434309,0.3308
12,73,8,1,8,1,1,C,7,L,7,L,9,0.803552,0.298229,0.239642
12,74,2,1,2,8,1,I,1,S,6,S,18,0.7717,0.605246,0.467069
12,75,9,1,9,1,1,C,8,L,8,L,9,0.839555,0.274153,0.230166
12,76,9,2,2,8,1,I,7,L,6,S,12,0.768157,0.493605,0.379166
12,77,8,2,1,9,1,I,6,S,8,L,15,0.763071,0.600285,0.45806
12,78,9,1,2,1,1,C,8,L,1,S,9,0.757868,0.337208,0.255559
12,79,2,8,2,1,1,I,6,S,1,S,12,0.441026,0.775122,0.341849
12,80,9,8,2,8,0,I,1,S,6,S,12,0.431156,0.758426,0.327
12,81,1,8,1,9,1,C,7,L,8,L,8,0.285589,0.764839,0.21843
12,82,1,2,9,1,0,I,1,S,8,L,12,0.773261,0.425931,0.329356
12,83,8,1,8,9,1,I,7,L,1,S,12,0.775621,0.470081,0.364605
12,84,9,1,8,2,1,C,8,L,6,S,9,0.811971,0.29445,0.239085
12,85,1,2,1,9,1,C,1,S,8,L,10,0.376739,0.763273,0.287555
12,86,9,2,9,1,1,C,7,L,8,L,9,0.829673,0.281055,0.233184
12,87,8,1,1,8,1,I,7,L,7,L,14,0.772606,0.562926,0.43492
12,88,1,9,8,1,1,I,8,L,7,L,12,0.504871,0.765498,0.386478
12,89,8,9,8,1,1,I,1,S,7,L,21,0.63499,0.767119,0.487112
12,90,1,9,8,9,1,C,8,L,1,S,9,0.310084,0.792027,0.245595
12,91,8,9,1,8,1,C,1,S,7,L,10,0.349152,0.785575,0.274285
12,92,1,8,2,8,1,C,7,L,6,S,9,0.297741,0.80587,0.23994
12,93,2,1,1,8,1,I,1,S,7,L,19,0.763845,0.631863,0.482645
12,94,1,2,2,9,1,C,1,S,7,L,11,0.382408,0.788751,0.301624
12,95,2,9,8,2,1,I,7,L,6,S,13,0.529043,0.755293,0.399583
12,96,9,1,2,9,1,I,8,L,7,L,13,0.775957,0.538932,0.418188
12,97,8,9,2,8,1,C,1,S,6,S,11,0.350479,0.815466,0.285803
12,98,8,9,9,2,1,I,1,S,7,L,21,0.629255,0.772307,0.485978
12,99,1,8,1,2,1,C,7,L,1,S,9,0.332408,0.760734,0.252874
12,100,8,2,9,8,1,C,6,S,1,S,10,0.754966,0.378943,0.286089
12,101,1,9,1,8,1,C,8,L,7,L,9,0.261343,0.856766,0.22391
12,102,1,8,8,9,1,C,7,L,1,S,9,0.316871,0.781625,0.247675
12,103,2,1,8,9,1,I,1,S,1,S,16,0.750474,0.583335,0.437778
12,104,1,8,9,8,1,I,7,L,1,S,10,0.356699,0.787228,0.280804
12,105,2,1,9,2,1,C,1,S,7,L,10,0.785618,0.345308,0.27128
12,106,9,2,1,2,1,I,7,L,1,S,11,0.779158,0.420036,0.327275
12,107,9,2,8,9,1,I,7,L,1,S,11,0.755097,0.453489,0.342428
