ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
25,127,2,9,2,1,1,I,7,L,1,S,12,0.441056,0.766569,0.3381
25,128,1,8,8,2,1,I,7,L,6,S,12,0.501016,0.770399,0.385983
25,129,1,8,8,9,1,C,7,L,1,S,10,0.336308,0.808903,0.272041
25,130,2,1,2,8,1,I,1,S,6,S,20,0.772249,0.629147,0.485858
25,131,8,2,8,9,1,I,6,S,1,S,11,0.771592,0.393333,0.303493
25,132,1,9,1,9,1,C,8,L,8,L,9,0.264436,0.854332,0.225916
25,133,8,2,1,9,1,I,6,S,8,L,15,0.751884,0.595333,0.447621
25,134,2,8,8,9,1,C,6,S,1,S,11,0.387815,0.772701,0.299665
25,135,1,2,9,8,1,I,1,S,1,S,12,0.384434,0.809722,0.311284
25,136,2,9,1,2,1,C,7,L,1,S,11,0.376381,0.791671,0.29797
25,137,8,2,9,8,1,C,6,S,1,S,11,0.780364,0.388036,0.302809
25,138,1,2,2,8,1,C,1,S,6,S,9,0.327105,0.762819,0.249522
25,139,9,8,8,9,1,I,1,S,1,S,12,0.804366,0.386924,0.311228
25,140,9,2,8,1,1,C,7,L,7,L,8,0.766263,0.282474,0.216449
25,141,9,2,9,1,1,C,7,L,8,L,8,0.769444,0.282288,0.217205
25,142,8,1,1,2,1,I,7,L,1,S,11,0.806424,0.377143,0.304137
25,143,2,8,1,8,1,C,6,S,7,L,9,0.32773,0.764985,0.250708
25,144,9,8,2,1,1,C,1,S,1,S,11,0.801873,0.359367,0.288167
26,1,1,2,8,9,1,C,1,S,1,S,13,0.417972,0.777716,0.325063
26,2,9,8,8,2,1,C,1,S,6,S,12,0.779408,0.413558,0.32233
26,3,8,9,9,8,1,I,1,S,1,S,14,0.450717,0.759506,0.342322
26,4,2,8,8,2,1,I,6,S,6,S,13,0.508617,0.78328,0.398389
26,5,8,2,2,1,1,C,6,S,1,S,9,0.78616,0.318966,0.250758
26,6,1,8,9,1,1,I,7,L,8,L,12,0.513397,0.779119,0.399997
26,7,1,8,8,9,1,C,7,L,1,S,9,0.333621,0.77338,0.258016
26,8,8,2,2,8,1,I,6,S,6,S,12,0.773207,0.522536,0.404029
26,9,1,2,1,2,1,C,1,S,1,S,12,0.406486,0.764468,0.310746
26,10,2,1,1,8,0,I,1,S,7,L,12,0.46496,0.750007,0.348723
26,11,2,8,1,9,1,C,6,S,8,L,9,0.295632,0.809784,0.239398
26,12,9,2,9,8,1,C,7,L,1,S,10,0.775962,0.381905,0.296344
26,13,9,2,1,8,1,I,7,L,7,L,12,0.757375,0.531679,0.402681
26,14,1,8,9,8,1,I,7,L,1,S,9,0.306715,0.800486,0.245521
26,15,9,1,9,1,1,C,8,L,8,L,8,0.758023,0.292591,0.22179
26,16,9,8,2,8,0,I,1,S,6,S,11,0.39545,0.785845,0.310763
26,17,9,1,2,8,1,I,8,L,6,S,13,0.762189,0.560948,0.427549
26,18,2,1,8,1,1,C,1,S,7,L,10,0.764936,0.367886,0.281409
26,19,1,8,8,1,1,I,7,L,7,L,11,0.496158,0.751056,0.372643
26,20,8,9,2,8,1,C,1,S,6,S,11,0.377149,0.80039,0.301866
26,21,1,9,9,2,1,I,8,L,7,L,10,0.433545,0.755476,0.327533
26,22,8,2,1,2,1,I,6,S,1,S,10,0.814519,0.346387,0.282139
26,23,1,2,9,1,1,I,1,S,8,L,22,0.643789,0.767368,0.494023
26,24,9,1,8,9,1,I,8,L,1,S,10,0.792557,0.359612,0.285013
26,25,2,9,1,2,1,C,7,L,1,S,9,0.34079,0.752884,0.256575
26,26,8,9,1,8,1,C,1,S,7,L,11,0.38525,0.790364,0.304488
26,27,9,2,2,1,1,C,7,L,1,S,9,0.763394,0.336303,0.256732
26,28,8,9,9,2,0,I,1,S,7,L,12,0.77311,0.419751,0.324513
26,29,9,8,1,2,0,I,1,S,1,S,17,0.50262,0.750583,0.377258
26,30,2,1,8,9,1,I,1,S,1,S,15,0.757301,0.473507,0.358587
26,31,2,8,1,2,1,C,6,S,1,S,10,0.340332,0.798244,0.271668
26,32,8,2,9,8,1,C,6,S,1,S,10,0.800052,0.363449,0.290778
26,33,1,9,9,1,1,I,8,L,8,L,11,0.488207,0.767034,0.374472
26,34,1,8,9,2,1,I,7,L,7,L,11,0.459511,0.775653,0.356421
26,35,2,9,2,8,1,C,7,L,6,S,8,0.280022,0.770374,0.215722
26,36,8,1,8,2,1,C,7,L,6,S,9,0.841243,0.274012,0.230511
26,37,2,9,8,9,1,C,7,L,1,S,10,0.334127,0.815152,0.272364
26,38,9,1,1,2,1,I,8,L,1,S,10,0.770341,0.381161,0.293624
26,39,9,2,2,9,1,I,7,L,7,L,12,0.772116,0.511112,0.394638
26,40,2,9,1,8,1,C,7,L,7,L,8,0.28662,0.762301,0.21849
26,41,1,9,8,9,1,C,8,L,1,S,9,0.316175,0.797234,0.252065
26,42,2,8,2,9,1,C,6,S,7,L,9,0.286114,0.821648,0.235085
26,43,8,9,1,9,1,C,1,S,8,L,11,0.410738,0.755826,0.310446
26,44,9,1,8,1,1,C,8,L,7,L,9,0.859528,0.262574,0.22569
26,45,8,2,1,8,1,I,6,S,7,L,12,0.781322,0.512672,0.400562
26,46,9,2,9,1,1,C,7,L,8,L,8,0.77415,0.279052,0.216028
26,47,2,1,2,1,1,C,1,S,1,S,13,0.775137,0.415613,0.322157
26,48,2,8,1,8,1,C,6,S,7,L,9,0.273913,0.839525,0.229957
26,49,9,8,9,1,1,C,1,S,8,L,11,0.793436,0.384353,0.30496
26,50,9,1,1,9,1,I,8,L,8,L,12,0.763208,0.51379,0.392129
26,51,1,2,9,2,1,I,1,S,7,L,21,0.63042,0.768255,0.484323
26,52,8,1,9,1,1,C,7,L,8,L,8,0.780389,0.275181,0.214749
26,53,2,1,9,1,1,C,1,S,8,L,10,0.775505,0.359289,0.278631
26,54,2,8,2,8,1,C,6,S,6,S,9,0.26654,0.84874,0.226223
26,55,2,1,8,2,1,C,1,S,6,S,11,0.782564,0.377246,0.295219
26,56,8,2,8,2,1,C,6,S,6,S,8,0.750143,0.296357,0.22231
26,57,2,1,9,8,1,C,1,S,1,S,20,0.770513,0.595425,0.458782
26,58,8,2,9,2,1,C,6,S,7,L,8,0.760809,0.287018,0.218366
26,59,8,1,1,8,1,I,7,L,7,L,12,0.765194,0.526357,0.402765
26,60,2,9,2,1,1,I,7,L,1,S,10,0.368647,0.779323,0.287295
26,61,9,8,9,2,1,C,1,S,7,L,12,0.797788,0.39893,0.318261
26,62,2,1,9,2,1,C,1,S,7,L,11,0.80018,0.363275,0.290685
26,63,9,1,8,2,1,C,8,L,6,S,9,0.815505,0.293715,0.239526
26,64,9,8,2,1,1,C,1,S,1,S,15,0.75088,0.467302,0.350888
26,65,2,8,9,8,1,I,6,S,1,S,10,0.325865,0.815305,0.26568
26,66,1,9,2,8,1,C,8,L,6,S,8,0.24372,0.823217,0.200634
26,67,8,9,2,1,0,I,1,S,1,S,18,0.761899,0.496143,0.378011
26,68,1,9,1,8,1,C,8,L,7,L,8,0.250317,0.815143,0.204044
26,69,1,9,1,2,1,C,8,L,1,S,9,0.299926,0.812106,0.243572
26,70,1,2,1,9,1,C,1,S,8,L,10,0.363602,0.764922,0.278127
26,71,1,9,2,1,1,I,8,L,1,S,9,0.340109,0.771494,0.262392
26,72,9,2,8,2,1,C,7,L,6,S,9,0.834137,0.278495,0.232303
26,73,1,2,2,9,1,C,1,S,7,L,10,0.353081,0.778237,0.274781
26,74,1,9,1,9,1,C,8,L,8,L,8,0.268913,0.790105,0.212469
26,75,2,9,2,9,1,C,7,L,7,L,9,0.260357,0.856395,0.222968
26,76,8,2,8,1,1,C,6,S,7,L,8,0.785983,0.270583,0.212673
26,77,1,8,2,9,1,C,7,L,7,L,8,0.276606,0.778178,0.215249
26,78,8,2,1,9,1,I,6,S,8,L,11,0.770072,0.471564,0.363138
26,79,8,1,1,9,1,I,7,L,8,L,11,0.753518,0.485347,0.365718
26,80,8,2,8,9,1,I,6,S,1,S,9,0.762226,0.344706,0.262744
26,81,9,8,1,8,0,I,1,S,7,L,11,0.403552,0.775819,0.313083
26,82,1,8,1,8,1,C,7,L,7,L,8,0.266173,0.79342,0.211187
26,83,8,1,9,2,1,C,7,L,7,L,9,0.854838,0.262751,0.22461
26,84,8,1,2,8,1,I,7,L,6,S,12,0.757079,0.536221,0.405962
26,85,9,8,1,9,0,I,1,S,8,L,12,0.416296,0.786915,0.327589
26,86,2,9,8,2,1,I,7,L,6,S,11,0.468654,0.750795,0.351863
26,87,8,1,9,8,1,C,7,L,1,S,10,0.783589,0.376982,0.295399
26,88,9,2,8,9,1,I,7,L,1,S,10,0.812645,0.343295,0.278977
26,89,9,2,8,1,1,C,7,L,7,L,8,0.765744,0.286152,0.219119
26,90,9,1,2,9,1,I,8,L,7,L,12,0.751795,0.528035,0.396974
26,91,2,8,8,1,1,I,6,S,7,L,14,0.564648,0.771968,0.435891
26,92,9,8,9,8,0,C,1,S,1,S,16,0.472925,0.777035,0.367479
26,93,8,9,8,1,0,I,1,S,7,L,11,0.764272,0.407798,0.311668
26,94,1,9,9,8,1,I,8,L,1,S,9,0.289269,0.82434,0.238456
26,95,9,8,8,9,1,I,1,S,1,S,27,0.762529,0.620512,0.473158
26,96,1,8,8,2,1,I,7,L,6,S,11,0.441895,0.789625,0.348931
26,97,2,8,9,2,1,I,6,S,7,L,13,0.52703,0.768429,0.404986
26,98,1,2,2,8,1,C,1,S,6,S,10,0.331703,0.807695,0.267915
26,99,1,8,2,8,1,C,7,L,6,S,8,0.259576,0.801494,0.208049
26,100,1,9,2,9,1,C,8,L,7,L,8,0.260749,0.7999,0.208574
26,101,8,2,9,1,1,C,6,S,8,L,8,0.794389,0.263483,0.209308
26,102,9,2,9,2,1,C,7,L,7,L,9,0.847732,0.267234,0.226543
26,103,8,1,2,1,1,C,7,L,1,S,9,0.7705,0.331821,0.255668
26,104,9,8,2,9,0,I,1,S,7,L,11,0.417896,0.755362,0.315663
26,105,8,1,8,1,1,C,7,L,7,L,8,0.771983,0.282281,0.217916
26,106,8,2,2,9,1,I,6,S,7,L,11,0.758929,0.485645,0.36857
26,107,1,2,9,8,1,I,1,S,1,S,12,0.382916,0.794106,0.304076
26,108,2,1,1,2,1,I,1,S,1,S,18,0.760847,0.558673,0.425065
26,109,1,2,8,2,1,I,1,S,6,S,20,0.632871,0.755529,0.478152
26,110,8,1,2,9,1,I,7,L,7,L,12,0.779935,0.50579,0.394483
26,111,9,2,1,9,1,I,7,L,8,L,12,0.783528,0.496868,0.38931
26,112,2,1,2,8,0,I,1,S,6,S,12,0.456845,0.759871,0.347143
26,113,8,1,8,9,1,I,7,L,1,S,10,0.820272,0.338371,0.277557
26,114,2,9,9,2,1,I,7,L,7,L,12,0.492376,0.775213,0.381696
26,115,2,8,2,1,1,I,6,S,1,S,11,0.383178,0.800168,0.306607
26,116,2,9,9,1,1,I,7,L,8,L,13,0.543877,0.773164,0.420506
26,117,2,1,1,9,0,I,1,S,8,L,15,0.539365,0.752798,0.406033
26,118,2,1,2,9,0,I,1,S,7,L,14,0.507221,0.761372,0.386184
26,119,2,9,9,8,1,I,7,L,1,S,9,0.330133,0.765118,0.252591
26,120,9,1,9,2,1,C,8,L,7,L,9,0.8291,0.282454,0.234183
26,121,9,2,1,2,1,I,7,L,1,S,10,0.790428,0.364843,0.288383
26,122,2,9,8,1,1,I,7,L,7,L,13,0.533527,0.781959,0.417196
26,123,2,8,8,9,1,C,6,S,1,S,10,0.362548,0.776695,0.281589
26,124,9,1,9,8,1,C,8,L,1,S,10,0.755875,0.398223,0.301006
26,125,8,1,1,2,1,I,7,L,1,S,10,0.798056,0.35992,0.287236
26,126,9,1,1,8,1,I,8,L,7,L,13,0.770144,0.55148,0.424719
26,127,9,2,2,8,1,I,7,L,6,S,13,0.78173,0.544338,0.425526
26,128,1,9,8,1,1,I,8,L,7,L,11,0.477345,0.775934,0.370388
26,129,8,9,9,1,0,I,1,S,8,L,11,0.775134,0.398899,0.3092
26,130,8,9,1,2,1,C,1,S,1,S,15,0.459392,0.758041,0.348238
26,131,1,9,8,2,1,I,8,L,6,S,10,0.417539,0.768318,0.320803
26,132,2,9,1,9,1,C,7,L,8,L,9,0.269875,0.844531,0.227918
26,133,9,1,2,1,1,C,8,L,1,S,10,0.827077,0.323783,0.267794
26,134,1,2,8,1,1,I,1,S,7,L,22,0.639172,0.772033,0.493461
26,135,1,8,1,2,1,C,7,L,1,S,9,0.317372,0.788252,0.250169
26,136,8,9,2,9,1,C,1,S,7,L,11,0.399594,0.769908,0.307651
26,137,2,8,9,1,1,I,6,S,8,L,14,0.57442,0.763478,0.438557
26,138,1,8,1,9,1,C,7,L,8,L,8,0.28477,0.768382,0.218812
26,139,1,2,1,8,1,C,1,S,7,L,10,0.33957,0.797849,0.270926
26,140,1,8,2,1,1,I,7,L,1,S,10,0.343133,0.817194,0.280406
26,141,1,2,2,1,1,I,1,S,1,S,15,0.499776,0.755527,0.377594
26,142,9,8,8,1,1,C,1,S,7,L,11,0.782574,0.393252,0.307749
26,143,8,9,8,2,0,I,1,S,6,S,12,0.75473,0.434379,0.327839
26,144,8,9,8,9,1,C,1,S,1,S,18,0.461882,0.772383,0.35675
27,1,9,2,9,1,1,C,7,L,8,L,9,0.834812,0.272843,0.227773
27,2,9,2,8,1,1,C,7,L,7,L,9,0.78708,0.308067,0.242473
27,3,1,8,9,1,1,I,7,L,8,L,13,0.558317,0.759677,0.42414
27,4,9,2,9,2,1,C,7,L,7,L,9,0.824366,0.279554,0.230455
27,5,8,2,9,8,1,C,6,S,1,S,9,0.762837,0.328762,0.250792
27,6,9,1,2,9,1,I,8,L,7,L,12,0.75453,0.510833,0.385439
27,7,2,9,1,2,1,C,7,L,1,S,10,0.314064,0.831118,0.261024
27,8,1,9,9,2,1,I,8,L,7,L,13,0.540701,0.778239,0.420795
27,9,2,8,1,9,1,C,6,S,8,L,9,0.279839,0.826759,0.231359
27,10,1,9,1,8,1,C,8,L,7,L,9,0.263717,0.855874,0.225709
27,11,1,9,8,2,1,I,8,L,6,S,11,0.467706,0.75481,0.353029
27,12,8,1,8,9,1,I,7,L,1,S,10,0.754356,0.394735,0.297771
27,13,9,8,2,9,0,I,1,S,7,L,14,0.501185,0.753424,0.377604
27,14,1,8,8,9,1,C,7,L,1,S,9,0.338857,0.753785,0.255425
27,15,8,1,2,8,1,I,7,L,6,S,12,0.779751,0.486253,0.379156
27,16,8,9,2,1,0,I,1,S,1,S,14,0.809964,0.403937,0.327174
27,17,1,2,1,9,1,C,1,S,8,L,10,0.310696,0.829796,0.257815
27,18,2,1,8,1,1,C,1,S,7,L,11,0.753399,0.409295,0.308362
27,19,1,2,8,9,1,C,1,S,1,S,11,0.380859,0.771027,0.293653
27,20,9,2,2,9,1,I,7,L,7,L,14,0.77879,0.542719,0.422664
27,21,1,8,2,9,1,C,7,L,7,L,9,0.278052,0.830664,0.230968
27,22,8,1,9,1,1,C,7,L,8,L,8,0.760165,0.289459,0.220037
27,23,9,2,8,9,1,I,7,L,1,S,11,0.766422,0.412723,0.31632
27,24,2,1,1,2,0,I,1,S,1,S,16,0.497851,0.758434,0.377587
27,25,1,8,2,8,1,C,7,L,6,S,9,0.292878,0.81441,0.238523
27,26,8,2,8,9,1,I,6,S,1,S,11,0.773739,0.409542,0.316878
27,27,9,8,9,8,1,C,1,S,1,S,12,0.814493,0.370806,0.302019
27,28,8,2,2,1,1,C,6,S,1,S,10,0.790401,0.346098,0.273556
27,29,9,8,8,9,1,I,1,S,1,S,20,0.750281,0.605021,0.453936
27,30,8,1,2,9,1,I,7,L,7,L,12,0.761274,0.507764,0.386548
27,31,8,9,1,9,1,C,1,S,8,L,12,0.444395,0.764289,0.339646
27,32,9,2,8,2,1,C,7,L,6,S,9,0.772489,0.318186,0.245795
27,33,8,2,1,2,1,I,6,S,1,S,11,0.757262,0.429746,0.32543
27,34,8,1,9,2,1,C,7,L,7,L,8,0.751076,0.295236,0.221745
27,35,8,2,8,1,1,C,6,S,7,L,9,0.792868,0.306066,0.24267
27,36,1,8,1,8,1,C,7,L,7,L,9,0.268122,0.846916,0.227077
27,37,1,9,8,1,1,I,8,L,7,L,12,0.492868,0.779965,0.38442
27,38,9,1,2,8,1,I,8,L,6,S,12,0.773007,0.489321,0.378249
27,39,8,2,9,2,1,C,6,S,7,L,9,0.830155,0.277553,0.230412
27,40,1,9,9,1,1,I,8,L,8,L,13,0.552101,0.7702,0.425228
27,41,1,9,8,9,1,C,8,L,1,S,9,0.334452,0.762743,0.255101
27,42,2,9,2,1,1,I,7,L,1,S,11,0.384702,0.803811,0.309228
27,43,8,9,2,9,1,C,1,S,7,L,13,0.474306,0.755877,0.358517
27,44,8,9,9,8,0,I,1,S,1,S,12,0.803736,0.385534,0.309867
27,45,1,2,8,2,1,I,1,S,6,S,17,0.603811,0.756667,0.456884
27,46,2,9,2,9,1,C,7,L,7,L,9,0.295852,0.808336,0.239148
27,47,1,2,2,8,1,C,1,S,6,S,10,0.350845,0.779012,0.273312
27,48,8,9,9,1,0,I,1,S,8,L,10,0.769976,0.368657,0.283858
27,49,9,8,9,2,1,C,1,S,7,L,10,0.763543,0.366137,0.279562
27,50,9,1,9,2,1,C,8,L,7,L,9,0.855744,0.259823,0.222342
27,51,9,1,9,8,1,C,8,L,1,S,9,0.788427,0.311032,0.245226
27,52,9,8,1,2,1,I,1,S,1,S,22,0.772118,0.613148,0.473423
27,53,1,8,1,9,1,C,7,L,8,L,9,0.25689,0.859073,0.220687
27,54,8,2,2,8,1,I,6,S,6,S,13,0.775647,0.515836,0.400106
27,55,2,8,8,9,1,C,6,S,1,S,10,0.333283,0.804367,0.268082
27,56,1,2,9,8,1,I,1,S,1,S,17,0.583279,0.773896,0.451397
27,57,1,9,2,1,1,I,8,L,1,S,10,0.373368,0.779419,0.29101
27,58,8,1,1,9,1,I,7,L,8,L,13,0.768776,0.544799,0.418829
27,59,9,1,1,9,1,I,8,L,8,L,13,0.761948,0.548099,0.417623
27,60,8,9,8,2,0,I,1,S,6,S,11,0.762125,0.397892,0.303243
27,61,2,1,2,8,0,I,1,S,6,S,13,0.441551,0.778361,0.343686
27,62,2,8,9,1,1,I,6,S,8,L,14,0.586292,0.751856,0.440807
27,63,8,1,1,8,1,I,7,L,7,L,13,0.780897,0.531783,0.415267
27,64,2,1,1,9,0,I,1,S,8,L,11,0.415431,0.755536,0.313873
27,65,2,9,1,9,1,C,7,L,8,L,9,0.27469,0.836745,0.229846
27,66,2,9,8,2,1,I,7,L,6,S,12,0.499557,0.75762,0.378475
27,67,1,8,8,1,1,I,7,L,7,L,12,0.49889,0.769395,0.383844
27,68,1,9,1,2,1,C,8,L,1,S,9,0.324529,0.773922,0.25116
27,69,9,2,9,8,1,C,7,L,1,S,9,0.757049,0.330762,0.250403
27,70,8,9,1,2,0,C,1,S,1,S,22,0.752777,0.633414,0.47682
27,71,1,2,1,8,1,C,1,S,7,L,10,0.322717,0.816493,0.263496
27,72,1,2,2,9,1,C,1,S,7,L,10,0.334201,0.798049,0.266709
27,73,9,1,8,9,1,I,8,L,1,S,11,0.804219,0.388106,0.312122
27,74,2,8,2,9,1,C,6,S,7,L,9,0.301001,0.798351,0.240305
27,75,8,9,1,8,1,C,1,S,7,L,12,0.456795,0.750704,0.342918
27,76,2,9,9,8,1,I,7,L,1,S,12,0.476067,0.77569,0.36928
27,77,2,1,8,2,1,C,1,S,6,S,12,0.789045,0.400788,0.31624
27,78,2,9,9,2,1,I,7,L,7,L,14,0.567428,0.772379,0.438269
27,79,8,1,8,2,1,C,7,L,6,S,9,0.809316,0.296646,0.240081
27,80,9,1,1,8,1,I,8,L,7,L,13,0.774068,0.535083,0.41419
27,81,8,2,9,1,1,C,6,S,8,L,9,0.8406,0.270843,0.22767
27,82,2,8,9,2,1,I,6,S,7,L,14,0.575319,0.759764,0.437107
27,83,2,8,1,8,1,C,6,S,7,L,9,0.291071,0.814602,0.237107
27,84,2,8,2,1,1,I,6,S,1,S,11,0.391617,0.791546,0.309983
27,85,2,8,1,2,1,C,6,S,1,S,10,0.320206,0.819754,0.26249
27,86,2,9,9,1,1,I,7,L,8,L,14,0.5784,0.76447,0.44217
27,87,9,8,2,8,1,I,1,S,6,S,24,0.769476,0.640659,0.492972
27,88,2,1,1,8,0,I,1,S,7,L,12,0.418613,0.784028,0.328204
27,89,9,2,2,1,1,C,7,L,1,S,10,0.78373,0.348734,0.273313
27,90,9,2,1,8,1,I,7,L,7,L,14,0.765076,0.562622,0.430449
27,91,1,2,2,1,1,I,1,S,1,S,13,0.463695,0.756367,0.350723
27,92,2,9,1,8,1,C,7,L,7,L,9,0.285922,0.824588,0.235768
27,93,2,1,9,1,1,C,1,S,8,L,11,0.809255,0.367813,0.297654
27,94,8,9,2,8,1,C,1,S,6,S,14,0.5011,0.752837,0.377247
27,95,9,1,2,1,1,C,8,L,1,S,10,0.819115,0.326161,0.267163
27,96,9,8,1,8,0,I,1,S,7,L,13,0.475075,0.758845,0.360508
27,97,8,1,1,2,1,I,7,L,1,S,11,0.794254,0.405567,0.322123
27,98,2,8,8,2,1,I,6,S,6,S,13,0.51094,0.778945,0.397994
27,99,9,8,8,2,1,C,1,S,6,S,11,0.769634,0.385711,0.296856
27,100,8,2,8,2,1,C,6,S,6,S,9,0.778277,0.316185,0.24608
27,101,9,8,2,1,1,C,1,S,1,S,13,0.764407,0.422648,0.323075
27,102,1,9,9,8,1,I,8,L,1,S,11,0.44595,0.77159,0.34409
27,103,9,1,9,1,1,C,8,L,8,L,8,0.755545,0.290701,0.219638
27,104,1,9,2,9,1,C,8,L,7,L,9,0.273648,0.839622,0.229761
27,105,8,9,8,9,0,C,1,S,1,S,21,0.75099,0.619177,0.464996
27,106,1,9,1,9,1,C,8,L,8,L,8,0.290368,0.75692,0.219786
27,107,1,9,2,8,1,C,8,L,6,S,9,0.288473,0.823368,0.23752
27,108,1,8,9,8,1,I,7,L,1,S,11,0.451616,0.761214,0.343776
27,109,1,2,9,1,1,I,1,S,8,L,19,0.640789,0.757313,0.485278
27,110,2,1,9,8,1,C,1,S,1,S,12,0.765554,0.418858,0.320658
27,111,9,2,1,9,1,I,7,L,8,L,14,0.753449,0.574801,0.433084
27,112,8,2,1,8,1,I,6,S,7,L,14,0.773014,0.558485,0.431717
27,113,8,1,2,1,1,C,7,L,1,S,10,0.825202,0.323841,0.267234
27,114,9,8,8,1,1,C,1,S,7,L,11,0.788794,0.372429,0.29377
27,115,8,1,8,1,1,C,7,L,7,L,9,0.823907,0.286527,0.236072
27,116,9,2,2,8,1,I,7,L,6,S,13,0.767738,0.519766,0.399044
27,117,8,2,2,9,1,I,6,S,7,L,13,0.757092,0.537187,0.4067
27,118,1,8,9,2,1,I,7,L,7,L,13,0.546917,0.767716,0.419877
27,119,8,9,8,1,0,I,1,S,7,L,11,0.781285,0.38461,0.30049
27,120,1,2,8,1,1,I,1,S,7,L,18,0.61281,0.767219,0.470159
27,121,1,2,1,2,1,C,1,S,1,S,11,0.364383,0.791231,0.288311
27,122,2,9,8,1,1,I,7,L,7,L,13,0.52364,0.777071,0.406906
27,123,8,9,9,2,0,I,1,S,7,L,10,0.758688,0.37605,0.285305
27,124,9,1,1,2,1,I,8,L,1,S,11,0.787743,0.40831,0.321643
27,125,2,9,8,9,1,C,7,L,1,S,10,0.327141,0.815731,0.266859
27,126,2,8,2,8,1,C,6,S,6,S,9,0.315827,0.782096,0.247007
27,127,9,1,8,2,1,C,8,L,6,S,9,0.803867,0.298456,0.239918
27,128,1,8,8,2,1,I,7,L,6,S,12,0.478694,0.783593,0.375101
27,129,9,1,8,1,1,C,8,L,7,L,9,0.818458,0.288336,0.235991
27,130,2,8,8,1,1,I,6,S,7,L,13,0.531407,0.764274,0.40614
27,131,1,2,9,2,1,I,1,S,7,L,19,0.632555,0.763575,0.483003
27,132,2,1,2,9,0,I,1,S,7,L,12,0.431961,0.763631,0.329859
27,133,2,1,9,2,1,C,1,S,7,L,11,0.797595,0.375635,0.299604
27,134,2,8,9,8,1,I,6,S,1,S,12,0.483518,0.762975,0.368912
27,135,8,2,1,9,1,I,6,S,8,L,14,0.761387,0.570664,0.434496
27,136,2,9,2,8,1,C,7,L,6,S,9,0.310678,0.792082,0.246082
27,137,2,1,8,9,1,I,1,S,1,S,27,0.764994,0.640102,0.489674
27,138,1,8,1,2,1,C,7,L,1,S,9,0.328934,0.764963,0.251623
27,139,9,2,1,2,1,I,7,L,1,S,12,0.79449,0.430429,0.341972
27,140,2,1,2,1,1,C,1,S,1,S,15,0.793103,0.428263,0.339657
27,141,9,8,1,9,0,I,1,S,8,L,13,0.462955,0.771861,0.357337
27,142,1,8,2,1,1,I,7,L,1,S,10,0.378496,0.769559,0.291275
27,143,8,1,9,8,1,C,7,L,1,S,9,0.793877,0.309223,0.245485
27,144,9,8,9,1,1,C,1,S,8,L,10,0.774832,0.358744,0.277967
28,1,8,2,1,9,1,I,6,S,8,L,13,0.767729,0.553191,0.424701
28,2,1,8,2,9,1,C,7,L,7,L,8,0.273167,0.784028,0.214171
28,3,8,9,1,2,1,C,1,S,1,S,11,0.36972,0.788692,0.291595
28,4,1,2,2,9,1,C,1,S,7,L,10,0.346192,0.787145,0.272503
28,5,2,9,2,8,1,C,7,L,6,S,8,0.28697,0.760493,0.218239
28,6,9,1,8,9,1,I,8,L,1,S,10,0.804115,0.345259,0.277627
28,7,2,9,1,2,1,C,7,L,1,S,9,0.312925,0.785252,0.245725
28,8,2,8,8,2,1,I,6,S,6,S,14,0.562795,0.777996,0.437852
28,9,2,1,9,1,1,C,1,S,8,L,10,0.801645,0.332814,0.266799
28,10,2,9,2,1,1,I,7,L,1,S,10,0.347155,0.803208,0.278838
28,11,2,9,9,8,1,I,7,L,1,S,10,0.339156,0.808541,0.274221
28,12,9,1,1,2,1,I,8,L,1,S,11,0.798364,0.406686,0.324683
28,13,8,2,1,2,1,I,6,S,1,S,11,0.800532,0.405814,0.324867
28,14,9,1,1,8,1,I,8,L,7,L,13,0.761494,0.56005,0.426475
28,15,2,9,9,1,1,I,7,L,8,L,13,0.537329,0.781206,0.419764
28,16,9,1,8,1,1,C,8,L,7,L,8,0.757228,0.291693,0.220878
28,17,8,9,8,9,1,C,1,S,1,S,12,0.421902,0.75865,0.320076
28,18,9,2,1,9,1,I,7,L,8,L,13,0.772464,0.55022,0.425025
28,19,8,2,8,9,1,I,6,S,1,S,10,0.80616,0.34452,0.277739
28,20,8,2,2,8,1,I,6,S,6,S,12,0.752771,0.529751,0.398781
28,21,2,1,1,9,1,I,1,S,8,L,22,0.770194,0.639591,0.492609
28,22,1,9,8,9,1,C,8,L,1,S,9,0.316522,0.797134,0.25231
28,23,1,8,1,8,1,C,7,L,7,L,8,0.251589,0.811988,0.204288
28,24,9,8,2,8,0,I,1,S,6,S,11,0.399402,0.777598,0.310574
28,25,8,9,9,1,1,I,1,S,8,L,20,0.63617,0.770941,0.490449
28,26,2,1,8,2,1,C,1,S,6,S,10,0.794717,0.339804,0.270048
28,27,1,9,1,2,1,C,8,L,1,S,9,0.274103,0.842611,0.230963
28,28,8,1,1,9,1,I,7,L,8,L,13,0.760577,0.557311,0.423878
28,29,2,8,9,1,1,I,6,S,8,L,14,0.568708,0.771618,0.438826
28,30,1,8,8,2,1,I,7,L,6,S,11,0.496347,0.755364,0.374923
28,31,8,2,8,1,1,C,6,S,7,L,8,0.758828,0.291299,0.221046
28,32,2,8,1,8,1,C,6,S,7,L,8,0.292552,0.752834,0.220243
28,33,9,8,9,2,1,C,1,S,7,L,11,0.781674,0.397461,0.310685
