ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
17,91,2,1,2,8,1,I,1,S,6,S,20,0.803596,0.620123,0.498328
17,92,1,8,1,9,1,C,7,L,8,L,7,0.132654,0.907322,0.12036
17,93,2,8,9,1,1,I,6,S,8,L,13,0.567619,0.805878,0.457431
17,94,2,8,8,2,1,I,6,S,6,S,12,0.524571,0.806679,0.42316
17,95,2,9,8,9,1,C,7,L,1,S,8,0.244637,0.824855,0.20179
17,96,1,8,8,9,1,C,7,L,1,S,8,0.232299,0.843318,0.195901
17,97,1,8,1,8,1,C,7,L,7,L,7,0.132594,0.905536,0.120069
17,98,8,2,1,9,1,I,6,S,8,L,13,0.817019,0.559337,0.456989
17,99,1,9,2,1,1,I,8,L,1,S,9,0.326892,0.833813,0.272567
17,100,1,9,8,9,1,C,8,L,1,S,8,0.219485,0.862282,0.189258
17,101,1,9,1,8,1,C,8,L,7,L,7,0.120615,0.923695,0.111412
17,102,8,2,9,2,1,C,6,S,7,L,7,0.848557,0.168479,0.142964
17,103,8,9,2,1,1,I,1,S,1,S,23,0.590513,0.812324,0.479687
17,104,8,9,9,2,0,I,1,S,7,L,13,0.806588,0.462099,0.372723
17,105,2,9,2,9,1,C,7,L,7,L,7,0.160379,0.86582,0.138859
17,106,9,2,9,1,1,C,7,L,8,L,7,0.871664,0.15597,0.135953
17,107,1,9,9,8,1,I,8,L,1,S,8,0.264421,0.81236,0.214805
17,108,9,8,8,9,1,I,1,S,1,S,23,0.811341,0.580031,0.470603
17,109,2,8,2,8,1,C,6,S,6,S,7,0.176556,0.839612,0.148238
17,110,8,1,9,8,1,C,7,L,1,S,8,0.836641,0.234245,0.195979
17,111,9,1,8,2,1,C,8,L,6,S,7,0.861759,0.161717,0.139361
17,112,2,8,1,8,1,C,6,S,7,L,7,0.160301,0.863785,0.138466
17,113,1,9,2,9,1,C,8,L,7,L,7,0.136981,0.901461,0.123483
17,114,2,9,1,2,1,C,7,L,1,S,8,0.174355,0.908881,0.158468
17,115,1,8,2,8,1,C,7,L,6,S,7,0.148849,0.881363,0.13119
17,116,1,2,8,1,1,I,1,S,7,L,19,0.618906,0.805849,0.498745
17,117,8,1,2,8,1,I,7,L,6,S,11,0.804884,0.505233,0.406654
17,118,8,9,8,1,0,I,1,S,7,L,12,0.817231,0.426177,0.348285
17,119,9,1,2,9,1,I,8,L,7,L,11,0.800746,0.511049,0.40922
17,120,9,2,9,8,1,C,7,L,1,S,9,0.895297,0.231221,0.207012
17,121,9,1,8,1,1,C,8,L,7,L,7,0.893472,0.142484,0.127305
17,122,9,2,1,2,1,I,7,L,1,S,11,0.837418,0.42943,0.359613
17,123,9,2,8,9,1,I,7,L,1,S,9,0.830356,0.301863,0.250654
17,124,9,1,2,8,1,I,8,L,6,S,11,0.801295,0.508551,0.407499
17,125,2,8,9,8,1,I,6,S,1,S,9,0.296916,0.827045,0.245563
17,126,1,2,2,8,1,C,1,S,6,S,8,0.223544,0.83843,0.187426
17,127,2,1,8,1,1,C,1,S,7,L,8,0.825835,0.235836,0.194761
17,128,1,2,9,8,1,I,1,S,1,S,12,0.37388,0.840762,0.314344
17,129,1,8,8,1,1,I,7,L,7,L,12,0.526173,0.826444,0.434853
17,130,9,2,9,2,1,C,7,L,7,L,7,0.843664,0.172631,0.145642
17,131,2,9,8,2,1,I,7,L,6,S,12,0.505841,0.831775,0.420746
17,132,2,9,9,8,1,I,7,L,1,S,9,0.278278,0.85371,0.237569
17,133,8,1,9,2,1,C,7,L,7,L,7,0.879193,0.148899,0.130911
17,134,9,2,1,9,1,I,7,L,8,L,13,0.812609,0.563432,0.45785
17,135,8,2,2,1,1,C,6,S,1,S,8,0.859896,0.211063,0.181493
17,136,9,8,1,8,0,I,1,S,7,L,10,0.353146,0.810578,0.286252
17,137,1,9,8,1,1,I,8,L,7,L,11,0.508388,0.811835,0.412727
17,138,1,2,2,1,1,I,1,S,1,S,14,0.50913,0.807782,0.411266
17,139,1,2,1,9,1,C,1,S,8,L,8,0.20602,0.865742,0.17836
17,140,8,2,2,8,1,I,6,S,6,S,12,0.806537,0.532582,0.429547
17,141,8,1,8,2,1,C,7,L,6,S,7,0.865504,0.158448,0.137137
17,142,9,2,8,1,1,C,7,L,7,L,7,0.861687,0.162946,0.140409
17,143,9,1,2,1,1,C,8,L,1,S,8,0.88851,0.193189,0.17165
17,144,2,9,2,1,1,I,7,L,1,S,10,0.359809,0.849935,0.305814
18,1,9,1,8,9,1,I,8,L,1,S,8,0.810547,0.266468,0.215985
18,2,2,8,1,2,1,C,6,S,1,S,8,0.213336,0.852157,0.181796
18,3,9,8,9,2,1,C,1,S,7,L,9,0.836674,0.27005,0.225944
18,4,1,9,8,1,1,I,8,L,7,L,11,0.505517,0.820108,0.414578
18,5,8,9,8,2,1,I,1,S,6,S,22,0.619086,0.807215,0.499736
18,6,8,2,9,2,1,C,6,S,7,L,7,0.851883,0.167503,0.142693
18,7,2,1,2,9,1,I,1,S,7,L,20,0.813791,0.608412,0.49512
18,8,8,2,2,1,1,C,6,S,1,S,8,0.919249,0.168506,0.154899
18,9,9,8,2,1,1,C,1,S,1,S,10,0.850614,0.285871,0.243166
18,10,9,8,9,1,1,C,1,S,8,L,9,0.873708,0.245057,0.214108
18,11,9,2,1,2,1,I,7,L,1,S,10,0.851554,0.361324,0.307687
18,12,1,8,2,9,1,C,7,L,7,L,7,0.149511,0.87952,0.131498
18,13,1,9,2,8,1,C,8,L,6,S,7,0.141161,0.894266,0.126235
18,14,9,2,1,9,1,I,7,L,8,L,12,0.817055,0.532433,0.435027
18,15,1,2,2,1,1,I,1,S,1,S,17,0.566377,0.814731,0.461445
18,16,8,1,8,2,1,C,7,L,6,S,7,0.86746,0.158404,0.137409
18,17,1,2,2,9,1,C,1,S,7,L,8,0.237702,0.814823,0.193685
18,18,8,1,2,1,1,C,7,L,1,S,7,0.807642,0.196477,0.158683
18,19,9,1,9,1,1,C,8,L,8,L,7,0.912716,0.129577,0.118267
18,20,1,8,1,8,1,C,7,L,7,L,7,0.134536,0.901953,0.121345
18,21,8,2,9,1,1,C,6,S,8,L,7,0.886232,0.145474,0.128923
18,22,8,2,8,1,1,C,6,S,7,L,7,0.884643,0.146368,0.129484
18,23,1,2,8,9,1,C,1,S,1,S,11,0.295704,0.872484,0.257997
18,24,2,9,1,9,1,C,7,L,8,L,7,0.146971,0.884464,0.12999
18,25,9,2,8,1,1,C,7,L,7,L,7,0.894408,0.140177,0.125376
18,26,8,2,2,8,1,I,6,S,6,S,12,0.832838,0.504765,0.420388
18,27,1,8,2,1,1,I,7,L,1,S,10,0.399498,0.835127,0.333631
18,28,2,8,8,1,1,I,6,S,7,L,13,0.564265,0.806539,0.455102
18,29,1,8,9,8,1,I,7,L,1,S,8,0.262553,0.813638,0.213623
18,30,9,2,2,1,1,C,7,L,1,S,8,0.929601,0.161775,0.150387
18,31,1,8,2,8,1,C,7,L,6,S,7,0.153916,0.872897,0.134353
18,32,9,2,8,9,1,I,7,L,1,S,9,0.874515,0.26251,0.229569
18,33,8,1,1,2,1,I,7,L,1,S,9,0.807046,0.348539,0.281287
18,34,9,2,2,9,1,I,7,L,7,L,11,0.804566,0.499398,0.401799
18,35,1,9,1,2,1,C,8,L,1,S,7,0.197745,0.807066,0.159593
18,36,9,1,1,2,1,I,8,L,1,S,9,0.816273,0.342378,0.279474
18,37,1,2,9,8,1,I,1,S,1,S,12,0.357063,0.849676,0.303387
18,38,2,9,8,2,1,I,7,L,6,S,11,0.500596,0.8014,0.401178
18,39,9,2,9,2,1,C,7,L,7,L,7,0.861648,0.161312,0.138994
18,40,1,9,9,8,1,I,8,L,1,S,8,0.248808,0.835909,0.207981
18,41,9,1,9,2,1,C,8,L,7,L,7,0.878368,0.151606,0.133166
18,42,2,9,8,9,1,C,7,L,1,S,8,0.251968,0.81701,0.20586
18,43,1,2,9,1,1,I,1,S,8,L,20,0.623474,0.80384,0.501174
18,44,1,9,8,2,1,I,8,L,6,S,10,0.459439,0.807371,0.370938
18,45,1,8,9,1,1,I,7,L,8,L,12,0.526221,0.829815,0.436666
18,46,2,9,9,1,1,I,7,L,8,L,12,0.543126,0.807858,0.438769
18,47,9,8,2,9,1,I,1,S,7,L,24,0.805195,0.623784,0.502267
18,48,8,2,1,2,1,I,6,S,1,S,10,0.841041,0.368534,0.309952
18,49,9,8,1,9,1,I,1,S,8,L,25,0.806549,0.629239,0.507513
18,50,8,1,2,8,1,I,7,L,6,S,11,0.818517,0.486829,0.398478
18,51,9,2,9,8,1,C,7,L,1,S,8,0.820175,0.250229,0.205231
18,52,1,8,8,1,1,I,7,L,7,L,12,0.524593,0.830876,0.435872
18,53,8,1,2,9,1,I,7,L,7,L,11,0.813252,0.494088,0.401818
18,54,1,2,1,2,1,C,1,S,1,S,9,0.27847,0.805406,0.224282
18,55,9,1,2,1,1,C,8,L,1,S,7,0.816314,0.190998,0.155914
18,56,2,9,1,8,1,C,7,L,7,L,7,0.150164,0.879551,0.132077
18,57,9,1,2,9,1,I,8,L,7,L,11,0.822218,0.487816,0.401091
18,58,2,8,2,8,1,C,6,S,6,S,7,0.18826,0.820275,0.154425
18,59,8,1,1,9,1,I,7,L,8,L,12,0.82558,0.527107,0.435169
18,60,2,8,2,1,1,I,6,S,1,S,11,0.448751,0.819979,0.367967
18,61,8,1,8,9,1,I,7,L,1,S,8,0.801449,0.272377,0.218296
18,62,2,1,8,2,1,C,1,S,6,S,9,0.90982,0.213169,0.193945
18,63,8,9,2,1,1,I,1,S,1,S,20,0.594333,0.809344,0.48102
18,64,9,1,9,8,1,C,8,L,1,S,8,0.83781,0.239621,0.200757
18,65,2,8,8,2,1,I,6,S,6,S,12,0.528078,0.802888,0.423987
18,66,1,8,1,9,1,C,7,L,8,L,7,0.131343,0.906866,0.11911
18,67,1,9,9,2,1,I,8,L,7,L,10,0.461953,0.805744,0.372216
18,68,2,8,9,1,1,I,6,S,8,L,13,0.565853,0.805491,0.455789
18,69,1,9,1,9,1,C,8,L,8,L,7,0.118588,0.928235,0.110077
18,70,8,1,9,8,1,C,7,L,1,S,8,0.828711,0.24553,0.203473
18,71,9,8,9,8,1,C,1,S,1,S,12,0.813376,0.360918,0.293562
18,72,8,9,8,9,1,C,1,S,1,S,12,0.321585,0.867003,0.278815
18,73,2,9,8,1,1,I,7,L,7,L,12,0.541497,0.80892,0.438028
18,74,1,9,8,9,1,C,8,L,1,S,8,0.221545,0.862756,0.19114
18,75,2,1,1,8,1,I,1,S,7,L,20,0.801405,0.624538,0.500507
18,76,1,9,1,8,1,C,8,L,7,L,7,0.12178,0.923322,0.112443
18,77,9,8,8,2,1,C,1,S,6,S,9,0.834173,0.27162,0.226578
18,78,9,8,1,8,1,I,1,S,7,L,25,0.808854,0.626046,0.50638
18,79,2,9,2,9,1,C,7,L,7,L,7,0.165139,0.857118,0.141544
18,80,2,1,8,9,1,I,1,S,1,S,12,0.826997,0.377454,0.312153
18,81,1,2,1,8,1,C,1,S,7,L,8,0.221458,0.838688,0.185734
18,82,8,2,8,2,1,C,6,S,6,S,7,0.849647,0.168822,0.143439
18,83,2,1,2,1,1,C,1,S,1,S,9,0.837144,0.260859,0.218377
18,84,1,2,2,8,1,C,1,S,6,S,8,0.242547,0.807653,0.195894
18,85,8,1,9,2,1,C,7,L,7,L,7,0.869696,0.157085,0.136616
18,86,1,9,2,9,1,C,8,L,7,L,7,0.136756,0.900889,0.123202
18,87,2,8,1,9,1,C,6,S,8,L,7,0.165687,0.854244,0.141537
18,88,1,8,1,2,1,C,7,L,1,S,8,0.176073,0.908029,0.159879
18,89,8,2,8,9,1,I,6,S,1,S,9,0.863953,0.269568,0.232894
18,90,2,8,9,8,1,I,6,S,1,S,9,0.286162,0.838764,0.240022
18,91,2,1,1,2,1,I,1,S,1,S,16,0.815127,0.540367,0.440468
18,92,8,2,1,8,1,I,6,S,7,L,12,0.810637,0.534659,0.433414
18,93,1,9,2,1,1,I,8,L,1,S,9,0.372965,0.808026,0.301366
18,94,1,8,8,2,1,I,7,L,6,S,11,0.483342,0.824183,0.398362
18,95,8,9,1,2,1,C,1,S,1,S,10,0.294155,0.835721,0.245831
18,96,2,9,2,1,1,I,7,L,1,S,10,0.41689,0.811705,0.338392
18,97,2,9,1,2,1,C,7,L,1,S,8,0.192751,0.884554,0.170499
18,98,8,9,2,9,1,C,1,S,7,L,9,0.248867,0.865418,0.215374
18,99,8,9,1,8,1,C,1,S,7,L,9,0.231879,0.889783,0.206322
18,100,8,2,1,9,1,I,6,S,8,L,12,0.807064,0.539571,0.435468
18,101,2,8,2,9,1,C,6,S,7,L,7,0.183856,0.826898,0.15203
18,102,8,9,1,9,1,C,1,S,8,L,9,0.228302,0.895015,0.204334
18,103,2,1,9,1,1,C,1,S,8,L,8,0.838759,0.225743,0.189344
18,104,9,1,1,9,1,I,8,L,8,L,11,0.801316,0.516553,0.413922
18,105,8,1,8,1,1,C,7,L,7,L,7,0.902456,0.13595,0.122689
18,106,9,8,8,9,1,I,1,S,1,S,15,0.824362,0.440654,0.363258
18,107,8,9,9,8,1,I,1,S,1,S,13,0.412005,0.809935,0.333697
18,108,1,2,9,2,1,I,1,S,7,L,19,0.607075,0.807341,0.490117
18,109,8,9,2,8,1,C,1,S,6,S,9,0.253985,0.858016,0.217924
18,110,9,8,2,8,1,I,1,S,6,S,24,0.808326,0.619637,0.500869
18,111,2,1,1,9,1,I,1,S,8,L,21,0.814127,0.6176,0.502805
18,112,2,9,9,2,1,I,7,L,7,L,12,0.508164,0.833039,0.423321
18,113,9,2,8,2,1,C,7,L,6,S,7,0.859413,0.162631,0.139767
18,114,9,2,2,8,1,I,7,L,6,S,11,0.809831,0.49214,0.39855
18,115,2,8,1,8,1,C,6,S,7,L,7,0.16888,0.849331,0.143435
18,116,2,1,8,1,1,C,1,S,7,L,8,0.837095,0.226717,0.189784
18,117,9,1,2,8,1,I,8,L,6,S,11,0.827483,0.480558,0.397653
18,118,9,2,1,8,1,I,7,L,7,L,12,0.820628,0.52752,0.432898
18,119,9,1,8,1,1,C,8,L,7,L,7,0.911128,0.130471,0.118876
18,120,1,9,9,1,1,I,8,L,8,L,11,0.507181,0.819043,0.415403
18,121,2,9,2,8,1,C,7,L,6,S,7,0.169544,0.850495,0.144196
18,122,1,8,8,9,1,C,7,L,1,S,8,0.23529,0.840485,0.197757
18,123,2,1,9,2,1,C,1,S,7,L,8,0.802412,0.249626,0.200303
18,124,2,1,2,8,1,I,1,S,6,S,19,0.800891,0.61372,0.491523
18,125,8,1,9,1,1,C,7,L,8,L,7,0.904045,0.135056,0.122096
18,126,2,8,9,2,1,I,6,S,7,L,12,0.530495,0.801247,0.425058
18,127,2,9,9,8,1,I,7,L,1,S,9,0.26439,0.87206,0.230564
18,128,8,1,1,8,1,I,7,L,7,L,12,0.829153,0.522195,0.432979
18,129,9,1,8,2,1,C,8,L,6,S,7,0.876132,0.152925,0.133982
18,130,9,8,8,1,1,C,1,S,7,L,9,0.872016,0.246083,0.214589
18,131,1,2,8,1,1,I,1,S,7,L,20,0.622147,0.80472,0.500654
18,132,1,2,1,9,1,C,1,S,8,L,8,0.218022,0.843848,0.183977
18,133,1,2,8,2,1,I,1,S,6,S,19,0.605211,0.808656,0.489408
18,134,2,1,9,8,1,C,1,S,1,S,11,0.850775,0.315278,0.268231
18,135,8,9,9,2,1,I,1,S,7,L,22,0.620783,0.806039,0.500375
18,136,8,9,9,1,1,I,1,S,8,L,23,0.63304,0.8037,0.508775
18,137,9,2,9,1,1,C,7,L,8,L,7,0.895997,0.139283,0.124797
18,138,1,8,9,2,1,I,7,L,7,L,11,0.485822,0.822535,0.399606
18,139,8,9,8,1,1,I,1,S,7,L,23,0.631784,0.804519,0.508283
18,140,8,2,9,8,1,C,6,S,1,S,8,0.809822,0.256959,0.208091
18,141,9,1,1,8,1,I,8,L,7,L,11,0.804943,0.511483,0.411714
18,142,2,8,8,9,1,C,6,S,1,S,9,0.246986,0.87755,0.216742
18,143,9,8,1,2,1,I,1,S,1,S,21,0.815244,0.581607,0.474152
18,144,8,2,2,9,1,I,6,S,7,L,12,0.827642,0.511785,0.423575
19,1,8,9,9,2,0,I,1,S,7,L,12,0.818389,0.412242,0.337375
19,2,8,2,2,8,1,I,6,S,6,S,13,0.824674,0.538153,0.443801
19,3,8,2,2,9,1,I,6,S,7,L,13,0.8214,0.541877,0.445098
19,4,9,1,8,9,1,I,8,L,1,S,9,0.875287,0.269745,0.236104
19,5,1,9,8,9,1,C,8,L,1,S,8,0.227907,0.847333,0.193113
19,6,2,1,2,1,1,C,1,S,1,S,10,0.894781,0.249367,0.223129
19,7,2,8,1,2,1,C,6,S,1,S,8,0.199886,0.870704,0.174042
19,8,8,2,8,2,1,C,6,S,6,S,7,0.811796,0.192919,0.156611
19,9,1,9,2,9,1,C,8,L,7,L,7,0.151434,0.878432,0.133024
19,10,2,1,8,1,1,C,1,S,7,L,8,0.83244,0.227429,0.189321
19,11,2,8,1,8,1,C,6,S,7,L,7,0.16454,0.85742,0.14108
19,12,8,9,8,9,1,C,1,S,1,S,13,0.34418,0.855521,0.294453
19,13,2,8,9,8,1,I,6,S,1,S,9,0.288609,0.837005,0.241567
19,14,2,1,1,9,1,I,1,S,8,L,20,0.802658,0.622782,0.499881
19,15,8,1,9,2,1,C,7,L,7,L,7,0.864417,0.158269,0.136811
19,16,8,1,2,9,1,I,7,L,7,L,11,0.804819,0.502519,0.404437
19,17,8,2,8,9,1,I,6,S,1,S,9,0.812244,0.312709,0.253996
19,18,1,2,8,9,1,C,1,S,1,S,10,0.298298,0.832336,0.248284
19,19,2,1,2,8,1,I,1,S,6,S,19,0.802052,0.612942,0.491611
19,20,8,2,9,1,1,C,6,S,8,L,7,0.849281,0.170269,0.144606
19,21,9,2,8,1,1,C,7,L,7,L,7,0.861722,0.162271,0.139833
19,22,2,9,2,9,1,C,7,L,7,L,7,0.174567,0.841476,0.146894
19,23,1,2,1,2,1,C,1,S,1,S,9,0.259833,0.832357,0.216274
19,24,1,8,1,8,1,C,7,L,7,L,7,0.140561,0.89557,0.125883
19,25,1,9,1,2,1,C,8,L,1,S,8,0.170858,0.915296,0.156385
19,26,9,1,9,2,1,C,8,L,7,L,7,0.878294,0.149036,0.130898
19,27,1,9,8,2,1,I,8,L,6,S,11,0.480022,0.823419,0.395259
19,28,9,1,9,1,1,C,8,L,8,L,7,0.907212,0.132616,0.120311
19,29,8,1,8,1,1,C,7,L,7,L,7,0.887025,0.146506,0.129954
19,30,2,1,8,2,1,C,1,S,6,S,9,0.910233,0.208746,0.190008
19,31,8,1,1,8,1,I,7,L,7,L,12,0.822504,0.52873,0.434882
19,32,9,8,8,2,1,C,1,S,6,S,9,0.819137,0.28482,0.233306
19,33,2,9,8,1,1,I,7,L,7,L,13,0.546861,0.824737,0.451016
19,34,9,8,9,8,1,C,1,S,1,S,12,0.814565,0.360217,0.29342
19,35,2,8,8,2,1,I,6,S,6,S,12,0.516345,0.81313,0.419855
19,36,9,2,9,1,1,C,7,L,8,L,7,0.868032,0.157615,0.136815
19,37,1,2,2,8,1,C,1,S,6,S,8,0.232371,0.824867,0.191675
19,38,1,8,9,8,1,I,7,L,1,S,9,0.261012,0.878635,0.229334
19,39,8,2,1,9,1,I,6,S,8,L,13,0.804037,0.56492,0.454217
19,40,2,8,2,1,1,I,6,S,1,S,10,0.377435,0.826491,0.311946
19,41,1,8,9,1,1,I,7,L,8,L,12,0.52779,0.825419,0.435648
19,42,9,8,2,8,1,I,1,S,6,S,24,0.801673,0.629987,0.505044
19,43,8,9,2,8,1,C,1,S,6,S,10,0.280012,0.877146,0.245611
19,44,9,8,1,8,1,I,1,S,7,L,25,0.805041,0.632973,0.509569
19,45,8,1,1,9,1,I,7,L,8,L,12,0.820092,0.531463,0.435848
19,46,9,2,1,2,1,I,7,L,1,S,10,0.814402,0.396241,0.3227
19,47,9,2,2,1,1,C,7,L,1,S,8,0.86154,0.210812,0.181623
19,48,9,1,1,2,1,I,8,L,1,S,9,0.804614,0.357783,0.287877
19,49,9,2,8,2,1,C,7,L,6,S,7,0.830547,0.180265,0.149719
19,50,1,8,9,2,1,I,7,L,7,L,11,0.492173,0.812428,0.399855
19,51,2,9,9,1,1,I,7,L,8,L,13,0.552653,0.819998,0.453174
19,52,2,9,8,9,1,C,7,L,1,S,8,0.253141,0.808062,0.204554
19,53,1,8,1,9,1,C,7,L,8,L,7,0.138148,0.898534,0.124131
19,54,8,2,2,1,1,C,6,S,1,S,8,0.841308,0.224673,0.189019
19,55,1,9,1,8,1,C,8,L,7,L,7,0.13792,0.899324,0.124035
19,56,8,1,8,9,1,I,7,L,1,S,9,0.860582,0.280004,0.240967
19,57,1,8,8,9,1,C,7,L,1,S,8,0.230721,0.843405,0.194591
19,58,2,9,2,1,1,I,7,L,1,S,10,0.373393,0.831926,0.310635
19,59,9,8,1,9,1,I,1,S,8,L,25,0.80376,0.634316,0.509838
19,60,1,8,2,8,1,C,7,L,6,S,7,0.157301,0.870648,0.136954
19,61,8,1,1,2,1,I,7,L,1,S,10,0.841824,0.377695,0.317952
19,62,1,2,9,8,1,I,1,S,1,S,12,0.362035,0.849565,0.307572
19,63,2,1,9,1,1,C,1,S,8,L,8,0.839037,0.222491,0.186678
19,64,9,8,2,9,1,I,1,S,7,L,25,0.81478,0.619499,0.504755
19,65,1,2,1,9,1,C,1,S,8,L,8,0.211754,0.854358,0.180913
19,66,8,9,1,8,1,C,1,S,7,L,9,0.287032,0.826802,0.237319
19,67,9,2,2,9,1,I,7,L,7,L,12,0.811787,0.525913,0.42693
19,68,9,8,9,2,1,C,1,S,7,L,9,0.828667,0.277725,0.230142
19,69,2,1,1,8,1,I,1,S,7,L,20,0.804261,0.62109,0.499519
19,70,2,8,2,8,1,C,6,S,6,S,7,0.18128,0.832498,0.150915
19,71,1,2,2,9,1,C,1,S,7,L,8,0.228927,0.829161,0.189817
19,72,8,9,8,2,0,I,1,S,6,S,12,0.809503,0.419289,0.339416
19,73,1,8,2,1,1,I,7,L,1,S,9,0.342467,0.814181,0.27883
19,74,2,1,8,9,1,I,1,S,1,S,13,0.837576,0.41292,0.345852
19,75,9,8,2,1,1,C,1,S,1,S,11,0.869624,0.299733,0.260655
19,76,1,8,8,1,1,I,7,L,7,L,12,0.521716,0.830323,0.433192
19,77,9,8,9,1,1,C,1,S,8,L,9,0.86036,0.258401,0.222318
19,78,8,2,8,1,1,C,6,S,7,L,7,0.842971,0.174925,0.147457
19,79,1,9,2,1,1,I,8,L,1,S,9,0.339563,0.818146,0.277812
19,80,9,2,9,8,1,C,7,L,1,S,8,0.801174,0.26014,0.208417
19,81,2,8,8,9,1,C,6,S,1,S,8,0.256935,0.802742,0.206252
19,82,2,1,2,9,1,I,1,S,7,L,20,0.815793,0.605604,0.494047
19,83,2,9,1,2,1,C,7,L,1,S,8,0.196092,0.876025,0.171782
19,84,8,2,9,2,1,C,6,S,7,L,7,0.820363,0.186689,0.153153
19,85,1,2,2,1,1,I,1,S,1,S,14,0.513386,0.802895,0.412195
19,86,8,9,2,1,1,I,1,S,1,S,24,0.606702,0.802376,0.486803
19,87,2,1,9,2,1,C,1,S,7,L,8,0.808181,0.240655,0.194493
19,88,9,8,1,2,1,I,1,S,1,S,22,0.817787,0.587708,0.48062
19,89,8,2,1,8,1,I,6,S,7,L,13,0.806351,0.562339,0.453442
19,90,8,2,1,2,1,I,6,S,1,S,11,0.836711,0.419344,0.35087
19,91,9,8,8,9,1,I,1,S,1,S,17,0.807202,0.524213,0.423146
19,92,9,2,9,2,1,C,7,L,7,L,7,0.839114,0.174035,0.146035
19,93,2,9,1,9,1,C,7,L,8,L,7,0.158639,0.865332,0.137276
19,94,8,9,8,1,0,I,1,S,7,L,11,0.820231,0.385119,0.315887
19,95,2,9,8,2,1,I,7,L,6,S,12,0.51239,0.818233,0.419254
19,96,1,2,8,2,1,I,1,S,6,S,18,0.59999,0.80645,0.483862
19,97,8,1,8,2,1,C,7,L,6,S,7,0.85585,0.164499,0.140787
19,98,9,2,1,9,1,I,7,L,8,L,13,0.822885,0.550578,0.453063
19,99,2,9,9,8,1,I,7,L,1,S,9,0.284638,0.842466,0.239797
19,100,8,2,9,8,1,C,6,S,1,S,9,0.874938,0.247501,0.216548
19,101,1,9,9,2,1,I,8,L,7,L,11,0.489273,0.81623,0.399359
19,102,1,2,9,1,1,I,1,S,8,L,19,0.621593,0.801574,0.498253
19,103,8,1,9,8,1,C,7,L,1,S,8,0.828076,0.242926,0.201161
19,104,1,9,2,8,1,C,8,L,6,S,7,0.154659,0.874402,0.135234
19,105,9,1,1,9,1,I,8,L,8,L,11,0.800902,0.516977,0.414048
19,106,2,9,2,8,1,C,7,L,6,S,7,0.177792,0.837446,0.148891
19,107,2,8,8,1,1,I,6,S,7,L,13,0.550699,0.819865,0.451499
19,108,9,1,1,8,1,I,8,L,7,L,11,0.803395,0.514102,0.413027
19,109,1,8,1,2,1,C,7,L,1,S,8,0.173672,0.911368,0.158279
19,110,1,9,9,8,1,I,8,L,1,S,8,0.27192,0.801813,0.218029
19,111,9,1,8,1,1,C,8,L,7,L,7,0.900902,0.137273,0.123669
19,112,1,8,8,2,1,I,7,L,6,S,11,0.482923,0.819616,0.395812
19,113,8,1,2,8,1,I,7,L,6,S,11,0.80833,0.498371,0.402848
19,114,1,8,2,9,1,C,7,L,7,L,7,0.154076,0.874678,0.134767
19,115,9,1,2,8,1,I,8,L,6,S,11,0.82253,0.488024,0.401414
19,116,9,1,2,1,1,C,8,L,1,S,8,0.902977,0.183706,0.165882
19,117,8,1,9,1,1,C,7,L,8,L,7,0.893335,0.141849,0.126719
19,118,1,2,9,2,1,I,1,S,7,L,18,0.606315,0.801111,0.485726
19,119,8,9,1,2,1,C,1,S,1,S,11,0.322243,0.8399,0.270652
19,120,9,2,8,9,1,I,7,L,1,S,9,0.833078,0.298115,0.248353
19,121,1,9,8,1,1,I,8,L,7,L,11,0.514285,0.801015,0.411951
19,122,1,9,9,1,1,I,8,L,8,L,12,0.52495,0.829081,0.435226
19,123,8,1,2,1,1,C,7,L,1,S,8,0.888442,0.193598,0.172001
19,124,1,9,1,9,1,C,8,L,8,L,7,0.135507,0.902288,0.122266
19,125,9,1,8,2,1,C,8,L,6,S,7,0.869727,0.155266,0.135039
19,126,2,8,9,2,1,I,6,S,7,L,12,0.525231,0.806083,0.42338
19,127,8,9,2,9,1,C,1,S,7,L,9,0.302356,0.804258,0.243172
19,128,2,8,9,1,1,I,6,S,8,L,13,0.556491,0.815126,0.45361
19,129,2,8,2,9,1,C,6,S,7,L,7,0.178055,0.836528,0.148948
19,130,2,9,9,2,1,I,7,L,7,L,12,0.521276,0.811186,0.422852
19,131,1,2,1,8,1,C,1,S,7,L,8,0.214278,0.851285,0.182411
19,132,9,2,1,8,1,I,7,L,7,L,13,0.825199,0.547997,0.452206
19,133,9,1,2,9,1,I,8,L,7,L,11,0.819018,0.492172,0.403098
19,134,2,9,1,8,1,C,7,L,7,L,7,0.161052,0.862368,0.138886
19,135,1,2,8,1,1,I,1,S,7,L,19,0.617317,0.805172,0.497046
19,136,2,1,1,2,1,I,1,S,1,S,16,0.809782,0.547801,0.443599
19,137,9,8,8,1,1,C,1,S,7,L,9,0.853714,0.263475,0.224932
19,138,9,2,2,8,1,I,7,L,6,S,12,0.815196,0.521965,0.425504
19,139,9,1,9,8,1,C,8,L,1,S,8,0.84261,0.233034,0.196357
19,140,2,8,1,9,1,C,6,S,8,L,7,0.162127,0.860385,0.139492
19,141,8,9,9,1,0,I,1,S,8,L,11,0.826563,0.380091,0.314169
