ANN,trial,N1,N2,P1,P2,Succ.,Cong,Ndist,Ndist,Pdist,Pdist,rt,a1,a2,x_acc
18,97,2,9,2,8,1,C,7,L,6,S,6,0.201359,0.707341,0.142429
18,98,2,1,1,2,1,I,1,S,1,S,11,0.664703,0.53075,0.352791
18,99,9,2,1,8,1,I,7,L,7,L,9,0.700592,0.500266,0.350482
18,100,8,2,1,9,1,I,6,S,8,L,9,0.686454,0.512556,0.351846
18,101,8,2,1,2,1,I,6,S,1,S,8,0.723343,0.351349,0.254146
18,102,2,1,9,8,1,C,1,S,1,S,9,0.696987,0.371158,0.258692
18,103,9,1,9,2,1,C,8,L,7,L,6,0.732081,0.185663,0.13592
18,104,9,2,8,1,1,C,7,L,7,L,6,0.746219,0.175553,0.131001
18,105,8,1,9,1,1,C,7,L,8,L,6,0.754852,0.171174,0.129211
18,106,9,2,8,2,1,C,7,L,6,S,6,0.715129,0.195221,0.139608
18,107,8,9,1,9,1,C,1,S,8,L,7,0.28091,0.692849,0.194628
18,108,9,1,8,2,1,C,8,L,6,S,6,0.730149,0.186779,0.136376
18,109,1,8,2,1,1,I,7,L,1,S,7,0.352852,0.653224,0.230492
18,110,2,9,8,9,1,C,7,L,1,S,7,0.2699,0.716198,0.193302
18,111,8,1,9,2,1,C,7,L,7,L,6,0.72425,0.190509,0.137976
18,112,9,2,2,8,1,I,7,L,6,S,8,0.666444,0.44808,0.29862
18,113,1,8,8,9,1,C,7,L,1,S,7,0.254272,0.7386,0.187805
18,114,1,8,8,2,1,I,7,L,6,S,8,0.439906,0.681499,0.299796
18,115,1,2,8,2,1,I,1,S,6,S,13,0.650042,0.66465,0.43205
18,116,2,8,8,9,1,C,6,S,1,S,7,0.288616,0.685978,0.197984
18,117,8,9,2,1,1,I,1,S,1,S,14,0.647188,0.66157,0.42816
18,118,2,8,8,2,1,I,6,S,6,S,9,0.498996,0.680775,0.339704
18,119,2,9,1,9,1,C,7,L,8,L,6,0.181624,0.737243,0.133901
18,120,8,9,1,8,1,C,1,S,7,L,7,0.284103,0.687936,0.195445
18,121,9,8,2,9,0,I,1,S,7,L,9,0.425228,0.681786,0.289914
18,122,1,8,8,1,1,I,7,L,7,L,8,0.477006,0.65712,0.31345
18,123,1,2,1,8,1,C,1,S,7,L,7,0.250732,0.723581,0.181425
18,124,8,9,9,8,1,I,1,S,1,S,10,0.442834,0.665135,0.294545
18,125,9,2,9,8,1,C,7,L,1,S,7,0.71944,0.268069,0.192859
18,126,9,8,8,9,1,I,1,S,1,S,11,0.66865,0.469566,0.313976
18,127,1,8,2,9,1,C,7,L,7,L,6,0.183578,0.733226,0.134604
18,128,9,8,2,1,1,C,1,S,1,S,8,0.674356,0.341213,0.230099
18,129,1,2,2,1,1,I,1,S,1,S,12,0.576448,0.682286,0.393303
18,130,9,2,2,9,1,I,7,L,7,L,8,0.661598,0.455251,0.301193
18,131,2,1,9,2,1,C,1,S,7,L,7,0.692151,0.275369,0.190597
18,132,9,1,2,1,1,C,8,L,1,S,6,0.681651,0.217796,0.148461
18,133,2,1,1,8,0,I,1,S,7,L,10,0.520549,0.671521,0.34956
18,134,9,8,9,2,1,C,1,S,7,L,7,0.651095,0.310086,0.201895
18,135,2,1,8,9,1,I,1,S,1,S,9,0.65781,0.409944,0.269666
18,136,2,1,8,2,1,C,1,S,6,S,7,0.689915,0.276688,0.190891
18,137,2,1,1,9,0,I,1,S,8,L,9,0.480311,0.652932,0.31361
18,138,9,1,9,1,1,C,8,L,8,L,6,0.762683,0.166328,0.126855
18,139,8,2,1,8,1,I,6,S,7,L,9,0.69003,0.507324,0.350069
18,140,1,9,9,8,1,I,8,L,1,S,7,0.259943,0.741957,0.192866
18,141,1,8,1,8,1,C,7,L,7,L,6,0.170458,0.753011,0.128357
18,142,8,2,9,1,1,C,6,S,8,L,6,0.738989,0.180183,0.133154
18,143,9,8,8,1,1,C,1,S,7,L,7,0.683855,0.288951,0.1976
18,144,1,9,8,2,1,I,8,L,6,S,8,0.426162,0.70377,0.29992
19,1,8,2,1,8,1,I,6,S,7,L,9,0.654201,0.534719,0.349814
19,2,1,9,1,8,1,C,8,L,7,L,6,0.173714,0.750547,0.13038
19,3,9,2,9,8,1,C,7,L,1,S,7,0.700594,0.27796,0.194737
19,4,1,9,8,2,1,I,8,L,6,S,8,0.437336,0.679179,0.297029
19,5,2,9,1,2,1,C,7,L,1,S,7,0.230385,0.752791,0.173432
19,6,1,9,9,2,1,I,8,L,7,L,8,0.446598,0.672401,0.300293
19,7,9,2,8,2,1,C,7,L,6,S,6,0.689864,0.210386,0.145138
19,8,9,8,9,2,1,C,1,S,7,L,8,0.738723,0.302084,0.223156
19,9,2,8,9,8,1,I,6,S,1,S,7,0.307326,0.668208,0.205358
19,10,2,8,1,9,1,C,6,S,8,L,6,0.194676,0.716231,0.139433
19,11,8,1,1,2,1,I,7,L,1,S,7,0.652445,0.341831,0.223026
19,12,8,1,9,8,1,C,7,L,1,S,7,0.725897,0.262194,0.190326
19,13,9,1,2,1,1,C,8,L,1,S,6,0.657597,0.237289,0.156041
19,14,2,1,8,1,1,C,1,S,7,L,7,0.718618,0.25587,0.183873
19,15,8,1,2,8,1,I,7,L,6,S,8,0.665373,0.454597,0.302476
19,16,9,2,9,1,1,C,7,L,8,L,6,0.722763,0.190907,0.137981
19,17,8,9,9,8,1,I,1,S,1,S,14,0.542208,0.674231,0.365573
19,18,8,2,2,9,1,I,6,S,7,L,9,0.669525,0.512175,0.342914
19,19,8,1,9,2,1,C,7,L,7,L,6,0.719612,0.191249,0.137625
19,20,1,2,9,2,1,I,1,S,7,L,13,0.642017,0.675624,0.433762
19,21,1,2,1,9,1,C,1,S,8,L,7,0.242424,0.737173,0.178708
19,22,1,2,1,8,1,C,1,S,7,L,7,0.244837,0.734208,0.179761
19,23,2,8,8,9,1,C,6,S,1,S,7,0.277452,0.698974,0.193932
19,24,9,8,8,1,1,C,1,S,7,L,7,0.669485,0.302795,0.202716
19,25,8,1,9,1,1,C,7,L,8,L,6,0.745156,0.1772,0.132042
19,26,2,8,1,8,1,C,6,S,7,L,6,0.19689,0.713532,0.140487
19,27,8,9,1,8,1,C,1,S,7,L,7,0.312789,0.659584,0.206311
19,28,2,9,1,9,1,C,7,L,8,L,6,0.191635,0.720515,0.138076
19,29,1,2,2,1,1,I,1,S,1,S,10,0.489001,0.661417,0.323434
19,30,1,9,8,1,1,I,8,L,7,L,8,0.470856,0.659175,0.310377
19,31,8,2,1,2,1,I,6,S,1,S,8,0.679879,0.387484,0.263442
19,32,2,1,8,9,1,I,1,S,1,S,10,0.704078,0.420286,0.295914
19,33,2,9,8,9,1,C,7,L,1,S,7,0.273964,0.703921,0.192849
19,34,9,1,1,8,1,I,8,L,7,L,8,0.661815,0.471121,0.311795
19,35,1,2,8,1,0,I,1,S,7,L,11,0.660901,0.589716,0.389744
19,36,8,9,1,9,1,C,1,S,8,L,7,0.310376,0.662549,0.205639
19,37,2,8,8,2,1,I,6,S,6,S,9,0.487551,0.690393,0.336602
19,38,1,9,1,2,1,C,8,L,1,S,6,0.230256,0.661178,0.15224
19,39,9,2,1,8,1,I,7,L,7,L,9,0.675035,0.520125,0.351103
19,40,8,9,8,2,0,I,1,S,6,S,8,0.651075,0.385073,0.250711
19,41,8,1,2,9,1,I,7,L,7,L,8,0.661929,0.45889,0.303753
19,42,2,8,1,2,1,C,6,S,1,S,7,0.233873,0.747844,0.174901
19,43,2,9,9,1,1,I,7,L,8,L,9,0.524803,0.669436,0.351322
19,44,1,8,1,2,1,C,7,L,1,S,6,0.232626,0.657789,0.153019
19,45,9,8,1,2,0,I,1,S,1,S,12,0.558992,0.656297,0.366865
19,46,8,2,8,9,1,I,6,S,1,S,7,0.65197,0.321381,0.20953
19,47,8,1,8,1,1,C,7,L,7,L,6,0.739463,0.181399,0.134138
19,48,8,9,8,1,0,I,1,S,7,L,8,0.684595,0.365069,0.249924
19,49,9,8,8,2,1,C,1,S,6,S,8,0.729461,0.308862,0.225303
19,50,1,8,8,9,1,C,7,L,1,S,7,0.253474,0.737123,0.186841
19,51,9,8,9,8,1,C,1,S,1,S,10,0.679469,0.418892,0.284625
19,52,1,9,1,9,1,C,8,L,8,L,6,0.1715,0.753246,0.129181
19,53,8,9,2,9,1,C,1,S,7,L,8,0.319512,0.72367,0.231222
19,54,9,2,2,8,1,I,7,L,6,S,9,0.693909,0.493217,0.342248
19,55,8,2,2,8,1,I,6,S,6,S,9,0.673075,0.507811,0.341795
19,56,8,1,1,9,1,I,7,L,8,L,9,0.699976,0.505085,0.353547
19,57,8,1,2,1,1,C,7,L,1,S,7,0.768126,0.226446,0.173939
19,58,1,2,2,9,1,C,1,S,7,L,7,0.258351,0.713316,0.184286
19,59,1,2,8,2,1,I,1,S,6,S,13,0.633559,0.68245,0.432372
19,60,9,1,2,9,1,I,8,L,7,L,8,0.676464,0.448997,0.30373
19,61,2,8,2,9,1,C,6,S,7,L,6,0.208751,0.694952,0.145072
19,62,8,2,9,2,1,C,6,S,7,L,6,0.681032,0.215892,0.147029
19,63,1,8,2,1,1,I,7,L,1,S,7,0.325576,0.670608,0.218334
19,64,8,2,9,1,1,C,6,S,8,L,6,0.706576,0.201843,0.142617
19,65,9,1,9,8,1,C,8,L,1,S,7,0.739774,0.252961,0.187134
19,66,1,8,2,8,1,C,7,L,6,S,6,0.190821,0.725058,0.138356
19,67,2,8,9,2,1,I,6,S,7,L,9,0.497082,0.683299,0.339656
19,68,9,8,9,1,1,C,1,S,8,L,7,0.675794,0.298138,0.20148
19,69,2,1,2,8,0,I,1,S,6,S,11,0.585201,0.652681,0.38195
19,70,2,8,2,8,1,C,6,S,6,S,6,0.211627,0.691433,0.146326
19,71,9,8,1,9,0,I,1,S,8,L,8,0.380725,0.672657,0.256097
19,72,8,9,9,1,0,I,1,S,8,L,8,0.691192,0.360131,0.24892
19,73,2,9,2,8,1,C,7,L,6,S,6,0.208586,0.695716,0.145117
19,74,8,2,8,1,1,C,6,S,7,L,6,0.700883,0.206042,0.144411
19,75,8,9,9,2,0,I,1,S,7,L,8,0.660337,0.378295,0.249802
19,76,2,9,9,8,1,I,7,L,1,S,7,0.303838,0.673155,0.20453
19,77,2,9,8,2,1,I,7,L,6,S,9,0.48358,0.695854,0.336501
19,78,1,8,1,9,1,C,7,L,8,L,6,0.17387,0.749856,0.130377
19,79,1,8,9,8,1,I,7,L,1,S,7,0.283347,0.706357,0.200144
19,80,2,1,2,9,0,I,1,S,7,L,11,0.58169,0.65683,0.382071
19,81,2,8,8,1,1,I,6,S,7,L,9,0.522129,0.669048,0.349329
19,82,1,8,8,1,1,I,7,L,7,L,8,0.473671,0.655246,0.310371
19,83,9,8,2,1,1,C,1,S,1,S,9,0.70165,0.366977,0.257489
19,84,1,2,8,9,1,C,1,S,1,S,8,0.35106,0.658718,0.231249
19,85,2,1,2,1,1,C,1,S,1,S,8,0.69387,0.320739,0.222551
19,86,8,1,1,8,1,I,7,L,7,L,9,0.702539,0.502015,0.352685
19,87,8,1,8,2,1,C,7,L,6,S,6,0.712257,0.196679,0.140086
19,88,1,9,2,8,1,C,8,L,6,S,6,0.18845,0.728448,0.137276
19,89,9,2,8,1,1,C,7,L,7,L,6,0.71707,0.195106,0.139905
19,90,9,2,1,9,1,I,7,L,8,L,9,0.672471,0.523195,0.351834
19,91,2,8,9,1,1,I,6,S,8,L,9,0.528775,0.663975,0.351093
19,92,9,1,8,9,1,I,8,L,1,S,7,0.7099,0.283728,0.201418
19,93,8,1,8,9,1,I,7,L,1,S,7,0.696024,0.292961,0.203908
19,94,9,1,1,2,1,I,8,L,1,S,7,0.666322,0.332598,0.221617
19,95,9,8,2,8,0,I,1,S,6,S,9,0.418331,0.691742,0.289377
19,96,2,9,2,1,1,I,7,L,1,S,8,0.357521,0.713214,0.254989
19,97,8,9,2,8,1,C,1,S,6,S,8,0.322956,0.719377,0.232327
19,98,8,2,9,8,1,C,6,S,1,S,7,0.681843,0.290614,0.198153
19,99,1,2,9,1,0,I,1,S,8,L,10,0.654926,0.545985,0.357579
19,100,1,9,2,9,1,C,8,L,7,L,6,0.185575,0.731967,0.135835
19,101,9,2,8,9,1,I,7,L,1,S,7,0.670721,0.308726,0.207069
19,102,2,9,1,8,1,C,7,L,7,L,6,0.193849,0.717815,0.139148
19,103,1,8,8,2,1,I,7,L,6,S,8,0.440151,0.67525,0.297212
19,104,8,2,2,1,1,C,6,S,1,S,7,0.724072,0.254865,0.184541
19,105,2,9,8,1,1,I,7,L,7,L,9,0.518157,0.674509,0.349502
19,106,1,9,2,1,1,I,8,L,1,S,7,0.322935,0.674362,0.217775
19,107,8,9,8,9,1,C,1,S,1,S,10,0.436384,0.658658,0.287428
19,108,1,8,2,9,1,C,7,L,7,L,6,0.187945,0.728578,0.136932
19,109,1,2,1,2,1,C,1,S,1,S,8,0.294011,0.72668,0.213652
19,110,9,1,2,8,1,I,8,L,6,S,8,0.679908,0.444704,0.302358
19,111,1,9,8,9,1,C,8,L,1,S,7,0.250832,0.740877,0.185836
19,112,2,9,9,2,1,I,7,L,7,L,9,0.493111,0.68876,0.339635
19,113,1,9,9,8,1,I,8,L,1,S,7,0.280706,0.710111,0.199332
19,114,2,9,2,9,1,C,7,L,7,L,6,0.20571,0.699236,0.14384
19,115,2,1,1,2,1,I,1,S,1,S,11,0.660847,0.540087,0.356915
19,116,2,1,9,1,1,C,1,S,8,L,7,0.724928,0.251214,0.182112
19,117,1,9,9,1,1,I,8,L,8,L,8,0.477453,0.654237,0.312368
19,118,2,1,8,2,1,C,1,S,6,S,7,0.687444,0.273864,0.188266
19,119,2,1,1,8,0,I,1,S,7,L,10,0.52852,0.665484,0.351722
19,120,9,8,8,9,1,I,1,S,1,S,12,0.660703,0.522896,0.345479
19,121,2,8,2,1,1,I,6,S,1,S,8,0.361315,0.707893,0.255772
19,122,8,2,8,2,1,C,6,S,6,S,6,0.673677,0.221322,0.1491
19,123,2,1,9,8,1,C,1,S,1,S,9,0.711291,0.355358,0.252762
19,124,8,9,1,2,1,C,1,S,1,S,9,0.374402,0.69283,0.259397
19,125,2,1,1,9,0,I,1,S,8,L,10,0.525972,0.668478,0.351601
19,126,9,1,8,2,1,C,8,L,6,S,6,0.724799,0.188447,0.136587
19,127,8,2,1,9,1,I,6,S,8,L,9,0.651637,0.537789,0.350444
19,128,9,2,9,2,1,C,7,L,7,L,6,0.697219,0.204956,0.142899
19,129,9,8,2,9,0,I,1,S,7,L,9,0.414781,0.696105,0.288731
19,130,9,1,9,2,1,C,8,L,7,L,6,0.732154,0.183017,0.133997
19,131,2,1,9,2,1,C,1,S,7,L,7,0.69601,0.267634,0.186276
19,132,1,2,2,8,1,C,1,S,6,S,7,0.261576,0.709286,0.185532
19,133,9,8,1,8,0,I,1,S,7,L,8,0.383249,0.669584,0.256617
19,134,9,2,2,9,1,I,7,L,7,L,9,0.690359,0.497581,0.343509
19,135,1,8,9,1,1,I,7,L,8,L,8,0.480268,0.650308,0.312322
19,136,9,1,8,1,1,C,8,L,7,L,6,0.752005,0.173167,0.130223
19,137,1,2,9,8,1,I,1,S,1,S,9,0.3932,0.679111,0.267026
19,138,1,8,1,8,1,C,7,L,7,L,6,0.176084,0.747157,0.131562
19,139,9,2,1,2,1,I,7,L,1,S,8,0.700112,0.373623,0.261578
19,140,9,1,1,9,1,I,8,L,8,L,8,0.659291,0.474194,0.312632
19,141,9,2,2,1,1,C,7,L,1,S,7,0.742823,0.242211,0.17992
19,142,1,8,9,2,1,I,7,L,7,L,8,0.449412,0.668473,0.30042
19,143,9,1,9,1,1,C,8,L,8,L,6,0.757698,0.168968,0.128027
19,144,8,9,2,1,0,I,1,S,1,S,11,0.658786,0.499166,0.328844
20,1,9,1,2,9,1,I,8,L,7,L,8,0.676224,0.447871,0.302861
20,2,1,2,2,9,1,C,1,S,7,L,7,0.26982,0.695311,0.187609
20,3,2,9,1,8,1,C,7,L,7,L,6,0.187293,0.724097,0.135619
20,4,8,1,9,8,1,C,7,L,1,S,7,0.730853,0.257677,0.188324
20,5,8,2,2,8,1,I,6,S,6,S,9,0.6998,0.484275,0.338896
20,6,1,9,8,2,1,I,8,L,6,S,8,0.423752,0.695486,0.294714
20,7,9,8,9,2,1,C,1,S,7,L,8,0.701802,0.332401,0.23328
20,8,8,9,2,1,1,I,1,S,1,S,15,0.635516,0.668338,0.42474
20,9,2,1,8,9,1,I,1,S,1,S,10,0.69252,0.424637,0.294069
20,10,9,2,8,1,1,C,7,L,7,L,6,0.723684,0.18955,0.137175
20,11,8,2,9,8,1,C,6,S,1,S,7,0.704135,0.274527,0.193304
20,12,1,2,2,8,1,C,1,S,6,S,7,0.274896,0.687635,0.189028
20,13,9,2,2,8,1,I,7,L,6,S,8,0.655294,0.456761,0.299313
20,14,1,2,1,8,1,C,1,S,7,L,7,0.257215,0.712812,0.183346
20,15,1,8,8,2,1,I,7,L,6,S,8,0.429969,0.685591,0.294783
20,16,2,9,9,8,1,I,7,L,1,S,7,0.295849,0.685008,0.202659
20,17,1,8,9,1,1,I,7,L,8,L,8,0.467318,0.661691,0.30922
20,18,1,2,9,2,0,I,1,S,7,L,11,0.650326,0.579293,0.37673
20,19,1,2,9,8,1,I,1,S,1,S,9,0.412868,0.651435,0.268957
20,20,8,1,9,2,1,C,7,L,7,L,6,0.718526,0.191372,0.137505
20,21,2,1,9,1,1,C,1,S,8,L,7,0.71084,0.259087,0.184169
20,22,2,8,8,9,1,C,6,S,1,S,7,0.273485,0.70295,0.192247
20,23,9,1,8,1,1,C,8,L,7,L,6,0.746188,0.175612,0.13104
20,24,1,8,1,9,1,C,7,L,8,L,6,0.168638,0.7545,0.127237
20,25,2,9,9,1,1,I,7,L,8,L,9,0.507888,0.686948,0.348893
20,26,8,9,2,9,1,C,1,S,7,L,7,0.31136,0.650405,0.20251
20,27,8,2,1,2,1,I,6,S,1,S,8,0.702633,0.369135,0.259366
20,28,2,8,9,2,1,I,6,S,7,L,9,0.486311,0.69317,0.337097
20,29,8,9,1,9,1,C,1,S,8,L,7,0.294972,0.673786,0.198748
20,30,9,2,2,9,1,I,7,L,7,L,9,0.705401,0.48608,0.342881
20,31,1,9,2,9,1,C,8,L,7,L,6,0.178065,0.742342,0.132185
20,32,2,8,9,1,1,I,6,S,8,L,9,0.516857,0.673279,0.347989
20,33,1,9,8,1,1,I,8,L,7,L,8,0.455566,0.675262,0.307626
20,34,2,9,8,9,1,C,7,L,1,S,7,0.265749,0.715385,0.190113
20,35,9,1,1,9,1,I,8,L,8,L,8,0.658616,0.472598,0.311261
20,36,8,9,8,1,0,I,1,S,7,L,8,0.656554,0.38879,0.255262
20,37,8,2,8,2,1,C,6,S,6,S,6,0.688882,0.210004,0.144668
20,38,9,8,2,9,0,I,1,S,7,L,8,0.367617,0.671371,0.246807
20,39,1,8,1,8,1,C,7,L,7,L,6,0.171985,0.749211,0.128853
20,40,2,9,8,2,1,I,7,L,6,S,8,0.44891,0.655955,0.294465
20,41,9,8,2,8,0,I,1,S,6,S,8,0.37319,0.663089,0.247458
20,42,2,1,9,2,1,C,1,S,7,L,7,0.683001,0.276239,0.188671
20,43,2,9,1,2,1,C,7,L,1,S,7,0.221014,0.764171,0.168892
20,44,1,9,1,8,1,C,8,L,7,L,6,0.166878,0.757823,0.126464
20,45,8,2,1,8,1,I,6,S,7,L,9,0.679893,0.511654,0.34787
20,46,8,2,9,2,1,C,6,S,7,L,6,0.694818,0.206088,0.143194
20,47,2,1,1,8,0,I,1,S,7,L,10,0.515499,0.669209,0.344977
20,48,9,2,2,1,1,C,7,L,1,S,7,0.753527,0.233891,0.176243
20,49,2,1,2,8,0,I,1,S,6,S,11,0.57174,0.657228,0.375763
20,50,2,8,2,9,1,C,6,S,7,L,6,0.205161,0.697723,0.143145
20,51,9,1,9,1,1,C,8,L,8,L,6,0.750884,0.17261,0.12961
20,52,8,2,2,1,1,C,6,S,1,S,7,0.743146,0.2395,0.177983
20,53,2,8,1,9,1,C,6,S,8,L,6,0.190627,0.718492,0.136964
20,54,8,9,1,2,1,C,1,S,1,S,9,0.34441,0.721814,0.2486
20,55,9,8,2,1,1,C,1,S,1,S,9,0.654278,0.403884,0.264252
20,56,1,9,2,1,1,I,8,L,1,S,7,0.311644,0.687513,0.214259
20,57,8,2,8,1,1,C,6,S,7,L,6,0.714573,0.194279,0.138826
20,58,9,8,1,2,0,I,1,S,1,S,10,0.448157,0.66357,0.297384
20,59,9,2,8,9,1,I,7,L,1,S,7,0.684416,0.299295,0.204842
20,60,8,9,1,8,1,C,1,S,7,L,7,0.298754,0.667906,0.19954
20,61,1,8,2,8,1,C,7,L,6,S,6,0.187545,0.727099,0.136364
20,62,2,8,8,2,1,I,6,S,6,S,9,0.478444,0.698551,0.334218
20,63,8,9,9,8,1,I,1,S,1,S,12,0.49187,0.682225,0.335566
20,64,9,2,9,8,1,C,7,L,1,S,7,0.714516,0.268918,0.192146
20,65,1,2,8,2,1,I,1,S,6,S,13,0.651258,0.654195,0.42605
20,66,8,9,9,2,0,I,1,S,7,L,9,0.680255,0.421566,0.286772
20,67,2,9,2,9,1,C,7,L,7,L,6,0.19848,0.708616,0.140646
20,68,1,9,9,1,1,I,8,L,8,L,8,0.461101,0.671587,0.309669
20,69,8,1,1,9,1,I,7,L,8,L,9,0.704592,0.498678,0.351365
20,70,9,1,1,2,1,I,8,L,1,S,7,0.664807,0.332226,0.220866
20,71,8,2,2,9,1,I,6,S,7,L,9,0.69392,0.492808,0.341969
20,72,9,2,1,8,1,I,7,L,7,L,9,0.691374,0.504926,0.349092
20,73,2,1,2,1,1,C,1,S,1,S,8,0.680949,0.327102,0.22274
20,74,1,9,8,9,1,C,8,L,1,S,7,0.242533,0.752917,0.182607
20,75,1,8,2,9,1,C,7,L,7,L,6,0.183172,0.73373,0.134399
20,76,8,2,9,1,1,C,6,S,8,L,6,0.719269,0.191277,0.13758
20,77,2,9,2,1,1,I,7,L,1,S,8,0.345481,0.726669,0.25105
20,78,9,8,8,9,1,I,1,S,1,S,17,0.657421,0.631973,0.415472
20,79,1,9,1,2,1,C,8,L,1,S,6,0.221387,0.672483,0.148879
20,80,2,1,1,9,0,I,1,S,8,L,9,0.475338,0.651111,0.309498
20,81,8,2,1,9,1,I,6,S,8,L,9,0.675642,0.51793,0.349935
20,82,8,9,8,2,0,I,1,S,6,S,9,0.672388,0.426946,0.287074
20,83,2,8,9,8,1,I,6,S,1,S,7,0.303585,0.672573,0.204183
20,84,2,1,8,2,1,C,1,S,6,S,7,0.676038,0.280825,0.189848
20,85,9,8,1,9,0,I,1,S,8,L,8,0.350008,0.696099,0.24364
20,86,2,9,1,9,1,C,7,L,8,L,6,0.183946,0.729386,0.134168
20,87,2,9,2,8,1,C,7,L,6,S,6,0.202853,0.701985,0.1424
20,88,1,2,1,9,1,C,1,S,8,L,7,0.253432,0.718692,0.18214
20,89,8,1,2,9,1,I,7,L,7,L,8,0.666942,0.452976,0.302109
20,90,8,1,8,1,1,C,7,L,7,L,6,0.738281,0.179563,0.132568
20,91,9,2,1,9,1,I,7,L,8,L,9,0.687123,0.511202,0.351258
20,92,1,8,8,9,1,C,7,L,1,S,7,0.248298,0.743452,0.184598
20,93,9,1,8,2,1,C,8,L,6,S,6,0.720497,0.191338,0.137858
20,94,8,1,9,1,1,C,7,L,8,L,6,0.742977,0.176561,0.13118
20,95,2,8,1,8,1,C,6,S,7,L,6,0.193973,0.713204,0.138343
20,96,1,9,9,8,1,I,8,L,1,S,7,0.272633,0.72254,0.196988
20,97,2,1,8,1,1,C,1,S,7,L,7,0.705592,0.262489,0.18521
20,98,2,8,8,1,1,I,6,S,7,L,9,0.511231,0.677114,0.346161
20,99,9,8,8,2,1,C,1,S,6,S,8,0.694215,0.337473,0.234279
20,100,9,1,9,2,1,C,8,L,7,L,6,0.726433,0.187421,0.136149
20,101,2,1,1,2,1,I,1,S,1,S,12,0.680754,0.556637,0.378933
20,102,9,1,2,8,1,I,8,L,6,S,8,0.681798,0.439588,0.29971
20,103,8,1,2,8,1,I,7,L,6,S,8,0.672515,0.444694,0.299063
20,104,9,8,8,1,1,C,1,S,7,L,8,0.726029,0.317248,0.230332
20,105,8,9,2,8,1,C,1,S,6,S,8,0.303714,0.734631,0.223118
20,106,9,2,9,2,1,C,7,L,7,L,6,0.703929,0.201359,0.141743
20,107,2,1,2,9,0,I,1,S,7,L,10,0.529675,0.65057,0.344591
20,108,9,1,1,8,1,I,8,L,7,L,8,0.662694,0.466415,0.30909
20,109,8,9,8,9,1,C,1,S,1,S,10,0.401163,0.696746,0.279508
20,110,9,2,9,1,1,C,7,L,8,L,6,0.72838,0.186549,0.135878
20,111,1,9,2,8,1,C,8,L,6,S,6,0.182438,0.735711,0.134222
20,112,2,8,1,2,1,C,6,S,1,S,7,0.22875,0.751736,0.171959
20,113,1,9,9,2,1,I,8,L,7,L,8,0.431338,0.690415,0.297802
20,114,9,8,1,8,0,I,1,S,7,L,8,0.354086,0.689916,0.24429
20,115,9,1,2,1,1,C,8,L,1,S,6,0.654572,0.237957,0.15576
20,116,1,2,8,9,1,C,1,S,1,S,9,0.349375,0.715924,0.250126
20,117,8,1,1,2,1,I,7,L,1,S,7,0.656018,0.336839,0.220973
20,118,8,9,9,1,0,I,1,S,8,L,8,0.662088,0.385115,0.25498
20,119,1,2,2,1,1,I,1,S,1,S,11,0.516515,0.674181,0.348225
20,120,1,8,2,1,1,I,7,L,1,S,7,0.31741,0.678048,0.215219
20,121,2,8,2,8,1,C,6,S,6,S,6,0.209534,0.691092,0.144807
20,122,9,1,8,9,1,I,8,L,1,S,7,0.709543,0.28344,0.201113
20,123,8,1,1,8,1,I,7,L,7,L,8,0.653412,0.471521,0.308097
20,124,8,2,8,9,1,I,6,S,1,S,7,0.674035,0.304904,0.205516
20,125,2,9,9,2,1,I,7,L,7,L,8,0.456497,0.650883,0.297126
20,126,8,1,2,1,1,C,7,L,1,S,7,0.769865,0.222649,0.17141
20,127,2,1,9,8,1,C,1,S,1,S,9,0.701507,0.360609,0.252969
20,128,1,8,1,2,1,C,7,L,1,S,6,0.226494,0.663871,0.150363
20,129,9,8,9,1,1,C,1,S,8,L,8,0.731564,0.313573,0.229399
20,130,9,8,9,8,1,C,1,S,1,S,11,0.670172,0.452459,0.303226
20,131,1,2,8,1,0,I,1,S,7,L,10,0.660767,0.525853,0.347467
20,132,1,8,9,2,1,I,7,L,7,L,8,0.437556,0.68052,0.297765
20,133,1,9,1,9,1,C,8,L,8,L,6,0.163531,0.763111,0.124792
20,134,9,2,1,2,1,I,7,L,1,S,8,0.713766,0.362863,0.258999
20,135,1,8,9,8,1,I,7,L,1,S,7,0.278398,0.713075,0.198519
20,136,8,1,8,2,1,C,7,L,6,S,6,0.71259,0.195288,0.13916
20,137,1,2,1,2,1,C,1,S,1,S,8,0.307459,0.704192,0.21651
20,138,1,2,9,1,0,I,1,S,8,L,10,0.666352,0.521951,0.347803
20,139,2,8,2,1,1,I,6,S,1,S,8,0.353972,0.713357,0.252508
20,140,9,1,9,8,1,C,8,L,1,S,7,0.739642,0.253064,0.187177
20,141,8,1,8,9,1,I,7,L,1,S,7,0.700754,0.288053,0.201854
20,142,1,8,8,1,1,I,7,L,7,L,8,0.461783,0.665367,0.307255
20,143,9,2,8,2,1,C,7,L,6,S,6,0.697993,0.205276,0.143281
20,144,2,9,8,1,1,I,7,L,7,L,9,0.502262,0.690783,0.346954
21,1,8,9,2,8,1,C,1,S,6,S,8,0.315577,0.719203,0.226964
21,2,2,1,8,9,1,I,1,S,1,S,9,0.684855,0.389806,0.266961
21,3,9,1,8,2,1,C,8,L,6,S,6,0.725488,0.185698,0.134722
